"video_id","min_timecode","max_timecode","text.user","text.auto"
"FZ4SVG2meTQ","00:00:00","00:00:04","",""
"FZ4SVG2meTQ","00:00:05","00:00:05","Where??","where"
"FZ4SVG2meTQ","00:00:06","00:00:07","Someone drank all of the juice-","someone drank all of the juice"
"FZ4SVG2meTQ","00:00:08","00:00:10","and then put the bottle back in the fridge-","and then put the bottle back in the fridge"
"FZ4SVG2meTQ","00:00:10","00:00:10","",""
"FZ4SVG2meTQ","00:00:14","00:00:15","*Luaghter*","empty"
"FZ4SVG2meTQ","00:00:16","00:00:19","",""
"FZ4SVG2meTQ","00:00:19","00:00:21","Yeah okay! That was me-","yeah okay that was me i was"
"FZ4SVG2meTQ","00:00:22","00:00:23","I was just proud of it want to tell you guys.","just proud of it want to tell you guys"
"FZ4SVG2meTQ","00:00:23","00:00:24","Nice one!","nice one"
"FZ4SVG2meTQ","00:00:25","00:00:25","Hey anyone know who the crewmate is?","hey anyone"
"FZ4SVG2meTQ","00:00:26","00:00:26","","know who the crewmate is"
"FZ4SVG2meTQ","00:00:29","00:00:29","","i'm sorry"
"FZ4SVG2meTQ","00:00:29","00:00:31","THE crewmate?","the crewmate yeah"
"FZ4SVG2meTQ","00:00:31","00:00:31","",""
"FZ4SVG2meTQ","00:00:32","00:00:34","Yeah! There are nine imposters and one crewmate.","there are nine imposters and one crewmate yeah there are nine imposters and one crewmate yeah gotta"
"FZ4SVG2meTQ","00:00:34","00:00:35","Yeah gotta get that crewmate!","get that crewmate"
"FZ4SVG2meTQ","00:00:36","00:00:37","yeah yeah","yeah"
"FZ4SVG2meTQ","00:00:37","00:00:38","",""
"FZ4SVG2meTQ","00:00:40","00:00:40","I knew that","i knew that"
"FZ4SVG2meTQ","00:00:42","00:00:43","","your hat"
"FZ4SVG2meTQ","00:00:43","00:00:44","your hat stinks","stinks"
"FZ4SVG2meTQ","00:00:45","00:00:46","Okay so.","okay so does anybody"
"FZ4SVG2meTQ","00:00:47","00:00:47","You look like a giant tomato.","look like a giant tomato"
"FZ4SVG2meTQ","00:00:48","00:00:49","","judah"
"FZ4SVG2meTQ","00:00:49","00:00:50","Judah we're all imposters.","we're all imposters"
"FZ4SVG2meTQ","00:00:51","00:00:53","So I chose the evilest thing I could imagine","so i chose the evilest thing i could imagine"
"FZ4SVG2meTQ","00:00:53","00:00:54","","a tomato"
"FZ4SVG2meTQ","00:00:54","00:00:55","a tomato?","the evilest"
"FZ4SVG2meTQ","00:00:56","00:00:57","the evilest thing you could imagine was a tomato?","thing you could imagine was a tomato"
"FZ4SVG2meTQ","00:00:58","00:00:59","No Judah. I'm you.","no judah i'm you"
"FZ4SVG2meTQ","00:01:00","00:01:00","",""
"FZ4SVG2meTQ","00:01:01","00:01:02","I'm not a tomato.","i'm not a tomato"
"FZ4SVG2meTQ","00:01:03","00:01:04","anyway let's skip.","anyway let's skip"
"FZ4SVG2meTQ","00:01:05","00:01:06","skip skip","skip yeah it's good"
"FZ4SVG2meTQ","00:01:06","00:01:07","skip","skip"
"FZ4SVG2meTQ","00:01:08","00:01:09","Okay remember-","okay remember the crewmate is the"
"FZ4SVG2meTQ","00:01:09","00:01:11","the crewmate is the only one who will do their tasks.","only one who will do their tasks"
"FZ4SVG2meTQ","00:01:12","00:01:13","so if they finish them they win!","so if they finish them they win"
"FZ4SVG2meTQ","00:01:14","00:01:15","",""
"FZ4SVG2meTQ","00:01:15","00:01:17","Haha! Don't need this","don't need this"
"FZ4SVG2meTQ","00:01:17","00:01:18","","who"
"FZ4SVG2meTQ","00:01:19","00:01:20"," who needs these things am I right?","needs these things am i"
"FZ4SVG2meTQ","00:01:22","00:01:48","","right [Music]"
"FZ4SVG2meTQ","00:01:51","00:02:00","","cluster [Music]"
"FZ4SVG2meTQ","00:02:01","00:02:03","This is way more stressful than going to the dentist.","this is way more stressful than going to the"
"FZ4SVG2meTQ","00:02:04","00:02:15","","dentist"
"FZ4SVG2meTQ","00:02:16","00:02:16","What are you doing?","what are you doing"
"FZ4SVG2meTQ","00:02:16","00:02:17","",""
"FZ4SVG2meTQ","00:02:18","00:02:19","I'm uhhh","i'm uh"
"FZ4SVG2meTQ","00:02:20","00:02:21","i'm messing up this window.","i'm messing up this window"
"FZ4SVG2meTQ","00:02:22","00:02:23","","you sure"
"FZ4SVG2meTQ","00:02:23","00:02:26","You sure? it really looks like you're  cleaning it.","it really looks like you're cleaning it no"
"FZ4SVG2meTQ","00:02:26","00:02:27","no no i'm not cleaning it","no i'm not cleaning"
"FZ4SVG2meTQ","00:02:28","00:02:29","This is..","it this is"
"FZ4SVG2meTQ","00:02:30","00:02:30","spit","spit i"
"FZ4SVG2meTQ","00:02:31","00:02:32","I spit in this yeah. Its spit","spit in this yeah it's spinning"
"FZ4SVG2meTQ","00:02:32","00:02:34","ohhh","nice"
"FZ4SVG2meTQ","00:02:35","00:02:35","yeah","yeah"
"FZ4SVG2meTQ","00:02:36","00:02:36","Right? that's what I thought.","all right that's what i"
"FZ4SVG2meTQ","00:02:37","00:02:50","","[Music] thought i just ventured right"
"FZ4SVG2meTQ","00:02:50","00:02:51","I just ventured right there.","there"
"FZ4SVG2meTQ","00:02:52","00:02:53","i just vented right there out of the vent","i just vented right there out of the vent"
"FZ4SVG2meTQ","00:02:54","00:02:55","",""
"FZ4SVG2meTQ","00:02:56","00:02:58","Haha I love a good vent","nice i love a good vent"
"FZ4SVG2meTQ","00:02:58","00:02:58","",""
"FZ4SVG2meTQ","00:02:59","00:03:01","Us committing crimes together again.","us committing crimes together again who would"
"FZ4SVG2meTQ","00:03:01","00:03:02","Who would have thought?","have thought"
"FZ4SVG2meTQ","00:03:03","00:03:03","not me","not"
"FZ4SVG2meTQ","00:03:06","00:03:07","",""
"FZ4SVG2meTQ","00:03:08","00:03:09","where where??","someone"
"FZ4SVG2meTQ","00:03:09","00:03:10","Someone did all the dishes...","did all the dishes"
"FZ4SVG2meTQ","00:03:11","00:03:11","in the kitchen","in the"
"FZ4SVG2meTQ","00:03:12","00:03:13","*group gasp*","kitchen but"
"FZ4SVG2meTQ","00:03:13","00:03:15","but that's a task","that's a task"
"FZ4SVG2meTQ","00:03:17","00:03:18","Well it's not Red.","well it's not red"
"FZ4SVG2meTQ","00:03:19","00:03:19","uh-huh?","uh-huh"
"FZ4SVG2meTQ","00:03:20","00:03:21","Red is always sus.","right is always sex"
"FZ4SVG2meTQ","00:03:21","00:03:22","which means she's an imposter--","which means she's an imposter"
"FZ4SVG2meTQ","00:03:23","00:03:25","which means she's obviously not the crewmate","which means she's obviously not the crewmate imposter which means she's obviously not the crewmate"
"FZ4SVG2meTQ","00:03:25","00:03:27","Ohhh oh. It makes sense","no no it makes sense"
"FZ4SVG2meTQ","00:03:27","00:03:28","",""
"FZ4SVG2meTQ","00:03:28","00:03:30","Aww I think you're sus too","i think yourselves too no no it makes sense i think yourselves too well"
"FZ4SVG2meTQ","00:03:30","00:03:31","Woahh. one step at a time","one step"
"FZ4SVG2meTQ","00:03:32","00:03:32","","at a time"
"FZ4SVG2meTQ","00:03:33","00:03:33","what crimes have you done?","what crimes have you done"
"FZ4SVG2meTQ","00:03:34","00:03:34","","uh i"
"FZ4SVG2meTQ","00:03:34","00:03:35","Oh I ate a whole cake by myself ","ate a whole cake by myself"
"FZ4SVG2meTQ","00:03:36","00:03:37","I destroyed mom's special vase","i destroyed mom's special vase i've been committing"
"FZ4SVG2meTQ","00:03:37","00:03:38","I've been committing tax evasion.","tax evasion wait"
"FZ4SVG2meTQ","00:03:38","00:03:39","wait a minute","a minute"
"FZ4SVG2meTQ","00:03:40","00:03:42","I haven't seen Micah commit a single crime this whole time","i haven't seen micah commit a single crime this whole time"
"FZ4SVG2meTQ","00:03:43","00:03:43","whoa whoa whoa whoa","whoa"
"FZ4SVG2meTQ","00:03:44","00:03:46","That's because I prefer more nuanced crimes","that's because i prefer more nuanced crimes like"
"FZ4SVG2meTQ","00:03:47","00:03:49","I changed the netflix password without telling any of you","i change the netflix password without telling any of you"
"FZ4SVG2meTQ","00:03:51","00:03:52","you did what ???","you did what okay"
"FZ4SVG2meTQ","00:03:52","00:03:54","Okay that is it I'm voting Micah.","that is it i'm voting micah"
"FZ4SVG2meTQ","00:03:55","00:03:55","yeah micah!","yeah michael"
"FZ4SVG2meTQ","00:03:55","00:03:56","whoa whoa","whoa whoa i'm"
"FZ4SVG2meTQ","00:03:56","00:03:58","I'm actually an imposter guys!","actually an imposter yeah michael whoa whoa i'm actually an imposter guys"
"FZ4SVG2meTQ","00:03:59","00:04:01","Okay I'm an imposter too, but that is just too evil!","okay i'm an imposter too but that is just too evil"
"FZ4SVG2meTQ","00:04:02","00:04:02","Agreed!","i agree"
"FZ4SVG2meTQ","00:04:03","00:04:06","",""
"FZ4SVG2meTQ","00:04:07","00:04:07","all right!","all right"
"FZ4SVG2meTQ","00:04:08","00:04:09","micah","micah wise"
