video_id,lang,text,timecode
FxlQEJECcpc,English,,0:00 / 4:20
FxlQEJECcpc,English,,0:01 / 4:20
FxlQEJECcpc,English,,0:02 / 4:20
FxlQEJECcpc,English,,0:03 / 4:20
FxlQEJECcpc,English,"In crime-ridden Detroit’s near future,",0:04 / 4:20
FxlQEJECcpc,English,"In crime-ridden Detroit’s near future,",0:05 / 4:20
FxlQEJECcpc,English,"Officer Alex Murphy sets out to take down a ruthless gang,",0:06 / 4:20
FxlQEJECcpc,English,"Officer Alex Murphy sets out to take down a ruthless gang,",0:07 / 4:20
FxlQEJECcpc,English,"Officer Alex Murphy sets out to take down a ruthless gang,",0:08 / 4:20
FxlQEJECcpc,English,"Officer Alex Murphy sets out to take down a ruthless gang,",0:09 / 4:20
FxlQEJECcpc,English,"but is instead shot to shreds, and promptly resurrected by his employers – OCP – as RoboCop.",0:09 / 4:20
FxlQEJECcpc,English,"but is instead shot to shreds, and promptly resurrected by his employers – OCP – as RoboCop.",0:10 / 4:20
FxlQEJECcpc,English,"but is instead shot to shreds, and promptly resurrected by his employers – OCP – as RoboCop.",0:11 / 4:20
FxlQEJECcpc,English,"but is instead shot to shreds, and promptly resurrected by his employers – OCP – as RoboCop.",0:12 / 4:20
FxlQEJECcpc,English,"but is instead shot to shreds, and promptly resurrected by his employers – OCP – as RoboCop.",0:13 / 4:20
FxlQEJECcpc,English,"but is instead shot to shreds, and promptly resurrected by his employers – OCP – as RoboCop.",0:14 / 4:20
FxlQEJECcpc,English,"but is instead shot to shreds, and promptly resurrected by his employers – OCP – as RoboCop.",0:15 / 4:20
FxlQEJECcpc,English,This is his Evolution... Animated!,0:16 / 4:20
FxlQEJECcpc,English,This is his Evolution... Animated!,0:17 / 4:20
FxlQEJECcpc,English,This is his Evolution... Animated!,0:18 / 4:20
FxlQEJECcpc,English,"In the first film, RoboCop’s suit is grey titanium with added kevlar for bullet-resistance.",0:19 / 4:20
FxlQEJECcpc,English,"In the first film, RoboCop’s suit is grey titanium with added kevlar for bullet-resistance.",0:20 / 4:20
FxlQEJECcpc,English,"In the first film, RoboCop’s suit is grey titanium with added kevlar for bullet-resistance.",0:21 / 4:20
FxlQEJECcpc,English,"In the first film, RoboCop’s suit is grey titanium with added kevlar for bullet-resistance.",0:22 / 4:20
FxlQEJECcpc,English,"In the first film, RoboCop’s suit is grey titanium with added kevlar for bullet-resistance.",0:23 / 4:20
FxlQEJECcpc,English,"In the first film, RoboCop’s suit is grey titanium with added kevlar for bullet-resistance.",0:24 / 4:20
FxlQEJECcpc,English,"He's programmed with four prime directives: serve the public trust, protect the innocent, uphold the law,",0:24 / 4:20
FxlQEJECcpc,English,"He's programmed with four prime directives: serve the public trust, protect the innocent, uphold the law,",0:25 / 4:20
FxlQEJECcpc,English,"He's programmed with four prime directives: serve the public trust, protect the innocent, uphold the law,",0:26 / 4:20
FxlQEJECcpc,English,"He's programmed with four prime directives: serve the public trust, protect the innocent, uphold the law,",0:27 / 4:20
FxlQEJECcpc,English,"He's programmed with four prime directives: serve the public trust, protect the innocent, uphold the law,",0:28 / 4:20
FxlQEJECcpc,English,"He's programmed with four prime directives: serve the public trust, protect the innocent, uphold the law,",0:29 / 4:20
FxlQEJECcpc,English,"He's programmed with four prime directives: serve the public trust, protect the innocent, uphold the law,",0:30 / 4:20
FxlQEJECcpc,English,and the inability to act against senior OCP officials.,0:30 / 4:20
FxlQEJECcpc,English,and the inability to act against senior OCP officials.,0:31 / 4:20
FxlQEJECcpc,English,and the inability to act against senior OCP officials.,0:32 / 4:20
FxlQEJECcpc,English,and the inability to act against senior OCP officials.,0:33 / 4:20
FxlQEJECcpc,English,"His suit features a hidden compartment in the leg to hold his gun,",0:34 / 4:20
FxlQEJECcpc,English,"His suit features a hidden compartment in the leg to hold his gun,",0:35 / 4:20
FxlQEJECcpc,English,"His suit features a hidden compartment in the leg to hold his gun,",0:36 / 4:20
FxlQEJECcpc,English,"His suit features a hidden compartment in the leg to hold his gun,",0:37 / 4:20
FxlQEJECcpc,English,"a retractable spike that can access police databases, and an infrared mode.",0:38 / 4:20
FxlQEJECcpc,English,"a retractable spike that can access police databases, and an infrared mode.",0:39 / 4:20
FxlQEJECcpc,English,"a retractable spike that can access police databases, and an infrared mode.",0:40 / 4:20
FxlQEJECcpc,English,"a retractable spike that can access police databases, and an infrared mode.",0:41 / 4:20
FxlQEJECcpc,English,"Additionally, he's required to eat a baby food-like slop to sustain his organic matter.",0:42 / 4:20
FxlQEJECcpc,English,"Additionally, he's required to eat a baby food-like slop to sustain his organic matter.",0:43 / 4:20
FxlQEJECcpc,English,"Additionally, he's required to eat a baby food-like slop to sustain his organic matter.",0:44 / 4:20
FxlQEJECcpc,English,"Additionally, he's required to eat a baby food-like slop to sustain his organic matter.",0:45 / 4:20
FxlQEJECcpc,English,"Additionally, he's required to eat a baby food-like slop to sustain his organic matter.",0:46 / 4:20
FxlQEJECcpc,English,"Additionally, he's required to eat a baby food-like slop to sustain his organic matter.",0:47 / 4:20
FxlQEJECcpc,English,"He aims to take down the thugs that murdered him, and while he takes a beating,",0:47 / 4:20
FxlQEJECcpc,English,"He aims to take down the thugs that murdered him, and while he takes a beating,",0:48 / 4:20
FxlQEJECcpc,English,"He aims to take down the thugs that murdered him, and while he takes a beating,",0:49 / 4:20
FxlQEJECcpc,English,"He aims to take down the thugs that murdered him, and while he takes a beating,",0:50 / 4:20
FxlQEJECcpc,English,"He aims to take down the thugs that murdered him, and while he takes a beating,",0:51 / 4:20
FxlQEJECcpc,English,"he ultimately completes the task and goes in pursuit of their associate – his corrupt, and recently fired, OCP superior",0:51 / 4:20
FxlQEJECcpc,English,"he ultimately completes the task and goes in pursuit of their associate – his corrupt, and recently fired, OCP superior",0:52 / 4:20
FxlQEJECcpc,English,"he ultimately completes the task and goes in pursuit of their associate – his corrupt, and recently fired, OCP superior",0:53 / 4:20
FxlQEJECcpc,English,"he ultimately completes the task and goes in pursuit of their associate – his corrupt, and recently fired, OCP superior",0:54 / 4:20
FxlQEJECcpc,English,"he ultimately completes the task and goes in pursuit of their associate – his corrupt, and recently fired, OCP superior",0:55 / 4:20
FxlQEJECcpc,English,"he ultimately completes the task and goes in pursuit of their associate – his corrupt, and recently fired, OCP superior",0:56 / 4:20
FxlQEJECcpc,English,"he ultimately completes the task and goes in pursuit of their associate – his corrupt, and recently fired, OCP superior",0:57 / 4:20
FxlQEJECcpc,English,"he ultimately completes the task and goes in pursuit of their associate – his corrupt, and recently fired, OCP superior",0:58 / 4:20
FxlQEJECcpc,English,– all the while slowly regaining memories of his human past.,0:59 / 4:20
FxlQEJECcpc,English,– all the while slowly regaining memories of his human past.,1:00 / 4:20
FxlQEJECcpc,English,– all the while slowly regaining memories of his human past.,1:01 / 4:20
FxlQEJECcpc,English,– all the while slowly regaining memories of his human past.,1:02 / 4:20
FxlQEJECcpc,English,"In 1988, an animated Robocop is unveiled.",1:02 / 4:20
FxlQEJECcpc,English,"In 1988, an animated Robocop is unveiled.",1:03 / 4:20
FxlQEJECcpc,English,"In 1988, an animated Robocop is unveiled.",1:04 / 4:20
FxlQEJECcpc,English,"In 1988, an animated Robocop is unveiled.",1:05 / 4:20
FxlQEJECcpc,English,"He has a red light on his visor, and instead of bullets, he shoots lasers.",1:05 / 4:20
FxlQEJECcpc,English,"He has a red light on his visor, and instead of bullets, he shoots lasers.",1:06 / 4:20
FxlQEJECcpc,English,"He has a red light on his visor, and instead of bullets, he shoots lasers.",1:07 / 4:20
FxlQEJECcpc,English,"He has a red light on his visor, and instead of bullets, he shoots lasers.",1:08 / 4:20
FxlQEJECcpc,English,"He has a red light on his visor, and instead of bullets, he shoots lasers.",1:09 / 4:20
FxlQEJECcpc,English,"But this series isn’t canon, so let's move on.",1:10 / 4:20
FxlQEJECcpc,English,"But this series isn’t canon, so let's move on.",1:11 / 4:20
FxlQEJECcpc,English,"But this series isn’t canon, so let's move on.",1:12 / 4:20
FxlQEJECcpc,English,"In Robocop 2, Robo is promptly instructed to forget about his human memories,",1:13 / 4:20
FxlQEJECcpc,English,"In Robocop 2, Robo is promptly instructed to forget about his human memories,",1:14 / 4:20
FxlQEJECcpc,English,"In Robocop 2, Robo is promptly instructed to forget about his human memories,",1:15 / 4:20
FxlQEJECcpc,English,"In Robocop 2, Robo is promptly instructed to forget about his human memories,",1:16 / 4:20
FxlQEJECcpc,English,"In Robocop 2, Robo is promptly instructed to forget about his human memories,",1:17 / 4:20
FxlQEJECcpc,English,"and this time, his suit is tinted blue, and shinier.",1:17 / 4:20
FxlQEJECcpc,English,"and this time, his suit is tinted blue, and shinier.",1:18 / 4:20
FxlQEJECcpc,English,"and this time, his suit is tinted blue, and shinier.",1:19 / 4:20
FxlQEJECcpc,English,"and this time, his suit is tinted blue, and shinier.",1:20 / 4:20
FxlQEJECcpc,English,"He is torn apart by cult leader Cain and his lackeys,",1:20 / 4:20
FxlQEJECcpc,English,"He is torn apart by cult leader Cain and his lackeys,",1:21 / 4:20
FxlQEJECcpc,English,"He is torn apart by cult leader Cain and his lackeys,",1:22 / 4:20
FxlQEJECcpc,English,"He is torn apart by cult leader Cain and his lackeys,",1:23 / 4:20
FxlQEJECcpc,English,but is reassembled and reprogrammed by OCP to be more kid-friendly,1:24 / 4:20
FxlQEJECcpc,English,but is reassembled and reprogrammed by OCP to be more kid-friendly,1:25 / 4:20
FxlQEJECcpc,English,but is reassembled and reprogrammed by OCP to be more kid-friendly,1:26 / 4:20
FxlQEJECcpc,English,but is reassembled and reprogrammed by OCP to be more kid-friendly,1:27 / 4:20
FxlQEJECcpc,English,but is reassembled and reprogrammed by OCP to be more kid-friendly,1:28 / 4:20
FxlQEJECcpc,English,"“And now, a word on nutrition.”",1:28 / 4:20
FxlQEJECcpc,English,"“And now, a word on nutrition.”",1:29 / 4:20
FxlQEJECcpc,English,"“And now, a word on nutrition.”",1:30 / 4:20
FxlQEJECcpc,English,- buuut he snaps himself out of that rather quickly.,1:31 / 4:20
FxlQEJECcpc,English,- buuut he snaps himself out of that rather quickly.,1:32 / 4:20
FxlQEJECcpc,English,- buuut he snaps himself out of that rather quickly.,1:33 / 4:20
FxlQEJECcpc,English,"Meanwhile, OCP attempts to create a succession of RoboCop follow-ups,",1:34 / 4:20
FxlQEJECcpc,English,"Meanwhile, OCP attempts to create a succession of RoboCop follow-ups,",1:35 / 4:20
FxlQEJECcpc,English,"Meanwhile, OCP attempts to create a succession of RoboCop follow-ups,",1:36 / 4:20
FxlQEJECcpc,English,"Meanwhile, OCP attempts to create a succession of RoboCop follow-ups,",1:37 / 4:20
FxlQEJECcpc,English,but they both commit Robo-cide.,1:38 / 4:20
FxlQEJECcpc,English,but they both commit Robo-cide.,1:39 / 4:20
FxlQEJECcpc,English,"Their third attempt at RoboCop2, is monstrous and features claw-like hands,",1:40 / 4:20
FxlQEJECcpc,English,"Their third attempt at RoboCop2, is monstrous and features claw-like hands,",1:41 / 4:20
FxlQEJECcpc,English,"Their third attempt at RoboCop2, is monstrous and features claw-like hands,",1:42 / 4:20
FxlQEJECcpc,English,"Their third attempt at RoboCop2, is monstrous and features claw-like hands,",1:43 / 4:20
FxlQEJECcpc,English,"Their third attempt at RoboCop2, is monstrous and features claw-like hands,",1:44 / 4:20
FxlQEJECcpc,English,"Their third attempt at RoboCop2, is monstrous and features claw-like hands,",1:45 / 4:20
FxlQEJECcpc,English,"floodlights, a shoulder placed assault cannon, a battering ram, and a mini-gun.",1:45 / 4:20
FxlQEJECcpc,English,"floodlights, a shoulder placed assault cannon, a battering ram, and a mini-gun.",1:46 / 4:20
FxlQEJECcpc,English,"floodlights, a shoulder placed assault cannon, a battering ram, and a mini-gun.",1:47 / 4:20
FxlQEJECcpc,English,"floodlights, a shoulder placed assault cannon, a battering ram, and a mini-gun.",1:48 / 4:20
FxlQEJECcpc,English,"floodlights, a shoulder placed assault cannon, a battering ram, and a mini-gun.",1:49 / 4:20
FxlQEJECcpc,English,"floodlights, a shoulder placed assault cannon, a battering ram, and a mini-gun.",1:50 / 4:20
FxlQEJECcpc,English,This Robo also has two extra arms – one equipped with a plasma torch and one with extra strong clamps.,1:50 / 4:20
FxlQEJECcpc,English,This Robo also has two extra arms – one equipped with a plasma torch and one with extra strong clamps.,1:51 / 4:20
FxlQEJECcpc,English,This Robo also has two extra arms – one equipped with a plasma torch and one with extra strong clamps.,1:52 / 4:20
FxlQEJECcpc,English,This Robo also has two extra arms – one equipped with a plasma torch and one with extra strong clamps.,1:53 / 4:20
FxlQEJECcpc,English,This Robo also has two extra arms – one equipped with a plasma torch and one with extra strong clamps.,1:54 / 4:20
FxlQEJECcpc,English,This Robo also has two extra arms – one equipped with a plasma torch and one with extra strong clamps.,1:55 / 4:20
FxlQEJECcpc,English,This Robo also has two extra arms – one equipped with a plasma torch and one with extra strong clamps.,1:56 / 4:20
FxlQEJECcpc,English,"He's outfitted with Cain's brain, and will do anything for a street drug named “Nuke”,",1:56 / 4:20
FxlQEJECcpc,English,"He's outfitted with Cain's brain, and will do anything for a street drug named “Nuke”,",1:57 / 4:20
FxlQEJECcpc,English,"He's outfitted with Cain's brain, and will do anything for a street drug named “Nuke”,",1:58 / 4:20
FxlQEJECcpc,English,"He's outfitted with Cain's brain, and will do anything for a street drug named “Nuke”,",1:59 / 4:20
FxlQEJECcpc,English,"He's outfitted with Cain's brain, and will do anything for a street drug named “Nuke”,",2:00 / 4:20
FxlQEJECcpc,English,"but after he runs amok, the original RoboCop returns to tear him apart.",2:01 / 4:20
FxlQEJECcpc,English,"but after he runs amok, the original RoboCop returns to tear him apart.",2:02 / 4:20
FxlQEJECcpc,English,"but after he runs amok, the original RoboCop returns to tear him apart.",2:03 / 4:20
FxlQEJECcpc,English,"but after he runs amok, the original RoboCop returns to tear him apart.",2:04 / 4:20
FxlQEJECcpc,English,"Robo's suit in Robocop 3 switches back to grey,",2:05 / 4:20
FxlQEJECcpc,English,"Robo's suit in Robocop 3 switches back to grey,",2:06 / 4:20
FxlQEJECcpc,English,"Robo's suit in Robocop 3 switches back to grey,",2:07 / 4:20
FxlQEJECcpc,English,and Murphy's face looks completely different.,2:08 / 4:20
FxlQEJECcpc,English,and Murphy's face looks completely different.,2:09 / 4:20
FxlQEJECcpc,English,and Murphy's face looks completely different.,2:10 / 4:20
FxlQEJECcpc,English,"He now utilizes a machine gun arm, which features a rocket launcher and flame thrower.",2:10 / 4:20
FxlQEJECcpc,English,"He now utilizes a machine gun arm, which features a rocket launcher and flame thrower.",2:11 / 4:20
