video_id,lang,text,timecode
AdVgPCM5wEk,English (United States),,0:00 / 3:59
AdVgPCM5wEk,English (United States),,0:01 / 3:59
AdVgPCM5wEk,English (United States),C’mon girl.,0:02 / 3:59
AdVgPCM5wEk,English (United States),2winz²,0:03 / 3:59
AdVgPCM5wEk,English (United States),2winz²,0:04 / 3:59
AdVgPCM5wEk,English (United States),Got a lot to tell you.,0:04 / 3:59
AdVgPCM5wEk,English (United States),Got a lot to tell you.,0:05 / 3:59
AdVgPCM5wEk,English (United States),We’re quadruplets!,0:05 / 3:59
AdVgPCM5wEk,English (United States),We’re quadruplets!,0:06 / 3:59
AdVgPCM5wEk,English (United States),"Sit down, girl.",0:07 / 3:59
AdVgPCM5wEk,English (United States),Yeaaaaah!,0:08 / 3:59
AdVgPCM5wEk,English (United States),Yeaaaaah!,0:09 / 3:59
AdVgPCM5wEk,English (United States),Yeaaaaah!,0:10 / 3:59
AdVgPCM5wEk,English (United States),"Let me hear it, AtSign",0:10 / 3:59
AdVgPCM5wEk,English (United States),"Let me hear it, AtSign",0:11 / 3:59
AdVgPCM5wEk,English (United States),"Let me hear it, AtSign",0:12 / 3:59
AdVgPCM5wEk,English (United States),"Let me hear it, AtSign",0:13 / 3:59
AdVgPCM5wEk,English (United States),"When we met, never guessed We would get so close",0:13 / 3:59
AdVgPCM5wEk,English (United States),"When we met, never guessed We would get so close",0:14 / 3:59
AdVgPCM5wEk,English (United States),"When we met, never guessed We would get so close",0:15 / 3:59
AdVgPCM5wEk,English (United States),"When we met, never guessed We would get so close",0:16 / 3:59
AdVgPCM5wEk,English (United States),"When I forget, I look in your eyes And I know what I am living for",0:16 / 3:59
AdVgPCM5wEk,English (United States),"When I forget, I look in your eyes And I know what I am living for",0:17 / 3:59
AdVgPCM5wEk,English (United States),"When I forget, I look in your eyes And I know what I am living for",0:18 / 3:59
AdVgPCM5wEk,English (United States),"When I forget, I look in your eyes And I know what I am living for",0:19 / 3:59
AdVgPCM5wEk,English (United States),"When I forget, I look in your eyes And I know what I am living for",0:20 / 3:59
AdVgPCM5wEk,English (United States),"When I forget, I look in your eyes And I know what I am living for",0:21 / 3:59
AdVgPCM5wEk,English (United States),"When I forget, I look in your eyes And I know what I am living for",0:22 / 3:59
AdVgPCM5wEk,English (United States),(Oooooooh),0:23 / 3:59
AdVgPCM5wEk,English (United States),(Oooooooh),0:24 / 3:59
AdVgPCM5wEk,English (United States),(Oooooooh),0:25 / 3:59
AdVgPCM5wEk,English (United States),I was happy with just me And most of my bros,0:25 / 3:59
AdVgPCM5wEk,English (United States),I was happy with just me And most of my bros,0:26 / 3:59
AdVgPCM5wEk,English (United States),I was happy with just me And most of my bros,0:27 / 3:59
