"video_id","min_timecode","max_timecode","text.user","text.auto"
"qCNFHu76H0U","00:00:00","00:00:01","","[Music] hey"
"qCNFHu76H0U","00:00:01","00:00:08","hey going so recently i've been using a lot of vr  it's so nice having the option to just escape from  ","going so recently i've been using a lot of vr it's so nice having the option to just escape from life"
"qCNFHu76H0U","00:00:08","00:00:15","life for example i can stand inside my kitchen  but i'm actually outside in beautiful nature  ","for example i can stand inside my kitchen but i'm actually inside my kitchen but i'm actually outside in beautiful nature"
"qCNFHu76H0U","00:00:15","00:00:18","","[Music] actually outside in beautiful nature [Music]"
"qCNFHu76H0U","00:00:19","00:00:26","it's great i can just chill out here for hours and  then if i get sick of that i just go and walk and  ","it's great i can just chill out here for hours it's great i can just chill out here for hours and then if i get sick of that i just go and walk"
"qCNFHu76H0U","00:00:27","00:00:34","make my way outside into nature but i'm actually  in a beautiful kitchen making a pot of tea  ","and make my way outside into nature but i'm actually in a beautiful kitchen making a pot"
"qCNFHu76H0U","00:00:35","00:00:39","","of tea [Music] it's great"
"qCNFHu76H0U","00:00:39","00:00:44","it's great i never actually have to exist  anywhere or do anything unlike the rest  ","i never actually have to exist anywhere or do anything unlike the rest of"
"qCNFHu76H0U","00:00:45","00:00:50","of life though which involves so much effort  always moving and doing things so i thought i  ","life though which involves so much effort always moving and doing things so i thought"
"qCNFHu76H0U","00:00:51","00:00:57","could combine virtual reality with the chores of  life so i never have to move a muscle ever again  ","i could combine virtual reality with the chores of life so i never have to move a muscle ever again"
"qCNFHu76H0U","00:00:58","00:01:01","","[Music] again [Music] alrighty"
"qCNFHu76H0U","00:01:02","00:01:06","alrighty i thought a good first chore to automate  would be lawnmowing as not a single person in  ","i thought a good first chore to automate would be lawnmowing as not a single person in"
"qCNFHu76H0U","00:01:06","00:01:12","existence enjoys that except bailey actually  and he only likes that because he's got a scythe","existence enjoys that except bailey actually and he only likes that because he's"
"qCNFHu76H0U","00:01:13","00:01:16","","got a scythe"
"qCNFHu76H0U","00:01:16","00:01:21","can i can i go to the side no now get your own  side right my side all right come on let me just  ","can i can i go to the side no now get your own side right my side all right come on let me just have a little"
"qCNFHu76H0U","00:01:22","00:01:26","have a little go to the side wait wait oh it's  mine no let me have it oh wait come on we come  ","go to the side wait oh it's mine no let me have it oh wait come on we come"
"qCNFHu76H0U","00:01:27","00:01:32","back here but if you don't have a scythe you're  stuck pushing around a crappy lawnmower which  ","back here but if you don't have a scythe you're stuck pushing around a crappy lawnmower which is"
"qCNFHu76H0U","00:01:32","00:01:38","is hard to start hard to fix and most importantly  hard to look good using but you already know how  ","hard to start hard to fix and most importantly hard to look good using but you already know"
"qCNFHu76H0U","00:01:39","00:01:44","i'm going to fix this problem as you've read the  title of this video mowing my step sisters loaded  ","how i'm going to fix this problem as you've read the title of this video mowing my step sisters loaded"
"qCNFHu76H0U","00:01:45","00:01:50","vr 360 view wrong title turn my mower into a  robot which i can control through vr and the  ","vr 360 view wrong title turn my mower into a robot which i can control through vr"
"qCNFHu76H0U","00:01:51","00:01:55","first thing i need to do is get a lawnmower i can  take apart and unfortunately my family's saying  ","and the first thing i need to do is get a lawnmower i can take apart and unfortunately my family's"
"qCNFHu76H0U","00:01:56","00:02:01","i'm not allowed to destroy theirs but they did  give me permission to destroy a lawnmower only  ","saying i'm not allowed to destroy theirs but they did give me permission to destroy a lawnmower only if"
"qCNFHu76H0U","00:02:02","00:02:09","if it belongs to a ding dealer and luckily i know  just the spot what the heck what is happening here  ","it belongs to a drug dealer and luckily i know just the spot what the heck what is happening here"
"qCNFHu76H0U","00:02:09","00:02:10","",""
