video_id,lang,text,timecode
Zv_H_ichUmM,English,Hi everyone Aaron here for zollotech and today apple released ios 14 to the,0:00 / 42:08
Zv_H_ichUmM,English,Hi everyone Aaron here for zollotech and today apple released ios 14 to the,0:01 / 42:08
Zv_H_ichUmM,English,Hi everyone Aaron here for zollotech and today apple released ios 14 to the,0:02 / 42:08
Zv_H_ichUmM,English,Hi everyone Aaron here for zollotech and today apple released ios 14 to the,0:03 / 42:08
Zv_H_ichUmM,English,Hi everyone Aaron here for zollotech and today apple released ios 14 to the,0:04 / 42:08
Zv_H_ichUmM,English,public that means it's available to all ios 13,0:04 / 42:08
Zv_H_ichUmM,English,public that means it's available to all ios 13,0:05 / 42:08
Zv_H_ichUmM,English,public that means it's available to all ios 13,0:06 / 42:08
Zv_H_ichUmM,English,public that means it's available to all ios 13,0:07 / 42:08
Zv_H_ichUmM,English,supported devices so if you ran any version of ios 13 you,0:07 / 42:08
Zv_H_ichUmM,English,supported devices so if you ran any version of ios 13 you,0:08 / 42:08
Zv_H_ichUmM,English,supported devices so if you ran any version of ios 13 you,0:09 / 42:08
Zv_H_ichUmM,English,supported devices so if you ran any version of ios 13 you,0:10 / 42:08
Zv_H_ichUmM,English,supported devices so if you ran any version of ios 13 you,0:11 / 42:08
Zv_H_ichUmM,English,can install ios 14 that means iphone 6s all the way up to,0:11 / 42:08
Zv_H_ichUmM,English,can install ios 14 that means iphone 6s all the way up to,0:12 / 42:08
Zv_H_ichUmM,English,can install ios 14 that means iphone 6s all the way up to,0:13 / 42:08
Zv_H_ichUmM,English,can install ios 14 that means iphone 6s all the way up to,0:14 / 42:08
Zv_H_ichUmM,English,can install ios 14 that means iphone 6s all the way up to,0:15 / 42:08
Zv_H_ichUmM,English,the 11 pro max and everything in between iphone se,0:16 / 42:08
Zv_H_ichUmM,English,the 11 pro max and everything in between iphone se,0:17 / 42:08
Zv_H_ichUmM,English,the 11 pro max and everything in between iphone se,0:18 / 42:08
Zv_H_ichUmM,English,the 11 pro max and everything in between iphone se,0:19 / 42:08
Zv_H_ichUmM,English,iphone 7 you'll be able to install this and this,0:19 / 42:08
Zv_H_ichUmM,English,iphone 7 you'll be able to install this and this,0:20 / 42:08
Zv_H_ichUmM,English,iphone 7 you'll be able to install this and this,0:21 / 42:08
Zv_H_ichUmM,English,iphone 7 you'll be able to install this and this,0:22 / 42:08
Zv_H_ichUmM,English,is a pretty large update so this came in at 4.79 gigabytes,0:23 / 42:08
Zv_H_ichUmM,English,is a pretty large update so this came in at 4.79 gigabytes,0:24 / 42:08
Zv_H_ichUmM,English,is a pretty large update so this came in at 4.79 gigabytes,0:25 / 42:08
Zv_H_ichUmM,English,is a pretty large update so this came in at 4.79 gigabytes,0:26 / 42:08
Zv_H_ichUmM,English,is a pretty large update so this came in at 4.79 gigabytes,0:27 / 42:08
Zv_H_ichUmM,English,for me on my iphone 11 pro max and so it will be around four gigabytes,0:28 / 42:08
Zv_H_ichUmM,English,for me on my iphone 11 pro max and so it will be around four gigabytes,0:29 / 42:08
Zv_H_ichUmM,English,for me on my iphone 11 pro max and so it will be around four gigabytes,0:30 / 42:08
Zv_H_ichUmM,English,for me on my iphone 11 pro max and so it will be around four gigabytes,0:31 / 42:08
Zv_H_ichUmM,English,for me on my iphone 11 pro max and so it will be around four gigabytes,0:32 / 42:08
Zv_H_ichUmM,English,for you now it releases at the exact same time,0:33 / 42:08
Zv_H_ichUmM,English,for you now it releases at the exact same time,0:34 / 42:08
Zv_H_ichUmM,English,around the world so if you're not seeing it just go to settings,0:35 / 42:08
Zv_H_ichUmM,English,around the world so if you're not seeing it just go to settings,0:36 / 42:08
Zv_H_ichUmM,English,around the world so if you're not seeing it just go to settings,0:37 / 42:08
Zv_H_ichUmM,English,around the world so if you're not seeing it just go to settings,0:38 / 42:08
Zv_H_ichUmM,English,around the world so if you're not seeing it just go to settings,0:39 / 42:08
Zv_H_ichUmM,English,then go to general then go to software update,0:39 / 42:08
Zv_H_ichUmM,English,then go to general then go to software update,0:40 / 42:08
Zv_H_ichUmM,English,then go to general then go to software update,0:41 / 42:08
Zv_H_ichUmM,English,then go to general then go to software update,0:42 / 42:08
Zv_H_ichUmM,English,and check for an update and if you're not seeing it go into your automatic,0:42 / 42:08
Zv_H_ichUmM,English,and check for an update and if you're not seeing it go into your automatic,0:43 / 42:08
Zv_H_ichUmM,English,and check for an update and if you're not seeing it go into your automatic,0:44 / 42:08
Zv_H_ichUmM,English,and check for an update and if you're not seeing it go into your automatic,0:45 / 42:08
Zv_H_ichUmM,English,and check for an update and if you're not seeing it go into your automatic,0:46 / 42:08
Zv_H_ichUmM,English,update settings and turn that off and then check again you'll probably be able,0:46 / 42:08
Zv_H_ichUmM,English,update settings and turn that off and then check again you'll probably be able,0:47 / 42:08
Zv_H_ichUmM,English,update settings and turn that off and then check again you'll probably be able,0:48 / 42:08
Zv_H_ichUmM,English,update settings and turn that off and then check again you'll probably be able,0:49 / 42:08
Zv_H_ichUmM,English,update settings and turn that off and then check again you'll probably be able,0:50 / 42:08
Zv_H_ichUmM,English,to see it now you will need wi-fi to install it,0:51 / 42:08
Zv_H_ichUmM,English,to see it now you will need wi-fi to install it,0:52 / 42:08
Zv_H_ichUmM,English,to see it now you will need wi-fi to install it,0:53 / 42:08
Zv_H_ichUmM,English,now other than ios 14 apple also released ipad os 14 watch os,0:54 / 42:08
Zv_H_ichUmM,English,now other than ios 14 apple also released ipad os 14 watch os,0:55 / 42:08
Zv_H_ichUmM,English,now other than ios 14 apple also released ipad os 14 watch os,0:56 / 42:08
Zv_H_ichUmM,English,now other than ios 14 apple also released ipad os 14 watch os,0:57 / 42:08
Zv_H_ichUmM,English,now other than ios 14 apple also released ipad os 14 watch os,0:58 / 42:08
Zv_H_ichUmM,English,7 and tv os 14 also so it's available on a lot of different devices lots of new,0:59 / 42:08
Zv_H_ichUmM,English,7 and tv os 14 also so it's available on a lot of different devices lots of new,1:00 / 42:08
Zv_H_ichUmM,English,7 and tv os 14 also so it's available on a lot of different devices lots of new,1:01 / 42:08
Zv_H_ichUmM,English,7 and tv os 14 also so it's available on a lot of different devices lots of new,1:02 / 42:08
Zv_H_ichUmM,English,7 and tv os 14 also so it's available on a lot of different devices lots of new,1:03 / 42:08
Zv_H_ichUmM,English,7 and tv os 14 also so it's available on a lot of different devices lots of new,1:04 / 42:08
Zv_H_ichUmM,English,updates today so let's go ahead and take a look at,1:05 / 42:08
Zv_H_ichUmM,English,updates today so let's go ahead and take a look at,1:06 / 42:08
Zv_H_ichUmM,English,updates today so let's go ahead and take a look at,1:07 / 42:08
Zv_H_ichUmM,English,what's new now if you've already installed ios 14 and you were coming,1:08 / 42:08
Zv_H_ichUmM,English,what's new now if you've already installed ios 14 and you were coming,1:09 / 42:08
Zv_H_ichUmM,English,what's new now if you've already installed ios 14 and you were coming,1:10 / 42:08
Zv_H_ichUmM,English,from ios 13 and you're not a developer or public,1:11 / 42:08
Zv_H_ichUmM,English,from ios 13 and you're not a developer or public,1:12 / 42:08
Zv_H_ichUmM,English,from ios 13 and you're not a developer or public,1:13 / 42:08
Zv_H_ichUmM,English,from ios 13 and you're not a developer or public,1:14 / 42:08
Zv_H_ichUmM,English,beta tester you're good to go however if you're a developer or public,1:15 / 42:08
Zv_H_ichUmM,English,beta tester you're good to go however if you're a developer or public,1:16 / 42:08
Zv_H_ichUmM,English,beta tester you're good to go however if you're a developer or public,1:17 / 42:08
Zv_H_ichUmM,English,beta tester you're good to go however if you're a developer or public,1:18 / 42:08
Zv_H_ichUmM,English,beta tester and you want to get this same version well you already,1:18 / 42:08
Zv_H_ichUmM,English,beta tester and you want to get this same version well you already,1:19 / 42:08
Zv_H_ichUmM,English,beta tester and you want to get this same version well you already,1:20 / 42:08
Zv_H_ichUmM,English,beta tester and you want to get this same version well you already,1:21 / 42:08
Zv_H_ichUmM,English,have it you just had it a day before so if you already have it and you just,1:22 / 42:08
Zv_H_ichUmM,English,have it you just had it a day before so if you already have it and you just,1:23 / 42:08
Zv_H_ichUmM,English,have it you just had it a day before so if you already have it and you just,1:24 / 42:08
Zv_H_ichUmM,English,have it you just had it a day before so if you already have it and you just,1:25 / 42:08
Zv_H_ichUmM,English,want to stay on the public releases from here on out,1:26 / 42:08
Zv_H_ichUmM,English,want to stay on the public releases from here on out,1:27 / 42:08
Zv_H_ichUmM,English,want to stay on the public releases from here on out,1:28 / 42:08
Zv_H_ichUmM,English,just go to your settings go to general scroll down to the bottom,1:29 / 42:08
Zv_H_ichUmM,English,just go to your settings go to general scroll down to the bottom,1:30 / 42:08
Zv_H_ichUmM,English,just go to your settings go to general scroll down to the bottom,1:31 / 42:08
Zv_H_ichUmM,English,just go to your settings go to general scroll down to the bottom,1:32 / 42:08
Zv_H_ichUmM,English,tap on profile tap on the ios 14 beta software profile,1:33 / 42:08
Zv_H_ichUmM,English,tap on profile tap on the ios 14 beta software profile,1:34 / 42:08
Zv_H_ichUmM,English,tap on profile tap on the ios 14 beta software profile,1:35 / 42:08
Zv_H_ichUmM,English,tap on profile tap on the ios 14 beta software profile,1:36 / 42:08
Zv_H_ichUmM,English,tap on profile tap on the ios 14 beta software profile,1:37 / 42:08
Zv_H_ichUmM,English,remove the profile put in your passcode and reboot,1:38 / 42:08
Zv_H_ichUmM,English,remove the profile put in your passcode and reboot,1:39 / 42:08
Zv_H_ichUmM,English,remove the profile put in your passcode and reboot,1:40 / 42:08
Zv_H_ichUmM,English,remove the profile put in your passcode and reboot,1:41 / 42:08
Zv_H_ichUmM,English,once it's removed you're on the same version as everyone,1:42 / 42:08
Zv_H_ichUmM,English,once it's removed you're on the same version as everyone,1:43 / 42:08
Zv_H_ichUmM,English,once it's removed you're on the same version as everyone,1:44 / 42:08
Zv_H_ichUmM,English,else so you'll be good to go and you'll have all of these updates,1:45 / 42:08
Zv_H_ichUmM,English,else so you'll be good to go and you'll have all of these updates,1:46 / 42:08
Zv_H_ichUmM,English,else so you'll be good to go and you'll have all of these updates,1:47 / 42:08
Zv_H_ichUmM,English,else so you'll be good to go and you'll have all of these updates,1:48 / 42:08
Zv_H_ichUmM,English,now there are so many updates with ios 14 there's hundreds i'm going to cover,1:49 / 42:08
Zv_H_ichUmM,English,now there are so many updates with ios 14 there's hundreds i'm going to cover,1:50 / 42:08
Zv_H_ichUmM,English,now there are so many updates with ios 14 there's hundreds i'm going to cover,1:51 / 42:08
Zv_H_ichUmM,English,now there are so many updates with ios 14 there's hundreds i'm going to cover,1:52 / 42:08
Zv_H_ichUmM,English,all the major updates but there's also additional,1:52 / 42:08
Zv_H_ichUmM,English,all the major updates but there's also additional,1:53 / 42:08
Zv_H_ichUmM,English,all the major updates but there's also additional,1:54 / 42:08
Zv_H_ichUmM,English,all the major updates but there's also additional,1:55 / 42:08
Zv_H_ichUmM,English,updates to ipad with ipad os 14 which i'll cover in a separate video so this,1:55 / 42:08
Zv_H_ichUmM,English,updates to ipad with ipad os 14 which i'll cover in a separate video so this,1:56 / 42:08
Zv_H_ichUmM,English,updates to ipad with ipad os 14 which i'll cover in a separate video so this,1:57 / 42:08
Zv_H_ichUmM,English,updates to ipad with ipad os 14 which i'll cover in a separate video so this,1:58 / 42:08
Zv_H_ichUmM,English,updates to ipad with ipad os 14 which i'll cover in a separate video so this,1:59 / 42:08
Zv_H_ichUmM,English,one is a fairly long video or will be and so let's go over what's new and the,2:00 / 42:08
Zv_H_ichUmM,English,one is a fairly long video or will be and so let's go over what's new and the,2:01 / 42:08
Zv_H_ichUmM,English,one is a fairly long video or will be and so let's go over what's new and the,2:02 / 42:08
Zv_H_ichUmM,English,one is a fairly long video or will be and so let's go over what's new and the,2:03 / 42:08
Zv_H_ichUmM,English,one is a fairly long video or will be and so let's go over what's new and the,2:04 / 42:08
Zv_H_ichUmM,English,first thing is widgets this you might already see,2:05 / 42:08
Zv_H_ichUmM,English,first thing is widgets this you might already see,2:06 / 42:08
Zv_H_ichUmM,English,first thing is widgets this you might already see,2:07 / 42:08
Zv_H_ichUmM,English,there's a big weather widget there's a music widget and there's a,2:08 / 42:08
Zv_H_ichUmM,English,there's a big weather widget there's a music widget and there's a,2:09 / 42:08
Zv_H_ichUmM,English,there's a big weather widget there's a music widget and there's a,2:10 / 42:08
Zv_H_ichUmM,English,battery widget and there's more as apps get updated from developers,2:11 / 42:08
Zv_H_ichUmM,English,battery widget and there's more as apps get updated from developers,2:12 / 42:08
Zv_H_ichUmM,English,battery widget and there's more as apps get updated from developers,2:13 / 42:08
Zv_H_ichUmM,English,battery widget and there's more as apps get updated from developers,2:14 / 42:08
Zv_H_ichUmM,English,you'll see more and more of them but if we slide left to our widget panel,2:15 / 42:08
Zv_H_ichUmM,English,you'll see more and more of them but if we slide left to our widget panel,2:16 / 42:08
Zv_H_ichUmM,English,you'll see more and more of them but if we slide left to our widget panel,2:17 / 42:08
Zv_H_ichUmM,English,you'll see more and more of them but if we slide left to our widget panel,2:18 / 42:08
