"video_id","min_timecode","max_timecode","text.user","text.auto"
"b7WH30_8vos","00:00:00","00:00:02","Uh, real quick, we've just released another  set of enamel pins! We finally got Zeus and  ","uh real quick we've just released another set of enamel pins we finally"
"b7WH30_8vos","00:00:03","00:00:06","Hera ready to go, brought together  by their mutual dislike of Jason,  ","got zeus and hara ready to go brought together by their mutual dislike of jason and i'm honestly"
"b7WH30_8vos","00:00:06","00:00:08","and I'm honestly really happy  with how these ones turned out,  ","really happy with how these ones turned"
"b7WH30_8vos","00:00:09","00:00:10","so check out the link to our crowdmate  shop and snag a set before they're gone!","out so check out the link to our crowdmate shop and snag a set"
"b7WH30_8vos","00:00:11","00:00:12","","before they're gone"
"b7WH30_8vos","00:00:12","00:00:16","I don’t think it’s exactly controversial to  suggest that Greek Mythology is a bit lacking  ","i don't think it's exactly controversial to suggest that greek mythology is a bit"
"b7WH30_8vos","00:00:17","00:00:21","in the “nuanced female characters” department. The  goddesses have their fair share of personality,  ","lacking in the nuanced female characters department the goddesses have their fair share of personality and you"
"b7WH30_8vos","00:00:21","00:00:25","and you do get the occasional anomalous powerhouse  like Atalanta and Circe, but for the most part,  ","do get the occasional anomalous powerhouse like atalanta and kirk but for the most part the"
"b7WH30_8vos","00:00:25","00:00:30","the ladies of greek mythology are fairly one-note  - queens who mother heroes, princesses who fall  ","ladies of greek mythology are fairly one note queens whom other heroes princesses who fall in love"
"b7WH30_8vos","00:00:30","00:00:34","in love with heroes, random targets of divine  retribution, Zeus’s victims of the week. Not  ","with heroes random targets of divine retribution zeus's girlfriend of the week"
"b7WH30_8vos","00:00:35","00:00:39","a whole lot of variety, and certainly not much in  the depth department. Usually the most interesting  ","not a whole lot of variety and certainly not much in the depth department usually the most interesting"
"b7WH30_8vos","00:00:40","00:00:43","thing about these women is either what hero they  boinked or how they died. Nice to know modern  ","thing about these women is either what hero they boinked or how they died nice to know modern"
"b7WH30_8vos","00:00:43","00:00:46","media’s really sticking to its roots on that one! But there’s one crowning exception to the rule,  ","media is really sticking to its roots on that one but there's one crowning exception"
"b7WH30_8vos","00:00:47","00:00:51","and that is Medea. Granddaughter of Helios,  princess of Colchis, powerful sorceress,  ","to the rule and that is medea granddaughter of helios princess of culkis powerful sorceress"
"b7WH30_8vos","00:00:51","00:00:56","and somewhere in the gray area between girlboss  and supervillain, Medea is anything but boring.  ","and somewhere in the gray area between girl boss and super villain medea is anything but boring she shows up"
"b7WH30_8vos","00:00:57","00:01:00","She shows up off and on through later Greek  mythology, but her story is mostly codified  ","off and on through later greek mythology but her story is mostly codified in two"
"b7WH30_8vos","00:01:00","00:01:05","in two texts - first, the Argonautica, a Greek  epic poem from the 200s BCE written by Apollonius  ","texts first the argonautica a greek epic poem from the 200's bce written by apollonius rhodes"
"b7WH30_8vos","00:01:06","00:01:10","Rhodius and based on the well-known Hellenistic  mythology of the time; and second, Medea, a tragic  ","and based off the well-known hellenistic mythology of the time and second medea a tragic play"
"b7WH30_8vos","00:01:10","00:01:15","play written earlier by Euripides around 431  BCE. The first half of her life is an epic, the  ","written earlier by euripides around 431 bce the first half of her life is an epic the second"
"b7WH30_8vos","00:01:15","00:01:19","second half is a tragedy - I think we can safely  assume this story is gonna have some twists in it.","half is a tragedy i think we can safely assume this story is gonna have some twists"
