"video_id","min_timecode","max_timecode","text.user","text.auto"
"kmTELp7hfN4","00:00:00","00:00:03"," ","[Music]"
"kmTELp7hfN4","00:00:04","00:00:05","King Kong is the most recognizable ape in movie history","king kong is the most recognizable"
"kmTELp7hfN4","00:00:05","00:00:11","But just how has he evolved in his near-century on film?","ape in movie history is the most recognizable ape in movie history is the most recognizable ape in movie history but but just how has he just how has evolved in his near century on film he evolved in his near century on film from the 1930s"
"kmTELp7hfN4","00:00:12","00:00:17","From the 1930s to the modern-day, let's take a look at the big ape's evolution...animated!","from the 1930s to the modern day let's take a to the modern day let's take a look at the look at the big apes evolution animated evolution animated in his original"
"kmTELp7hfN4","00:00:18","00:00:21","In his original film, King Kong has constantly shifting fur all over his body","in his original film king kong has constantly shifting film king kong has constantly shifting fur fur all over his body all over his"
"kmTELp7hfN4","00:00:22","00:00:27","– minus a hairless chest. He has a prominent brow, flared nostrils, and sharp k9 teeth.","minus a hairless body minus a chest hairless chest he he has a prominent brow flared nostrils has a prominent brow flared and nostrils and sharp sharp canine teeth"
"kmTELp7hfN4","00:00:28","00:00:33","He also sometimes has a longer face and a more bare chest, and in super close-ups,","he also sometimes he also has sometimes has a longer a longer face and a more bare chest and in more bare chest and in super close-ups super close-ups his"
"kmTELp7hfN4","00:00:33","00:00:36","His face appears wider with smaller features.","face appears whiter his face appears whiter with smaller with smaller features features he's forced he's"
"kmTELp7hfN4","00:00:36","00:00:39","He's forced to become a theater attraction, but he escapes,","to become a theater forced to become attraction a theater attraction but but he escapes"
"kmTELp7hfN4","00:00:40","00:00:44","Snags his special lady friend, only to be shot down from the Empire State Building.","snags his special lady he escapes snags his special friend lady friend only to only to be shot down from the empire state be shot down from the building empire state building in the sequel"
"kmTELp7hfN4","00:00:45","00:00:47","In the sequel, it's revealed Kong had a son.","in the sequel it's revealed it's kong had a son revealed kong had a son he's much"
"kmTELp7hfN4","00:00:48","00:00:51","He's much smaller, has all-white fur, and a much happier face.","he's much smaller has all-white fur and a much happier smaller has all-white fur and a much happier face face although"
"kmTELp7hfN4","00:00:51","00:00:54","Although to save the life of a shady movie producer,","to save the life of a shady although to save the life of a movie producer this ape sacrifices"
"kmTELp7hfN4","00:00:54","00:00:57","This ape sacrifices himself in flooding water.","himself in shady movie producer this ape sacrifices himself flooding in flooding water water in king"
"kmTELp7hfN4","00:00:57","00:01:00","In “King Kong Vs. Godzilla”, Kong has reddish fur,","kong vs godzilla kong has reddish fur"
"kmTELp7hfN4","00:01:01","00:01:04","with bald patches on each of his pecs, prominent cheekbones, thick eyebrows,","with bald patches on each of his packs prominent cheekbones reddish fur with bald patches on each of his packs prominent thick eyebrows"
"kmTELp7hfN4","00:01:05","00:01:07","And is much taller than most iterations of Kong.","and is much cheekbones thick eyebrows and is much taller taller than most iterations of kong"
"kmTELp7hfN4","00:01:08","00:01:11","He is apparently super-charged by lightning, which he uses to fight a","he is apparently than most iterations of kong he is apparently supercharged supercharged by lightning which he uses by lightning which he to fight a uses to fight a radioactive"
"kmTELp7hfN4","00:01:12","00:01:14","radioactive monster, both tumbling into the ocean.","radioactive monster both tumbling into the ocean monster both tumbling into the ocean the first"
"kmTELp7hfN4","00:01:15","00:01:18","The first animated series features a more quadrupedal standing Kong","the first animated series features a more animated series quadrupedal features a more quadrupedal standing standing kong with kong"
"kmTELp7hfN4","00:01:19","00:01:20","with brown fur and stylish hair.","brown fur and stylish hair with brown fur and stylish hair this ape"
"kmTELp7hfN4","00:01:21","00:01:24","This ape also has a best friend, Bobby, with who he goes on adventures.","this ape also has also a best friend bobby has a best with who friend bobby with who he goes he goes on adventures"
"kmTELp7hfN4","00:01:25","00:01:28","Additionally, this show features the evil Mechani-Kong,","additionally this show features on adventures additionally this show features the evil the evil mechanicong a robotic mechanicong"
"kmTELp7hfN4","00:01:28","00:01:32","A robotic Kong, operated by the dastardly Dr Who.","kong a robotic kong operated operated by the dastardly doctor who by the dastardly who in king"
"kmTELp7hfN4","00:01:33","00:01:38","In “King Kong Escapes”, Kong is less than half the size of his “King Kong vs. Godzilla” counterpart,","in king kong escapes kong is less than kong escapes kong is less half the than half the size size of his king kong of his king vs godzilla counterpart kong vs godzilla counterpart his head"
"kmTELp7hfN4","00:01:39","00:01:43","His head is bigger, with larger facial features, and he has longer arms and shorter legs.","his head is bigger with larger facial features features and he and he has longer arms and shorter legs has longer arms and"
"kmTELp7hfN4","00:01:44","00:01:46","This film also features its own Mechani-Kong,","this film shorter legs this film also also features its features own mechanicon"
"kmTELp7hfN4","00:01:47","00:01:50","Equipped with powerful light bulb eyes and a utility belt full of grenades,","equipped with its own mechanicon equipped with powerful powerful light bulb eyes and a utility belt full of grenades"
"kmTELp7hfN4","00:01:51","00:01:54","Although the second version of him lacks the belt, but does have a hypnotic light","although the second and a utility belt full of grenades although the version of him second version of him lacks lacks the belt but the belt but does have does have a hypnotic light"
"kmTELp7hfN4","00:01:55","00:01:57","on his head to help him fight against the OG Kong.","on his head to a hypnotic light on his head to help help him fight against the him fight against the og og kong"
"kmTELp7hfN4","00:01:58","00:02:02","The 1976 Remake Kong has dark fur and skin, a small muzzle and","the 1976 kong the remake kong has dark fur 1976 remake kong has dark and skin fur and skin a a small muzzle and small muzzle"
"kmTELp7hfN4","00:02:03","00:02:04","noticeably human-looking eyes.","noticeably and human looking noticeably human looking eyes"
"kmTELp7hfN4","00:02:05","00:02:09","His face also occasionally looks unrecognizably round.","eyes his face his also occasionally face also looks unrecognizably round this kong occasionally looks unrecognizably round this kong is"
"kmTELp7hfN4","00:02:09","00:02:12","This Kong is creepily attracted to his special lady friend,","is creepily attracted to a special lady creepily attracted to a special friend and lady friend and when"
"kmTELp7hfN4","00:02:12","00:02:16","and when taken off his island, he is forced to become a mascot for a greedy oil company,","when taken off his island taken off his island he he is forced to become a mascot is forced to become for a mascot for a greedy a greedy oil company oil"
"kmTELp7hfN4","00:02:17","00:02:22","But he breaks free, scales the Twin Towers, and is shot down, presumably killing him.","but he breaks company but he free breaks free scales scales the twin towers the twin and is shot down towers and is shot presumably down killing him but presumably killing him"
"kmTELp7hfN4","00:02:22","00:02:27","But in the sequel, it's shown Kong is being kept alive in a coma.","in the sequel it's shown but in the sequel it's shown kong kong is being kept alive is being in a coma kept alive in a this coma this film"
"kmTELp7hfN4","00:02:27","00:02:30","This film also introduces a more red-furred Lady Kong,","film also introduces a more also introduces a more redferred redferred lady kong lady"
"kmTELp7hfN4","00:02:31","00:02:33","Who is used to give Kong a blood transfusion,","who is used to give kong who is used to give kong kong a blood transfusion allowing"
"kmTELp7hfN4","00:02:33","00:02:36","Allowing an artificial heart to be placed inside of him.","an artificial heart a blood transfusion allowing an artificial heart to to be placed be placed inside inside of them this time"
"kmTELp7hfN4","00:02:36","00:02:40","This time, Kong is a little taller, has longer hair, a more pronounced chest,","kong is a little of them this time kong is a little taller taller has longer hair a more has longer hair a more pronounced chest a pronounced chest a longer"
