"video_id","min_timecode","max_timecode","text.user","text.auto"
"pWgJI_Q5gC8","00:00:00","00:00:02","- That sauce looked disgusting.","that sauce looked disgusting"
"pWgJI_Q5gC8","00:00:03","00:00:05","- Our secret sauce. - This sauce so secret","our secret sauce this is also secret he"
"pWgJI_Q5gC8","00:00:06","00:00:07","he told the whole internet how to make it.","told the whole internet how to"
"pWgJI_Q5gC8","00:00:08","00:00:09","","make"
"pWgJI_Q5gC8","00:00:13","00:00:19","","it this"
"pWgJI_Q5gC8","00:00:19","00:00:21","This video sponsored by Heineken.","video sponsored by heineken"
"pWgJI_Q5gC8","00:00:22","00:00:25","They have a new product called Heineken 0.0.","they have new product called heineken 0.0"
"pWgJI_Q5gC8","00:00:26","00:00:28","Same great taste as Heineken original beer,","same great taste as heineken original beer"
"pWgJI_Q5gC8","00:00:29","00:00:31","but now you can drink as much as you want","but now you can drink as much as you want and you won't"
"pWgJI_Q5gC8","00:00:31","00:00:32","and you won't get drunk.","get drunk"
"pWgJI_Q5gC8","00:00:33","00:00:36","Uncle Roger can even drink this when I'm filming now.","uncle roger can even drink this when i'm filming now"
"pWgJI_Q5gC8","00:00:37","00:00:38","(beer tap pops) Ah, so good.","so good"
"pWgJI_Q5gC8","00:00:39","00:00:41","Sometime you want to have beer for lunch,","sometimes you want to have beer for lunch but so"
"pWgJI_Q5gC8","00:00:41","00:00:42","but so many people judge you.","many people judge you"
"pWgJI_Q5gC8","00:00:43","00:00:45","They say, he alcoholic, he drink too much.","they say he alcoholic he drink too much"
"pWgJI_Q5gC8","00:00:46","00:00:49","That's why you need Heineken 0.0.","that's why you need heineken 0.0 now"
"pWgJI_Q5gC8","00:00:50","00:00:52","Now you can enjoy a beer and still go back to work.","you can enjoy a beer and still go back to work"
"pWgJI_Q5gC8","00:00:53","00:00:56","Also many Asian people, when we drink we get Asian flow.","also many asian people when we drink we get asian glow"
"pWgJI_Q5gC8","00:00:57","00:00:57","Our face turn red.","our face turn red"
"pWgJI_Q5gC8","00:00:58","00:01:00","Haiyaa, not a good look.","hi not a good look you need heineken"
"pWgJI_Q5gC8","00:01:00","00:01:02","You need Heineken 0.0.","0.0"
"pWgJI_Q5gC8","00:01:03","00:01:05","You can drink beer but your face stay normal.","you can drink beer but your face stay normal so malaysian"
"pWgJI_Q5gC8","00:01:05","00:01:09","So Malaysian niece and nephew, go to drinkies.my","nice and nephew go to jinkystopmind and get heineken"
"pWgJI_Q5gC8","00:01:09","00:01:13","and get Heineken 0.0 delivered to doorstep today.","0.0 delivered to doorstep today reminder"
"pWgJI_Q5gC8","00:01:14","00:01:16","Reminder to all my niece and nephew to stay home,","to all my niece and nephew to stay home"
"pWgJI_Q5gC8","00:01:17","00:01:18","stay safe, and socialize responsibly.","stay safe and socialize"
"pWgJI_Q5gC8","00:01:19","00:01:21","And now we start video.","responsibly and now we start with joe"
"pWgJI_Q5gC8","00:01:22","00:01:25","Hello niece and nephew, it's Uncle Roger.","hello niece and nephew it's uncle roger hope nice"
"pWgJI_Q5gC8","00:01:25","00:01:28","Hope niece and nephew had a good Lunar New Year,","and nephew had a good luna new year valentine's"
"pWgJI_Q5gC8","00:01:29","00:01:30","Valentine Day last week also.","day last week also"
"pWgJI_Q5gC8","00:01:31","00:01:32","But Uncle Roger don't celebrate that.","but uncle roger don't celebrate that"
"pWgJI_Q5gC8","00:01:33","00:01:34","Love is not real.","love is not real go see my nephew"
"pWgJI_Q5gC8","00:01:34","00:01:37","Go see my nephew Nigel talk about his stupid love story","nigel talk about his stupid love story"
"pWgJI_Q5gC8","00:01:38","00:01:40","in his latest podcast, link above.","in his latest podcast link above go watch"
"pWgJI_Q5gC8","00:01:40","00:01:42","Go watch it after you watch this video.","it after you watch this video"
"pWgJI_Q5gC8","00:01:43","00:01:47","Today Uncle Roger gonna review another fried rice video.","today uncle roger gonna reveal another fire rice video this"
"pWgJI_Q5gC8","00:01:47","00:01:51","This time it's from this cowboy guy, Kent Rollins.","time it's from this cowboy guy ken rollins"
"pWgJI_Q5gC8","00:01:52","00:01:53","Best Ever Fried Rice Recipe.","best ever fried rice recipe"
"pWgJI_Q5gC8","00:01:54","00:01:56","Uncle Roger didn't know cowboy people","uncle roger didn't know cowboy people"
"pWgJI_Q5gC8","00:01:57","00:01:58","like egg fried rice also.","like egg fried rice also"
"pWgJI_Q5gC8","00:01:59","00:02:01","Okay, let's see how he do.","okay let's see how he do hey y'all"
"pWgJI_Q5gC8","00:02:01","00:02:04","- Hey, y'all see me cook some fried rice not too long ago.","seen me cook some fried rice not too long ago mexican style"
"pWgJI_Q5gC8","00:02:04","00:02:05","Mexican-style, right?","right but did"
"pWgJI_Q5gC8","00:02:06","00:02:08","But did you think the cowboy could be doing it Asian style?","you think the cowboy mexican style right but did you think the cowboy could be doing it asian style"
"pWgJI_Q5gC8","00:02:09","00:02:12","This is the best fried rice ever with a secret sauce.","this is the best fried rice ever with a secret sauce"
"pWgJI_Q5gC8","00:02:13","00:02:14","(upbeat country music)","[Music] okay"
"pWgJI_Q5gC8","00:02:15","00:02:16","- Okay, this intro make it look","this intro make it look"
"pWgJI_Q5gC8","00:02:16","00:02:19","like how to survive in wilderness.","like how to survive in wilderness just cook"
"pWgJI_Q5gC8","00:02:19","00:02:20","Just cook shit in ground.","[ __ ] in ground we're"
"pWgJI_Q5gC8","00:02:21","00:02:22","- We're gonna take a big trip today.","gonna take a big trip today"
"pWgJI_Q5gC8","00:02:23","00:02:24","It's where the West is gonna meet the East","it's where the west is gonna meet the east"
"pWgJI_Q5gC8","00:02:25","00:02:27","and we gonna fuse it together right here on old Bertha","and we're gonna fuse it together right here on old bertha so you"
"pWgJI_Q5gC8","00:02:28","00:02:28","so you better- (keyboard key taps)","better"
"pWgJI_Q5gC8","00:02:28","00:02:29","- What he call his stove?","what'd he call his stove"
"pWgJI_Q5gC8","00:02:30","00:02:31","What he call his stove?","what he call his stove right"
"pWgJI_Q5gC8","00:02:32","00:02:33","- Old Bertha.","here on oberthus oh but"
"pWgJI_Q5gC8","00:02:33","00:02:34","","white"
"pWgJI_Q5gC8","00:02:34","00:02:37","White people love naming their kitchen utensil.","people love naming the kitchen utensil"
"pWgJI_Q5gC8","00:02:38","00:02:42","Hm, maybe Uncle Roger should name my stove Auntie Helen","maybe uncle roger should name my stove auntie helen because"
"pWgJI_Q5gC8","00:02:42","00:02:45","because I want to see it on fire.","i want to see it on fire i'm going to shock"
"pWgJI_Q5gC8","00:02:45","00:02:46","- I'm gonna shock some of you folks right now.","some of you folks right"
"pWgJI_Q5gC8","00:02:47","00:02:48","Guess what my favorite food is.","now guess what my favorite food is"
"pWgJI_Q5gC8","00:02:49","00:02:50","You there in the back, what do you say?","you there in the back what do you say no"
