video_id,lang,text,timecode
kl6O1zwjpO0,English (United States) - Captions,- I've heard gymnastics stunted your growth.,0:00 / 8:51
kl6O1zwjpO0,English (United States) - Captions,- I've heard gymnastics stunted your growth.,0:01 / 8:51
kl6O1zwjpO0,English (United States) - Captions,- I've heard gymnastics stunted your growth.,0:02 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Still don't know if that's true or not,",0:02 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Still don't know if that's true or not,",0:03 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Still don't know if that's true or not,",0:04 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"but here I am at 4'8"", so possibly.",0:04 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"but here I am at 4'8"", so possibly.",0:05 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"but here I am at 4'8"", so possibly.",0:06 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"but here I am at 4'8"", so possibly.",0:07 / 8:51
kl6O1zwjpO0,English (United States) - Captions,[upbeat music],0:08 / 8:51
kl6O1zwjpO0,English (United States) - Captions,[upbeat music],0:09 / 8:51
kl6O1zwjpO0,English (United States) - Captions,,0:10 / 8:51
kl6O1zwjpO0,English (United States) - Captions,,0:11 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Hi, I'm Olympic Gold Medalist, Simone Biles.",0:12 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Hi, I'm Olympic Gold Medalist, Simone Biles.",0:13 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Hi, I'm Olympic Gold Medalist, Simone Biles.",0:14 / 8:51
kl6O1zwjpO0,English (United States) - Captions,And I'm debunking some misconceptions you guys have,0:14 / 8:51
kl6O1zwjpO0,English (United States) - Captions,And I'm debunking some misconceptions you guys have,0:15 / 8:51
kl6O1zwjpO0,English (United States) - Captions,And I'm debunking some misconceptions you guys have,0:16 / 8:51
kl6O1zwjpO0,English (United States) - Captions,about gymnasts.,0:17 / 8:51
kl6O1zwjpO0,English (United States) - Captions,We asked on Instagram about misconceptions and assumptions,0:18 / 8:51
kl6O1zwjpO0,English (United States) - Captions,We asked on Instagram about misconceptions and assumptions,0:19 / 8:51
kl6O1zwjpO0,English (United States) - Captions,We asked on Instagram about misconceptions and assumptions,0:20 / 8:51
kl6O1zwjpO0,English (United States) - Captions,you guys have about gymnast.,0:21 / 8:51
kl6O1zwjpO0,English (United States) - Captions,you guys have about gymnast.,0:22 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"I broke them down into three categories,",0:22 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"I broke them down into three categories,",0:23 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"I broke them down into three categories,",0:24 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"sport, lifestyle, and the physique.",0:24 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"sport, lifestyle, and the physique.",0:25 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"sport, lifestyle, and the physique.",0:26 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"sport, lifestyle, and the physique.",0:27 / 8:51
kl6O1zwjpO0,English (United States) - Captions,,0:28 / 8:51
kl6O1zwjpO0,English (United States) - Captions,,0:29 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"So, gymnastics is not a sport.",0:30 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"So, gymnastics is not a sport.",0:31 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"So, gymnastics is not a sport.",0:32 / 8:51
kl6O1zwjpO0,English (United States) - Captions,I hear this a lot.,0:32 / 8:51
kl6O1zwjpO0,English (United States) - Captions,I hear this a lot.,0:33 / 8:51
kl6O1zwjpO0,English (United States) - Captions,I hear this a lot.,0:34 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"But, I feel like every four years",0:34 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"But, I feel like every four years",0:35 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"But, I feel like every four years",0:36 / 8:51
kl6O1zwjpO0,English (United States) - Captions,everybody tunes in to watch gymnastics.,0:37 / 8:51
kl6O1zwjpO0,English (United States) - Captions,everybody tunes in to watch gymnastics.,0:38 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"So, it's gotta be a sport at least.",0:39 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"So, it's gotta be a sport at least.",0:40 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Out of all the sports,",0:41 / 8:51
kl6O1zwjpO0,English (United States) - Captions,gymnastics is probably the most competitive.,0:42 / 8:51
kl6O1zwjpO0,English (United States) - Captions,gymnastics is probably the most competitive.,0:43 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Right now, I train 32 to 34 hours a week just",0:43 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Right now, I train 32 to 34 hours a week just",0:44 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Right now, I train 32 to 34 hours a week just",0:45 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Right now, I train 32 to 34 hours a week just",0:46 / 8:51
kl6O1zwjpO0,English (United States) - Captions,"Right now, I train 32 to 34 hours a week just",0:47 / 8:51
