video_id,lang,text,timecode
qmccHkrLJnM,English - Default,"- Until that time, bring me Captain Jack Sparrow.",0:00 / 14:42
qmccHkrLJnM,English - Default,"- Until that time, bring me Captain Jack Sparrow.",0:01 / 14:42
qmccHkrLJnM,English - Default,"- Until that time, bring me Captain Jack Sparrow.",0:02 / 14:42
qmccHkrLJnM,English - Default,"- Until that time, bring me Captain Jack Sparrow.",0:03 / 14:42
qmccHkrLJnM,English - Default,"- Until that time, bring me Captain Jack Sparrow.",0:04 / 14:42
qmccHkrLJnM,English - Default,,0:05 / 14:42
qmccHkrLJnM,English - Default,,0:06 / 14:42
qmccHkrLJnM,English - Default,Ha!,0:07 / 14:42
qmccHkrLJnM,English - Default,Ha! (everybody laughing),0:07 / 14:42
qmccHkrLJnM,English - Default,Ha! (everybody laughing),0:08 / 14:42
qmccHkrLJnM,English - Default,Ha! (everybody laughing),0:09 / 14:42
qmccHkrLJnM,English - Default,(frame whooshing) (bell dinging),0:10 / 14:42
qmccHkrLJnM,English - Default,(frame whooshing) (bell dinging),0:11 / 14:42
qmccHkrLJnM,English - Default,(frame whooshing) (bell dinging),0:12 / 14:42
qmccHkrLJnM,English - Default,(frame whooshing) (bell dinging),0:13 / 14:42
qmccHkrLJnM,English - Default,We're back again!,0:13 / 14:42
qmccHkrLJnM,English - Default,(everybody yelling),0:14 / 14:42
qmccHkrLJnM,English - Default,(everybody yelling),0:15 / 14:42
qmccHkrLJnM,English - Default,(everybody yelling),0:16 / 14:42
qmccHkrLJnM,English - Default,Ha!,0:16 / 14:42
qmccHkrLJnM,English - Default,Ha!,0:17 / 14:42
qmccHkrLJnM,English - Default,,0:18 / 14:42
qmccHkrLJnM,English - Default,"You know what time it is, It's try not to laugh time.",0:19 / 14:42
qmccHkrLJnM,English - Default,"You know what time it is, It's try not to laugh time.",0:20 / 14:42
qmccHkrLJnM,English - Default,"You know what time it is, It's try not to laugh time.",0:21 / 14:42
qmccHkrLJnM,English - Default,- Yeah! - But this time,0:21 / 14:42
qmccHkrLJnM,English - Default,we're more serious.,0:22 / 14:42
qmccHkrLJnM,English - Default,It's gonna be two rounds. All of us will be there.,0:23 / 14:42
qmccHkrLJnM,English - Default,It's gonna be two rounds. All of us will be there.,0:24 / 14:42
