"video_id","min_timecode","max_timecode","text.user","text.auto"
"bqiSv8uEsKc","00:00:00","00:00:02","[heavy metal music]","[Applause]"
"bqiSv8uEsKc","00:00:03","00:00:12","","[Music]"
"bqiSv8uEsKc","00:00:14","00:00:15","- The most important part of a Mandalorian helmet is","the most important part of mandalorian"
"bqiSv8uEsKc","00:00:16","00:00:17","the eye slit.","helmet is the eye slit"
"bqiSv8uEsKc","00:00:18","00:00:19","",""
"bqiSv8uEsKc","00:00:20","00:00:21","- Now, if you know about Mandalorian armor,","now if you know about mandalorian"
"bqiSv8uEsKc","00:00:22","00:00:24","it's actually very sacred and strong,","armor it's actually very sacred and strong"
"bqiSv8uEsKc","00:00:25","00:00:26","which is why we're using puppy pads,","which is why we're using puppy pads"
"bqiSv8uEsKc","00:00:27","00:00:30","an essential thing for owning a dog so that they can pee","an essential thing for owning a dog so that they can pee in your house"
"bqiSv8uEsKc","00:00:30","00:00:33","in your house so you can be a gross person.","so you can be a gross person"
"bqiSv8uEsKc","00:00:33","00:00:36","",""
"bqiSv8uEsKc","00:00:37","00:00:38","",""
"bqiSv8uEsKc","00:00:39","00:00:42","I have to make sure I know where my eyes will be.","i have to make sure i know where my eyes will be"
"bqiSv8uEsKc","00:00:42","00:00:43","- Okay.","okay"
"bqiSv8uEsKc","00:00:44","00:00:44","",""
"bqiSv8uEsKc","00:00:45","00:00:45","- It is the way.","it is the way"
"bqiSv8uEsKc","00:00:46","00:00:47","- This is the way. - This is the way.","this is the way this is the way"
"bqiSv8uEsKc","00:00:48","00:00:50","- And that a little guy from the first season says,","and that little guy from the first season says i have"
"bqiSv8uEsKc","00:00:50","00:00:51","""I have spoken.""","spoken"
"bqiSv8uEsKc","00:00:52","00:00:53","I think he was Nick Nolte.","i think he was mick nolte"
"bqiSv8uEsKc","00:00:54","00:00:56","Wasn't that Nick Nolte? [bell dinging]","wasn't that nick multi"
"bqiSv8uEsKc","00:00:57","00:00:59","I have spoken.","i have spoken i have spoken nick"
"bqiSv8uEsKc","00:00:59","00:01:01","- Nick Nolte?","nolte and then who was the"
"bqiSv8uEsKc","00:01:01","00:01:02","- And then who was the forging lady?","forging lady"
"bqiSv8uEsKc","00:01:02","00:01:04","The forging Mandalorian, who played her?","the forging mandalorian she's"
"bqiSv8uEsKc","00:01:05","00:01:07","She's the one who started really saying, ""This is the way.""","the one who started really saying this is the way this is the way"
"bqiSv8uEsKc","00:01:08","00:01:09","","all right i'm"
"bqiSv8uEsKc","00:01:10","00:01:11","- Okay. I'm done.","done okay i'm done you ready yeah"
"bqiSv8uEsKc","00:01:12","00:01:14","[light music] This is the way.","this is the way"
"bqiSv8uEsKc","00:01:14","00:01:15","Look at this though!","look at this though huh"
"bqiSv8uEsKc","00:01:16","00:01:17","","huh hey"
"bqiSv8uEsKc","00:01:17","00:01:18","- Hey, look at mine.","look at mine hey"
"bqiSv8uEsKc","00:01:18","00:01:20","- Hey! Yours is terrible.","this is terrible mine's"
"bqiSv8uEsKc","00:01:20","00:01:21","Mine's in-[beep]-credible!","incredible so i'm gonna"
"bqiSv8uEsKc","00:01:21","00:01:24","Somebody get a dog to come pee on my face.","get a dog to come pee on my face this"
"bqiSv8uEsKc","00:01:24","00:01:25","This is the way.","is the way"
"bqiSv8uEsKc","00:01:26","00:01:28","- This is the way.","this is the way this is the way"
"bqiSv8uEsKc","00:01:28","00:01:30","[Keith and Eugene making gun noises]","[Music]"
"bqiSv8uEsKc","00:01:31","00:01:32","- I'm Pedro Pascal!","i'm pedro pascal [Music]"
"bqiSv8uEsKc","00:01:32","00:01:33","[upbeat music]","i'm pedro pascal [Music]"
"bqiSv8uEsKc","00:01:34","00:01:34","- Oh, wow!","wow"
"bqiSv8uEsKc","00:01:35","00:01:38","Oh my God, I'm like a psychedelic bumblebee over here.","oh my god i'm like a psychedelic bumblebee over here"
"bqiSv8uEsKc","00:01:38","00:01:40","- [Ned] Whoa. - Oh my God.","oh my god"
"bqiSv8uEsKc","00:01:40","00:01:40","",""
"bqiSv8uEsKc","00:01:41","00:01:41","- Oh man.","oh man"
