video_id,lang,text,timecode
k-iRXOL4wZQ,English - Default,- [Olivia] What?,0:00 / 19:55
k-iRXOL4wZQ,English - Default,- [Olivia] What?,0:01 / 19:55
k-iRXOL4wZQ,English - Default,(ominous music),0:01 / 19:55
k-iRXOL4wZQ,English - Default,(ominous music),0:02 / 19:55
k-iRXOL4wZQ,English - Default,(ominous music),0:03 / 19:55
k-iRXOL4wZQ,English - Default,(hands slap),0:04 / 19:55
k-iRXOL4wZQ,English - Default,(cast laughing),0:05 / 19:55
k-iRXOL4wZQ,English - Default,(cast laughing),0:06 / 19:55
k-iRXOL4wZQ,English - Default,"- [Damien] Oh, wow.",0:06 / 19:55
k-iRXOL4wZQ,English - Default,"- [Damien] Oh, wow.",0:07 / 19:55
k-iRXOL4wZQ,English - Default,"- [Damien] Oh, wow.",0:08 / 19:55
k-iRXOL4wZQ,English - Default,"- [Damien] Oh, wow.",0:09 / 19:55
k-iRXOL4wZQ,English - Default,"- [Tommy] Oh, my God.",0:09 / 19:55
k-iRXOL4wZQ,English - Default,"- [Tommy] Oh, my God.",0:10 / 19:55
k-iRXOL4wZQ,English - Default,"- [Tommy] Oh, my God.",0:11 / 19:55
k-iRXOL4wZQ,English - Default,,0:11 / 19:55
k-iRXOL4wZQ,English - Default,,0:12 / 19:55
k-iRXOL4wZQ,English - Default,,0:13 / 19:55
k-iRXOL4wZQ,English - Default,- Hey yo!,0:13 / 19:55
k-iRXOL4wZQ,English - Default,- Hello and welcome to another episode of Try Not to Laugh.,0:14 / 19:55
k-iRXOL4wZQ,English - Default,- Hello and welcome to another episode of Try Not to Laugh.,0:15 / 19:55
k-iRXOL4wZQ,English - Default,- Hello and welcome to another episode of Try Not to Laugh.,0:16 / 19:55
k-iRXOL4wZQ,English - Default,- Hello and welcome to another episode of Try Not to Laugh.,0:17 / 19:55
k-iRXOL4wZQ,English - Default,"Not just any episode, we are doing mystery props.",0:18 / 19:55
k-iRXOL4wZQ,English - Default,"Not just any episode, we are doing mystery props.",0:19 / 19:55
k-iRXOL4wZQ,English - Default,You've seen this before.,0:20 / 19:55
k-iRXOL4wZQ,English - Default,You've seen this before.,0:21 / 19:55
k-iRXOL4wZQ,English - Default,Inside of these boxes,0:22 / 19:55
k-iRXOL4wZQ,English - Default,each one contains three random mystery props.,0:23 / 19:55
k-iRXOL4wZQ,English - Default,each one contains three random mystery props.,0:24 / 19:55
k-iRXOL4wZQ,English - Default,We have no idea what's inside of them.,0:25 / 19:55
k-iRXOL4wZQ,English - Default,We have no idea what's inside of them.,0:26 / 19:55
k-iRXOL4wZQ,English - Default,- No clue.,0:27 / 19:55
k-iRXOL4wZQ,English - Default,Not even a little baby clue.,0:27 / 19:55
k-iRXOL4wZQ,English - Default,Not even a little baby clue.,0:28 / 19:55
k-iRXOL4wZQ,English - Default,"- No, not even a baby one.",0:29 / 19:55
k-iRXOL4wZQ,English - Default,"- No, not even a baby one.",0:30 / 19:55
k-iRXOL4wZQ,English - Default,"Today's episode, as we go through,",0:31 / 19:55
k-iRXOL4wZQ,English - Default,"each of us are gonna get a box,",0:32 / 19:55
k-iRXOL4wZQ,English - Default,"each of us are gonna get a box,",0:33 / 19:55
k-iRXOL4wZQ,English - Default,"get our props, and we have to use them every single round.",0:33 / 19:55
k-iRXOL4wZQ,English - Default,"get our props, and we have to use them every single round.",0:34 / 19:55
k-iRXOL4wZQ,English - Default,"get our props, and we have to use them every single round.",0:35 / 19:55
k-iRXOL4wZQ,English - Default,"We can use one of them, two of them, all three of them,",0:36 / 19:55
k-iRXOL4wZQ,English - Default,"We can use one of them, two of them, all three of them,",0:37 / 19:55
k-iRXOL4wZQ,English - Default,whatever combo of props in the back,0:38 / 19:55
k-iRXOL4wZQ,English - Default,whatever combo of props in the back,0:39 / 19:55
k-iRXOL4wZQ,English - Default,and these props we want to do.,0:40 / 19:55
k-iRXOL4wZQ,English - Default,But whatever's in this box must be used in our,0:41 / 19:55
k-iRXOL4wZQ,English - Default,But whatever's in this box must be used in our,0:42 / 19:55
k-iRXOL4wZQ,English - Default,But whatever's in this box must be used in our,0:43 / 19:55
k-iRXOL4wZQ,English - Default,"in our try not to laugh, a little bit?",0:44 / 19:55
k-iRXOL4wZQ,English - Default,"in our try not to laugh, a little bit?",0:45 / 19:55
k-iRXOL4wZQ,English - Default,"I wanted to call it a skit, but it's not at all.",0:46 / 19:55
k-iRXOL4wZQ,English - Default,"I wanted to call it a skit, but it's not at all.",0:47 / 19:55
k-iRXOL4wZQ,English - Default,- [Courtney] It's not.,0:48 / 19:55
k-iRXOL4wZQ,English - Default,- That's what the parents call it,0:48 / 19:55
k-iRXOL4wZQ,English - Default,- That's what the parents call it,0:49 / 19:55
k-iRXOL4wZQ,English - Default,- That's what the parents call it,0:50 / 19:55
k-iRXOL4wZQ,English - Default,in like aunts and uncles.,0:51 / 19:55
k-iRXOL4wZQ,English - Default,"""Oh, maybe you can use that in one of your skits.""",0:52 / 19:55
k-iRXOL4wZQ,English - Default,"""Oh, maybe you can use that in one of your skits.""",0:53 / 19:55
k-iRXOL4wZQ,English - Default,"- Yeah, it hurts.",0:53 / 19:55
k-iRXOL4wZQ,English - Default,"- Yeah, it hurts.",0:54 / 19:55
k-iRXOL4wZQ,English - Default,I triggered myself.,0:55 / 19:55
k-iRXOL4wZQ,English - Default,- It really hurts.,0:55 / 19:55
k-iRXOL4wZQ,English - Default,- It really hurts.,0:56 / 19:55
k-iRXOL4wZQ,English - Default,- It really hurts.,0:57 / 19:55
k-iRXOL4wZQ,English - Default,- If you want to watch some,0:58 / 19:55
k-iRXOL4wZQ,English - Default,"of our emails, our dance-y dances, our skits,",0:59 / 19:55
k-iRXOL4wZQ,English - Default,"of our emails, our dance-y dances, our skits,",1:00 / 19:55
k-iRXOL4wZQ,English - Default,"make sure to subscribe, click the notification bell.",1:00 / 19:55
k-iRXOL4wZQ,English - Default,"make sure to subscribe, click the notification bell.",1:01 / 19:55
k-iRXOL4wZQ,English - Default,"make sure to subscribe, click the notification bell.",1:02 / 19:55
k-iRXOL4wZQ,English - Default,"Here we do a lot of fun personality style content,",1:03 / 19:55
k-iRXOL4wZQ,English - Default,"Here we do a lot of fun personality style content,",1:04 / 19:55
k-iRXOL4wZQ,English - Default,"Here we do a lot of fun personality style content,",1:05 / 19:55
k-iRXOL4wZQ,English - Default,it's not written.,1:05 / 19:55
k-iRXOL4wZQ,English - Default,it's not written.,1:06 / 19:55
k-iRXOL4wZQ,English - Default,"Damien, I'm picking you to pick the first box.",1:06 / 19:55
k-iRXOL4wZQ,English - Default,"Damien, I'm picking you to pick the first box.",1:07 / 19:55
k-iRXOL4wZQ,English - Default,"- Oh, I really hoped against hope I would pick last.",1:08 / 19:55
k-iRXOL4wZQ,English - Default,"- Oh, I really hoped against hope I would pick last.",1:09 / 19:55
k-iRXOL4wZQ,English - Default,"- Oh, I really hoped against hope I would pick last.",1:10 / 19:55
k-iRXOL4wZQ,English - Default,"- [Ian] Oh, it's Jenga!",1:10 / 19:55
k-iRXOL4wZQ,English - Default,"- [Ian] Oh, it's Jenga!",1:11 / 19:55
k-iRXOL4wZQ,English - Default,(all applauding),1:12 / 19:55
k-iRXOL4wZQ,English - Default,(all applauding),1:13 / 19:55
k-iRXOL4wZQ,English - Default,- Cute!,1:14 / 19:55
k-iRXOL4wZQ,English - Default,- So in my box,1:15 / 19:55
k-iRXOL4wZQ,English - Default,- So in my box,1:16 / 19:55
k-iRXOL4wZQ,English - Default,,1:16 / 19:55
k-iRXOL4wZQ,English - Default,,1:17 / 19:55
k-iRXOL4wZQ,English - Default,I got Skizzors.,1:17 / 19:55
k-iRXOL4wZQ,English - Default,I got Skizzors.,1:18 / 19:55
k-iRXOL4wZQ,English - Default,I got Skizzors.,1:19 / 19:55
k-iRXOL4wZQ,English - Default,Cinder Claus.,1:20 / 19:55
k-iRXOL4wZQ,English - Default,Cinder Claus.,1:21 / 19:55
k-iRXOL4wZQ,English - Default,"- Oh, the Grinch!",1:21 / 19:55
k-iRXOL4wZQ,English - Default,"- Oh, the Grinch!",1:22 / 19:55
k-iRXOL4wZQ,English - Default,- You don't know I'm gonna use it that way.,1:23 / 19:55
k-iRXOL4wZQ,English - Default,- You don't know I'm gonna use it that way.,1:24 / 19:55
k-iRXOL4wZQ,English - Default,- You don't know I'm gonna use it that way.,1:25 / 19:55
k-iRXOL4wZQ,English - Default,- Sorry.,1:25 / 19:55
k-iRXOL4wZQ,English - Default,- Sorry.,1:26 / 19:55
k-iRXOL4wZQ,English - Default,- And we got a birthday cake.,1:27 / 19:55
k-iRXOL4wZQ,English - Default,- And we got a birthday cake.,1:28 / 19:55
k-iRXOL4wZQ,English - Default,,1:28 / 19:55
k-iRXOL4wZQ,English - Default,,1:29 / 19:55
k-iRXOL4wZQ,English - Default,"- Aw, does it come in pieces?",1:30 / 19:55
k-iRXOL4wZQ,English - Default,- You don't know.,1:31 / 19:55
k-iRXOL4wZQ,English - Default,- Okay... - That's the twist.,1:31 / 19:55
k-iRXOL4wZQ,English - Default,- Okay... - That's the twist.,1:32 / 19:55
k-iRXOL4wZQ,English - Default,- Okay... - That's the twist.,1:33 / 19:55
k-iRXOL4wZQ,English - Default,- Okay... - That's the twist.,1:34 / 19:55
k-iRXOL4wZQ,English - Default,- I'm gonna take this right here.,1:34 / 19:55
k-iRXOL4wZQ,English - Default,- I'm gonna take this right here.,1:35 / 19:55
k-iRXOL4wZQ,English - Default,- Take it.,1:35 / 19:55
k-iRXOL4wZQ,English - Default,- Take it.,1:36 / 19:55
k-iRXOL4wZQ,English - Default,"- Cause it's right in front of me. Oh, look what I have.",1:36 / 19:55
k-iRXOL4wZQ,English - Default,"- Cause it's right in front of me. Oh, look what I have.",1:37 / 19:55
k-iRXOL4wZQ,English - Default,"- Cause it's right in front of me. Oh, look what I have.",1:38 / 19:55
k-iRXOL4wZQ,English - Default,"- Cause it's right in front of me. Oh, look what I have.",1:39 / 19:55
k-iRXOL4wZQ,English - Default,Alcohol. - A big old bottle.,1:39 / 19:55
k-iRXOL4wZQ,English - Default,Alcohol. - A big old bottle.,1:40 / 19:55
k-iRXOL4wZQ,English - Default,,1:41 / 19:55
k-iRXOL4wZQ,English - Default,,1:42 / 19:55
k-iRXOL4wZQ,English - Default,Stethoscope. - Air Pods.,1:42 / 19:55
k-iRXOL4wZQ,English - Default,Stethoscope. - Air Pods.,1:43 / 19:55
k-iRXOL4wZQ,English - Default,,1:44 / 19:55
k-iRXOL4wZQ,English - Default,"And, I don't know...",1:45 / 19:55
k-iRXOL4wZQ,English - Default,"And, I don't know...",1:46 / 19:55
k-iRXOL4wZQ,English - Default,- Shell! Turtle shell!,1:46 / 19:55
k-iRXOL4wZQ,English - Default,- Shell! Turtle shell!,1:47 / 19:55
k-iRXOL4wZQ,English - Default,- Shell! Turtle shell!,1:48 / 19:55
k-iRXOL4wZQ,English - Default,- Shell! Turtle shell!,1:49 / 19:55
k-iRXOL4wZQ,English - Default,- Yeah...,1:49 / 19:55
k-iRXOL4wZQ,English - Default,- Yeah...,1:50 / 19:55
k-iRXOL4wZQ,English - Default,- And I'm taking box number two.,1:50 / 19:55
k-iRXOL4wZQ,English - Default,- And I'm taking box number two.,1:51 / 19:55
k-iRXOL4wZQ,English - Default,"- Aw, that's the best one!",1:52 / 19:55
k-iRXOL4wZQ,English - Default,"- Aw, that's the best one!",1:53 / 19:55
k-iRXOL4wZQ,English - Default,- [Noah] It contains-,1:53 / 19:55
k-iRXOL4wZQ,English - Default,- [Noah] It contains-,1:54 / 19:55
k-iRXOL4wZQ,English - Default,- [Courtney] Silly String!,1:55 / 19:55
k-iRXOL4wZQ,English - Default,- [Courtney] Silly String!,1:56 / 19:55
k-iRXOL4wZQ,English - Default,- We got this.,1:57 / 19:55
k-iRXOL4wZQ,English - Default,- We got this.,1:58 / 19:55
k-iRXOL4wZQ,English - Default,And we've got this headset.,1:59 / 19:55
k-iRXOL4wZQ,English - Default,And we've got this headset.,2:00 / 19:55
k-iRXOL4wZQ,English - Default,And we've got this headset.,2:01 / 19:55
k-iRXOL4wZQ,English - Default,- Headset! - Look at that!,2:01 / 19:55
k-iRXOL4wZQ,English - Default,- Headset! - Look at that!,2:02 / 19:55
k-iRXOL4wZQ,English - Default,- Boop!,2:03 / 19:55
k-iRXOL4wZQ,English - Default,"- Oh, wow, you would really go for that one?",2:03 / 19:55
