"video_id","min_timecode","max_timecode","text.user","text.auto"
"GyCagepF_T4","00:00:00","00:00:26","","[Laughter] hi welcome to"
"GyCagepF_T4","00:00:26","00:00:27","Penny: Hi, welcome to Bigtop Burger!","big top burger"
"GyCagepF_T4","00:00:28","00:00:29","Where our m-motto is:","where my motto is hot"
"GyCagepF_T4","00:00:30","00:00:31","Hot Tires... Hot Burgers!","tires hot burgers"
"GyCagepF_T4","00:00:32","00:00:33","Customer: Woah-hoh!","oh"
"GyCagepF_T4","00:00:33","00:00:34","Interesting motto!","interesting monte"
"GyCagepF_T4","00:00:35","00:00:37","Uh, may I have a simple burger, please?","uh may i have a simple burger please oh coming"
"GyCagepF_T4","00:00:37","00:00:38","Penny: Oh, coming right up!","right up hey"
"GyCagepF_T4","00:00:38","00:00:40","Hey, uh, Tim!","uh tim can i get a"
"GyCagepF_T4","00:00:40","00:00:42","Can I get a, uh, a simple burger?","oh coming right up hey uh tim can i get a a simple burger you"
"GyCagepF_T4","00:00:43","00:00:43","Tim: You may not!","may not"
"GyCagepF_T4","00:00:44","00:00:44","*Dun*","uh"
"GyCagepF_T4","00:00:45","00:00:46","Penny: Uh, on-one second sir!","one one second sir"
"GyCagepF_T4","00:00:47","00:00:48","He-hey Tim, wh-what's s- what's up?","he hate him what's up what's up the whole"
"GyCagepF_T4","00:00:48","00:00:49","Tim: The whole stove's gone!","stove's"
"GyCagepF_T4","00:00:50","00:00:50","","gone ah"
"GyCagepF_T4","00:00:50","00:00:51","Penny: Ohhhhh...","someone just"
"GyCagepF_T4","00:00:51","00:00:53","Tim: Someone just ripped it out of the wall!","ripped it out of the wall i mean"
"GyCagepF_T4","00:00:53","00:00:55","Billy: I mean, it was probably Steve.","it was probably steve oh why"
"GyCagepF_T4","00:00:55","00:00:57","Penny: Wh-w-why do you say that Billy?","would he say that billy there's like"
"GyCagepF_T4","00:00:57","00:01:00","Billy: There's, like, a trail of grease leading to his office.","a trail of grease leading to his office"
"GyCagepF_T4","00:01:01","00:01:02","Penny: Uh, ju-just one more second, sir!","just one more second sir"
"GyCagepF_T4","00:01:03","00:01:05","Tim: Steve, you didn't happen to see the stove, did you?","steve you didn't happen to see the stove did you"
"GyCagepF_T4","00:01:06","00:01:07","Ah! There it is!","ah there it is steve"
"GyCagepF_T4","00:01:07","00:01:08","Billy: Steve, what are you doing?","what are you doing"
"GyCagepF_T4","00:01:10","00:01:13","Preparing some treats for my daughter's bake sale, of course!","preparing some treats for my daughter's bake sale of course oh"
"GyCagepF_T4","00:01:13","00:01:16","Penny: Oh, wow sir! I didn't know you had a daughter!","wow sir i didn't know you had a daughter"
"GyCagepF_T4","00:01:17","00:01:17","Tim: I don't think he does!","i don't think he does"
"GyCagepF_T4","00:01:18","00:01:20","Steve, man, the stove's not even plugged into anything!","steve man the stove's not even plugged into anything"
"GyCagepF_T4","00:01:21","00:01:21","",""
"GyCagepF_T4","00:01:22","00:01:22","Steve: *Gasps*","is"
"GyCagepF_T4","00:01:22","00:01:23","Is that a customer I see?","that a customer i see"
"GyCagepF_T4","00:01:24","00:01:24","","uh"
"GyCagepF_T4","00:01:25","00:01:27","Steve: Hello, little boy!","hello little boy"
"GyCagepF_T4","00:01:27","00:01:28","","me what"
"GyCagepF_T4","00:01:29","00:01:31","Steve: What would you like on this fine morning?","would you like on this fine morning i"
"GyCagepF_T4","00:01:32","00:01:34","Customer: I feel like my chain's been yanked around a bit here,","feel like my chain's been yanked around a bit here but i shall repeat"
"GyCagepF_T4","00:01:34","00:01:35","But I shall repeat,","yanked around a bit here but i shall repeat"
"GyCagepF_T4","00:01:36","00:01:38","Just a simple burger, please, sir!","just a simple burger please sir"
"GyCagepF_T4","00:01:39","00:01:40","Steve: What a wonderful little boy!","what a wonderful little boy what"
"GyCagepF_T4","00:01:41","00:01:41","A tuppence for you.","happens for you"
"GyCagepF_T4","00:01:42","00:01:46","",""
"GyCagepF_T4","00:01:47","00:01:48","Tim: Now hold on one second-","now hold on one second"
"GyCagepF_T4","00:01:49","00:01:51","Merry Christmas to you, my boy!","merry christmas to you my boy"
"GyCagepF_T4","00:01:52","00:01:53","Customer: Huh, alright!","huh all right merry"
"GyCagepF_T4","00:01:54","00:01:55","Merry Christmas to you as well!","christmas to you as well"
"GyCagepF_T4","00:01:55","00:01:56","Billy: Aren't we in June?","aren't we in june"
"GyCagepF_T4","00:01:57","00:01:58","Penny: Yeah, I assume. Jim: It's 100% June.","yeah it's 100 june"
"GyCagepF_T4","00:01:58","00:01:59","",""
"GyCagepF_T4","00:01:59","00:02:03","Radio: ""You're listening to 102.5 Food Truck Radio.""","you're listening to 102.5 food truck radio"
"GyCagepF_T4","00:02:04","00:02:04","","where"
"GyCagepF_T4","00:02:05","00:02:06","""Where we only play...""","we only play"
"GyCagepF_T4","00:02:07","00:02:07","""Weird Al!""","weird"
"GyCagepF_T4","00:02:09","00:02:10","","[Music]"
"GyCagepF_T4","00:02:12","00:02:14","Billie: ""I just don't see how there can be a 'Brunch Rush'.""","i just don't see how there can be a brunch rush"
"GyCagepF_T4","00:02:15","00:02:15","Billie: ""People don't get...""","people don't"
"GyCagepF_T4","00:02:16","00:02:17","Billie: ""'Brunch Breaks'.""","get brunch breaks"
"GyCagepF_T4","00:02:18","00:02:21","Penny: ""Mayb- Maybe they're having Brunch for Lunch!""","maybe they're having brunch for lunch"
"GyCagepF_T4","00:02:22","00:02:23","Billie: ""But it's 9 in the morning...?""","but it's nine in the morning"
