video_id,lang,text,timecode
323ESoTO_mk,English - en, Take it off!,0:00 / 1:14
323ESoTO_mk,English - en, Take it off!,0:01 / 1:14
323ESoTO_mk,English - en,Take it off!,0:01 / 1:14
323ESoTO_mk,English - en,Take it off!,0:02 / 1:14
323ESoTO_mk,English - en,Take it off!,0:03 / 1:14
323ESoTO_mk,English - en,Take it off!,0:04 / 1:14
323ESoTO_mk,English - en,Take it off!,0:05 / 1:14
323ESoTO_mk,English - en,,0:06 / 1:14
323ESoTO_mk,English - en,Take it off!,0:07 / 1:14
323ESoTO_mk,English - en,,0:08 / 1:14
323ESoTO_mk,English - en,Take it off!,0:09 / 1:14
323ESoTO_mk,English - en,Take it off!,0:10 / 1:14
323ESoTO_mk,English - en,Take it off!,0:11 / 1:14
323ESoTO_mk,English - en,Take it off!,0:12 / 1:14
323ESoTO_mk,English - en,Take it off!,0:13 / 1:14
323ESoTO_mk,English - en,Take it off!,0:14 / 1:14
323ESoTO_mk,English - en, Take it off!,0:14 / 1:14
323ESoTO_mk,English - en, Take it off!,0:15 / 1:14
323ESoTO_mk,English - en, Take it off!,0:16 / 1:14
323ESoTO_mk,English - en, Please say it's Clint and Lisa.,0:17 / 1:14
323ESoTO_mk,English - en, Please say it's Clint and Lisa.,0:18 / 1:14
323ESoTO_mk,English - en, Take it off.,0:19 / 1:14
323ESoTO_mk,English - en,Take it off!,0:20 / 1:14
323ESoTO_mk,English - en,Take it off!,0:21 / 1:14
323ESoTO_mk,English - en,Take it off!,0:22 / 1:14
323ESoTO_mk,English - en,Take it off!,0:23 / 1:14
323ESoTO_mk,English - en,[cheering],0:24 / 1:14
323ESoTO_mk,English - en,[cheering],0:25 / 1:14
323ESoTO_mk,English - en," Ladies and gentlemen, make some noise for a country",0:25 / 1:14
323ESoTO_mk,English - en," Ladies and gentlemen, make some noise for a country",0:26 / 1:14
323ESoTO_mk,English - en," Ladies and gentlemen, make some noise for a country",0:27 / 1:14
323ESoTO_mk,English - en," Ladies and gentlemen, make some noise for a country",0:28 / 1:14
323ESoTO_mk,English - en,"superstar and the legendary actress and singer, Clint",0:28 / 1:14
323ESoTO_mk,English - en,"superstar and the legendary actress and singer, Clint",0:29 / 1:14
323ESoTO_mk,English - en,"superstar and the legendary actress and singer, Clint",0:30 / 1:14
323ESoTO_mk,English - en,"superstar and the legendary actress and singer, Clint",0:31 / 1:14
323ESoTO_mk,English - en,"superstar and the legendary actress and singer, Clint",0:32 / 1:14
323ESoTO_mk,English - en,"superstar and the legendary actress and singer, Clint",0:33 / 1:14
323ESoTO_mk,English - en,Black and Lisa Hartman Black.,0:34 / 1:14
323ESoTO_mk,English - en,Black and Lisa Hartman Black.,0:35 / 1:14
323ESoTO_mk,English - en,Black and Lisa Hartman Black.,0:36 / 1:14
323ESoTO_mk,English - en,Yeah!,0:37 / 1:14
323ESoTO_mk,English - en,Yeah!,0:38 / 1:14
323ESoTO_mk,English - en, Nicole!,0:38 / 1:14
323ESoTO_mk,English - en," Nicole, you were right.",0:39 / 1:14
323ESoTO_mk,English - en," Nicole, you were right.",0:40 / 1:14
323ESoTO_mk,English - en," Nicole, you were right.",0:41 / 1:14
323ESoTO_mk,English - en," Nicole, you were right.",0:42 / 1:14
323ESoTO_mk,English - en,But how did you get it?,0:42 / 1:14
323ESoTO_mk,English - en,But how did you get it?,0:43 / 1:14
323ESoTO_mk,English - en,But how did you get it?,0:44 / 1:14
323ESoTO_mk,English - en," Clint's voice, honestly.",0:44 / 1:14
323ESoTO_mk,English - en," Clint's voice, honestly.",0:45 / 1:14
323ESoTO_mk,English - en,It was Clint's voice.,0:46 / 1:14
323ESoTO_mk,English - en,"But Lisa, like, I'm so glad you came on this show",0:47 / 1:14
323ESoTO_mk,English - en,"But Lisa, like, I'm so glad you came on this show",0:48 / 1:14
323ESoTO_mk,English - en,"But Lisa, like, I'm so glad you came on this show",0:49 / 1:14
323ESoTO_mk,English - en,because you were unbelievable.,0:50 / 1:14
323ESoTO_mk,English - en,because you were unbelievable.,0:51 / 1:14
323ESoTO_mk,English - en,Your voice--,0:52 / 1:14
323ESoTO_mk,English - en, Totally.,0:53 / 1:14
323ESoTO_mk,English - en, --it was so beautiful.,0:54 / 1:14
323ESoTO_mk,English - en, --it was so beautiful.,0:55 / 1:14
323ESoTO_mk,English - en,Y'all need to release something.,0:55 / 1:14
323ESoTO_mk,English - en,,0:56 / 1:14
323ESoTO_mk,English - en, We should sing together.,0:57 / 1:14
323ESoTO_mk,English - en,,0:58 / 1:14
323ESoTO_mk,English - en,,0:59 / 1:14
323ESoTO_mk,English - en,,1:00 / 1:14
323ESoTO_mk,English - en,,1:01 / 1:14
323ESoTO_mk,English - en,,1:02 / 1:14
323ESoTO_mk,English - en,,1:03 / 1:14
323ESoTO_mk,English - en,,1:04 / 1:14
323ESoTO_mk,English - en,,1:05 / 1:14
323ESoTO_mk,English - en,,1:06 / 1:14
323ESoTO_mk,English - en,,1:07 / 1:14
323ESoTO_mk,English - en,,1:08 / 1:14
323ESoTO_mk,English - en,,1:09 / 1:14
323ESoTO_mk,English - en,,1:10 / 1:14
323ESoTO_mk,English - en,,1:11 / 1:14
323ESoTO_mk,English - en,,1:12 / 1:14
323ESoTO_mk,English - en,,1:13 / 1:14
323ESoTO_mk,English - en,,1:14 / 1:14
323ESoTO_mk,English (auto-generated),take,0:00 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:01 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:02 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:03 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:04 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:05 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:06 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:07 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:08 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:09 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:10 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:11 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:12 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:13 / 1:14
323ESoTO_mk,English (auto-generated),take it,0:14 / 1:14
323ESoTO_mk,English (auto-generated),take it up,0:15 / 1:14
323ESoTO_mk,English (auto-generated),take it up,0:16 / 1:14
323ESoTO_mk,English (auto-generated),take it up,0:17 / 1:14
323ESoTO_mk,English (auto-generated),,0:18 / 1:14
323ESoTO_mk,English (auto-generated),,0:19 / 1:14
323ESoTO_mk,English (auto-generated),,0:20 / 1:14
323ESoTO_mk,English (auto-generated),,0:21 / 1:14
323ESoTO_mk,English (auto-generated),,0:22 / 1:14
323ESoTO_mk,English (auto-generated),,0:23 / 1:14
323ESoTO_mk,English (auto-generated),,0:24 / 1:14
323ESoTO_mk,English (auto-generated),,0:25 / 1:14
323ESoTO_mk,English (auto-generated),ladies,0:25 / 1:14
323ESoTO_mk,English (auto-generated),ladies and,0:26 / 1:14
323ESoTO_mk,English (auto-generated),ladies and,0:27 / 1:14
323ESoTO_mk,English (auto-generated),ladies and,0:28 / 1:14
323ESoTO_mk,English (auto-generated),ladies and gentlemen,0:29 / 1:14
323ESoTO_mk,English (auto-generated),ladies and gentlemen,0:30 / 1:14
323ESoTO_mk,English (auto-generated),ladies and gentlemen,0:31 / 1:14
323ESoTO_mk,English (auto-generated),,0:32 / 1:14
323ESoTO_mk,English (auto-generated),,0:33 / 1:14
323ESoTO_mk,English (auto-generated),,0:34 / 1:14
323ESoTO_mk,English (auto-generated),,0:35 / 1:14
323ESoTO_mk,English (auto-generated),,0:36 / 1:14
323ESoTO_mk,English (auto-generated),,0:37 / 1:14
