"video_id","min_timecode","max_timecode","text.user","text.auto"
"V28qsYqs0Rs","00:00:00","00:00:04","hello we're ruth and shawn from kids invent  stuff and we bring to life kids invention ideas  ","hello we're ruth and shawn from kids invent stuff and we bring to life kids invention ideas"
"V28qsYqs0Rs","00:00:05","00:00:05","","[Music]"
"V28qsYqs0Rs","00:00:06","00:00:13","merry christmas kids invent stuff it's  youtube maker secret santa time again  ","merry christmas kids invent stuff it's youtube maker secret santa time again"
"V28qsYqs0Rs","00:00:14","00:00:17","where we team up with other awesome youtubers  from across the world these people are building  ","where we team up with other awesome youtubers from across the world these people are"
"V28qsYqs0Rs","00:00:18","00:00:25","to the present okay let's see who we have we've  got drumroll alan pan from sufficiently advanced","building to the present okay let's see who we have we've got drumroll alan pern from sufficiently advanced"
"V28qsYqs0Rs","00:00:25","00:00:26","",""
"V28qsYqs0Rs","00:00:26","00:00:35","interesting so what do we know about alan pan  he's from the usa didn't they just have an  ","interesting so what do we know about alan pam he's from the usa didn't they just have an election"
"V28qsYqs0Rs","00:00:35","00:00:39","election yeah they did people got really into  that we could make him an election presence  ","yeah they did people got really into that we could make him an election presence"
"V28qsYqs0Rs","00:00:40","00:00:43","you want to make alan pan a christmas gift  inspired by the contentious year's election  ","you want to make alan pound a christmas gift inspired by the contentious year's election sounds like a"
"V28qsYqs0Rs","00:00:43","00:00:48","sounds like a great plan okay so we build kids  invention ideas and we have been on the lookout  ","great plan okay so we build kids invention ideas and we have been on the lookout for"
"V28qsYqs0Rs","00:00:48","00:00:53","for the perfect gift to build for alan and we  absolutely loved six-year-old zack's idea for  ","the perfect gift to build for alan and we absolutely loved six-year-old zack's idea"
"V28qsYqs0Rs","00:00:54","00:00:59","a hat that gives you cheese so we've got some  classic american attire we've got an automatic  ","for a hat that gives you cheese zack's idea for a hat that gives you cheese so we've got some classic american attire we've got an automatic"
"V28qsYqs0Rs","00:00:59","00:01:05","cheese grater and the plan is to get something  like this into that to make alan great again","cheese grater and the plan is to get something like this into that to make alan great again"
"V28qsYqs0Rs","00:01:06","00:01:09","",""
"V28qsYqs0Rs","00:01:09","00:01:13","so we want to make the make alan great again  hat portable so what we've tried is putting  ","so we want to make the make alan great again hat portable so what we've tried is putting"
"V28qsYqs0Rs","00:01:14","00:01:19","an old drill motor directly onto the gearbox  from our old automatic cheese grating machine  ","an old drill motor directly onto the gearbox from our old automatic cheese grating"
"V28qsYqs0Rs","00:01:20","00:01:26","and if we connect it you will see that  there is no way that that is ever going to  ","machine and if we connect it you will see that there is no way that that is ever going to grate"
"V28qsYqs0Rs","00:01:27","00:01:31","grate some cheese but we have a plan for how we  are going to make it work we realize that this  ","some cheese but we have a plan for how we are going to make it work we realize"
"V28qsYqs0Rs","00:01:32","00:01:38","grating cylinder thingy just happens to have a  compatible shaft for a 15 millimeter metric socket  ","that this grating cylinder thingy just happens to have a compatible shaft for a 15 millimeter metric socket that"
"V28qsYqs0Rs","00:01:38","00:01:43","that we can mount directly onto our drill  motor so that is our plan to see if that  ","we can mount directly onto our drill motor so that is our plan to see if that is"
"V28qsYqs0Rs","00:01:43","00:01:49","is fast enough to spin up to grate some  cheese so we've got our 15 mil socket  ","fast enough to spin up to grate some cheese so we've got our 15 mil socket and we want it to fit"
"V28qsYqs0Rs","00:01:49","00:01:54","and we want it to fit a bearing but we don't  have a lathe so we're going budget workshop style  ","a bearing but we don't have a lathe so we're going budget workshop style"
"V28qsYqs0Rs","00:01:54","00:01:57","","[Music] can"
"V28qsYqs0Rs","00:01:57","00:02:03","can we just talk about how grim this cheese  is let's see okay if our drill mounted on  ","we just talk about how grim this cheese is let's see okay if our drill mounted on our"
"V28qsYqs0Rs","00:02:03","00:02:10","our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not","sockety thing connected to this bit of the automatic cheese grater will destroy itself or not"
"V28qsYqs0Rs","00:02:10","00:02:13","","[Music]"
"V28qsYqs0Rs","00:02:14","00:02:21","this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing","this is going to go on alan pan's head try putting the cheese in now we need a pushy thing"
"V28qsYqs0Rs","00:02:22","00:02:30","","[Laughter] do you"
"V28qsYqs0Rs","00:02:31","00:02:35","do you want some cheese no i don't want some  cheese so we had a slight problem our drill  ","want some cheese no i don't want some cheese so we had a slight problem our drill"
"V28qsYqs0Rs","00:02:36","00:02:40","motor was spinning so fast that it was just  like melting and congealing the cheese together  ","motor was spinning so fast that it was just like melting and congealing the cheese together"
"V28qsYqs0Rs","00:02:40","00:02:41","",""
"V28qsYqs0Rs","00:02:42","00:02:49","but we have a solution we found that putting  a knife inside the grater helped we tried many  ","but we have a solution we found that putting a knife inside the grater helped we tried many"
"V28qsYqs0Rs","00:02:50","00:02:54","things before that lots and lots of other things  but yes our high-tech solution is a piece of metal  ","things before that lots and lots of other things but yes our high-tech solution is a piece of metal mounted on the"
"V28qsYqs0Rs","00:02:54","00:03:01","mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ","side of our own special diy knife that goes inside and it causes the cheese then"
"V28qsYqs0Rs","00:03:01","00:03:17","the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ","the slightly less congealed cheese to come out of the pipe hopefully somewhere near alan pan's face"
"V28qsYqs0Rs","00:03:17","00:03:19","","so we've got"
"V28qsYqs0Rs","00:03:19","00:03:23","so we've got this helmet because the fabric  one is way too flimsy to mount stuff to  ","this helmet because the fabric one is way too flimsy to mount stuff to"
"V28qsYqs0Rs","00:03:23","00:03:33","um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ","um and we have met alan but it was a long time ago poop darn you i'm tweeting so we thought we'd opt"
"V28qsYqs0Rs","00:03:34","00:03:38","for an adjustable helmet because he might have  a tiny head like me or a giant head like shawn","for an adjustable helmet because he might have a tiny head like me or a giant head like shawn"
"V28qsYqs0Rs","00:03:39","00:03:42","","[Music]"
"V28qsYqs0Rs","00:03:43","00:03:50","oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ","oh is it comfy oh um can i lie i seem to remember alan pan having really big strong neck muscles"
