video_id,lang,text,timecode
fFHfbH8UrFE,English (United States),,0:00 / 2:09
fFHfbH8UrFE,English (United States),,0:01 / 2:09
fFHfbH8UrFE,English (United States),,0:02 / 2:09
fFHfbH8UrFE,English (United States),,0:03 / 2:09
fFHfbH8UrFE,English (United States),,0:04 / 2:09
fFHfbH8UrFE,English (United States),,0:05 / 2:09
fFHfbH8UrFE,English (United States),,0:06 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:07 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:08 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:09 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:10 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:11 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:12 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:13 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:14 / 2:09
fFHfbH8UrFE,English (United States),Thanks for sharing the table with me. To think all the other patrons are actually avoiding me. Hmph. I'll remember this,0:15 / 2:09
fFHfbH8UrFE,English (United States),,0:15 / 2:09
fFHfbH8UrFE,English (United States),,0:16 / 2:09
fFHfbH8UrFE,English (United States),,0:17 / 2:09
fFHfbH8UrFE,English (United States),,0:18 / 2:09
fFHfbH8UrFE,English (United States),"Seriously... They care that much about my lineage? Even if I were out for vengeance, they'd have to wait their turn",0:19 / 2:09
fFHfbH8UrFE,English (United States),"Seriously... They care that much about my lineage? Even if I were out for vengeance, they'd have to wait their turn",0:20 / 2:09
fFHfbH8UrFE,English (United States),"Seriously... They care that much about my lineage? Even if I were out for vengeance, they'd have to wait their turn",0:21 / 2:09
fFHfbH8UrFE,English (United States),"Seriously... They care that much about my lineage? Even if I were out for vengeance, they'd have to wait their turn",0:22 / 2:09
fFHfbH8UrFE,English (United States),"Seriously... They care that much about my lineage? Even if I were out for vengeance, they'd have to wait their turn",0:23 / 2:09
fFHfbH8UrFE,English (United States),"Seriously... They care that much about my lineage? Even if I were out for vengeance, they'd have to wait their turn",0:24 / 2:09
fFHfbH8UrFE,English (United States),"Seriously... They care that much about my lineage? Even if I were out for vengeance, they'd have to wait their turn",0:25 / 2:09
fFHfbH8UrFE,English (United States),,0:26 / 2:09
fFHfbH8UrFE,English (United States),,0:27 / 2:09
fFHfbH8UrFE,English (United States),,0:28 / 2:09
fFHfbH8UrFE,English (United States),,0:29 / 2:09
fFHfbH8UrFE,English (United States),,0:30 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:31 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:32 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:33 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:34 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:35 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:36 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:37 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:38 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:39 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:40 / 2:09
fFHfbH8UrFE,English (United States),"The Gunnhildr clan, the Ragnvindr clan, and the Lawrence clan are the three most prominent families in Mondstadt's history",0:41 / 2:09
fFHfbH8UrFE,English (United States),,0:41 / 2:09
fFHfbH8UrFE,English (United States),,0:42 / 2:09
fFHfbH8UrFE,English (United States),,0:43 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:43 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:44 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:45 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:46 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:47 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:48 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:49 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:50 / 2:09
fFHfbH8UrFE,English (United States),"Among them, the Lawrence clan became blinded by their desires, plunging Mondstadt into a dark era under the aristocracy's oppression",0:51 / 2:09
fFHfbH8UrFE,English (United States),,0:52 / 2:09
fFHfbH8UrFE,English (United States),"In time, Lady Vennessa overthrew the aristocracy and established the Knights of Favonius while the Lawrence clan quickly fell into obscurity",0:53 / 2:09
fFHfbH8UrFE,English (United States),"In time, Lady Vennessa overthrew the aristocracy and established the Knights of Favonius while the Lawrence clan quickly fell into obscurity",0:54 / 2:09
fFHfbH8UrFE,English (United States),"In time, Lady Vennessa overthrew the aristocracy and established the Knights of Favonius while the Lawrence clan quickly fell into obscurity",0:55 / 2:09
