video_id,lang,text,timecode
YV__C64Ni50,English,,0:00 / 2:32
YV__C64Ni50,English,,0:01 / 2:32
YV__C64Ni50,English,,0:02 / 2:32
YV__C64Ni50,English,,0:03 / 2:32
YV__C64Ni50,English,,0:04 / 2:32
YV__C64Ni50,English,- Brian.,0:04 / 2:32
YV__C64Ni50,English,- Yes.,0:05 / 2:32
YV__C64Ni50,English,- Do you know where my laptop went?,0:06 / 2:32
YV__C64Ni50,English,,0:07 / 2:32
YV__C64Ni50,English,,0:08 / 2:32
YV__C64Ni50,English,,0:09 / 2:32
YV__C64Ni50,English,Have you seen my laptop?,0:09 / 2:32
YV__C64Ni50,English,Have you seen my laptop?,0:10 / 2:32
YV__C64Ni50,English,Have you seen my laptop?,0:11 / 2:32
YV__C64Ni50,English,"- Yeah, maybe.",0:11 / 2:32
YV__C64Ni50,English,"- Yeah, maybe.",0:12 / 2:32
YV__C64Ni50,English,What is a laptop?,0:13 / 2:32
YV__C64Ni50,English,"- It's a small computer, you can... you have one right in front of you.",0:13 / 2:32
YV__C64Ni50,English,"- It's a small computer, you can... you have one right in front of you.",0:14 / 2:32
YV__C64Ni50,English,"- It's a small computer, you can... you have one right in front of you.",0:15 / 2:32
YV__C64Ni50,English,"- It's a small computer, you can... you have one right in front of you.",0:16 / 2:32
YV__C64Ni50,English,- Oh!,0:16 / 2:32
YV__C64Ni50,English,"Yes, it's right here.",0:17 / 2:32
YV__C64Ni50,English,"Yes, it's right here.",0:18 / 2:32
YV__C64Ni50,English,- No.,0:18 / 2:32
YV__C64Ni50,English,MY laptop.,0:19 / 2:32
YV__C64Ni50,English,MY laptop.,0:20 / 2:32
YV__C64Ni50,English,"- No, you don't have one though.",0:21 / 2:32
YV__C64Ni50,English,"- No, you don't have one though.",0:22 / 2:32
YV__C64Ni50,English,- That's what I'm...,0:23 / 2:32
YV__C64Ni50,English,- That's what I'm...,0:24 / 2:32
YV__C64Ni50,English,Do you know where it is?,0:24 / 2:32
YV__C64Ni50,English,Do you know where it is?,0:25 / 2:32
YV__C64Ni50,English,Do you know where it is?,0:26 / 2:32
YV__C64Ni50,English,"- Pshhhhh, ahhhh, it's kind of a long story.",0:26 / 2:32
YV__C64Ni50,English,"- Pshhhhh, ahhhh, it's kind of a long story.",0:27 / 2:32
YV__C64Ni50,English,"- Pshhhhh, ahhhh, it's kind of a long story.",0:28 / 2:32
YV__C64Ni50,English,- That's fine- *hurdy gurdy drone starts*,0:29 / 2:32
YV__C64Ni50,English,- That's fine- *hurdy gurdy drone starts*,0:30 / 2:32
YV__C64Ni50,English,- (singing) Come gather round and I'll tell you a tale!,0:30 / 2:32
YV__C64Ni50,English,- (singing) Come gather round and I'll tell you a tale!,0:31 / 2:32
YV__C64Ni50,English,- (singing) Come gather round and I'll tell you a tale!,0:32 / 2:32
YV__C64Ni50,English,- (singing) Come gather round and I'll tell you a tale!,0:33 / 2:32
YV__C64Ni50,English,- (singing) Come gather round and I'll tell you a tale!,0:34 / 2:32
YV__C64Ni50,English,- (singing) Come gather round and I'll tell you a tale!,0:35 / 2:32
YV__C64Ni50,English,- You have a hurdy gurdy?,0:35 / 2:32
YV__C64Ni50,English,- You have a hurdy gurdy?,0:36 / 2:32
YV__C64Ni50,English,- You have a hurdy gurdy?,0:37 / 2:32
YV__C64Ni50,English,- You have a hurdy gurdy?,0:38 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:38 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:39 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:40 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:41 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:42 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:43 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:44 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:45 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:46 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:47 / 2:32
YV__C64Ni50,English,"- A tale of a night, very much like the one tonight.",0:48 / 2:32
YV__C64Ni50,English,,0:48 / 2:32
YV__C64Ni50,English,,0:49 / 2:32
YV__C64Ni50,English,,0:50 / 2:32
YV__C64Ni50,English,- You have to sing this story?,0:51 / 2:32
YV__C64Ni50,English,- You have to sing this story?,0:52 / 2:32
YV__C64Ni50,English,- Yes!,0:53 / 2:32
YV__C64Ni50,English,"The rain pelted cruelly,  the wind tore my hood,",0:53 / 2:32
YV__C64Ni50,English,"The rain pelted cruelly,  the wind tore my hood,",0:54 / 2:32
YV__C64Ni50,English,"The rain pelted cruelly,  the wind tore my hood,",0:55 / 2:32
YV__C64Ni50,English,"The rain pelted cruelly,  the wind tore my hood,",0:56 / 2:32
YV__C64Ni50,English,"The rain pelted cruelly,  the wind tore my hood,",0:57 / 2:32
YV__C64Ni50,English,"The rain pelted cruelly,  the wind tore my hood,",0:58 / 2:32
YV__C64Ni50,English,"The rain pelted cruelly,  the wind tore my hood,",0:59 / 2:32
YV__C64Ni50,English,"The rain pelted cruelly,  the wind tore my hood,",1:00 / 2:32
YV__C64Ni50,English,as I ran through the wood to my homestead.,1:00 / 2:32
YV__C64Ni50,English,as I ran through the wood to my homestead.,1:01 / 2:32
YV__C64Ni50,English,as I ran through the wood to my homestead.,1:02 / 2:32
YV__C64Ni50,English,as I ran through the wood to my homestead.,1:03 / 2:32
YV__C64Ni50,English,as I ran through the wood to my homestead.,1:04 / 2:32
YV__C64Ni50,English,as I ran through the wood to my homestead.,1:05 / 2:32
YV__C64Ni50,English,- How many verses is this?,1:05 / 2:32
YV__C64Ni50,English,- How many verses is this?,1:06 / 2:32
YV__C64Ni50,English,- Twelve!,1:07 / 2:32
YV__C64Ni50,English,"When I saw in a clearing, a figure was stood",1:07 / 2:32
YV__C64Ni50,English,"When I saw in a clearing, a figure was stood",1:08 / 2:32
YV__C64Ni50,English,"When I saw in a clearing, a figure was stood",1:09 / 2:32
YV__C64Ni50,English,"When I saw in a clearing, a figure was stood",1:10 / 2:32
YV__C64Ni50,English,"When I saw in a clearing, a figure was stood",1:11 / 2:32
YV__C64Ni50,English,"When I saw in a clearing, a figure was stood",1:12 / 2:32
YV__C64Ni50,English,"When I saw in a clearing, a figure was stood",1:13 / 2:32
YV__C64Ni50,English,beckoning as if I were awaited.,1:14 / 2:32
YV__C64Ni50,English,beckoning as if I were awaited.,1:15 / 2:32
YV__C64Ni50,English,beckoning as if I were awaited.,1:16 / 2:32
YV__C64Ni50,English,- When did...,1:17 / 2:32
YV__C64Ni50,English,We live in Brooklyn!,1:17 / 2:32
YV__C64Ni50,English,We live in Brooklyn!,1:18 / 2:32
YV__C64Ni50,English,"Nevermind, I'll come back later.",1:18 / 2:32
YV__C64Ni50,English,"Nevermind, I'll come back later.",1:19 / 2:32
YV__C64Ni50,English,"Nevermind, I'll come back later.",1:20 / 2:32
YV__C64Ni50,English,- I'll skip to verse 11!,1:20 / 2:32
YV__C64Ni50,English,- I'll skip to verse 11!,1:21 / 2:32
YV__C64Ni50,English,"""NOW YOU KNOW,"" said the wizard.",1:22 / 2:32
YV__C64Ni50,English,"""NOW YOU KNOW,"" said the wizard.",1:23 / 2:32
YV__C64Ni50,English,"""NOW YOU KNOW,"" said the wizard.",1:24 / 2:32
YV__C64Ni50,English,"*flute playing* - ""WHAT PRICE YOU MUST PAY,",1:25 / 2:32
YV__C64Ni50,English,"*flute playing* - ""WHAT PRICE YOU MUST PAY,",1:26 / 2:32
YV__C64Ni50,English,"*flute playing* - ""WHAT PRICE YOU MUST PAY,",1:27 / 2:32
YV__C64Ni50,English,"*flute playing* - ""WHAT PRICE YOU MUST PAY,",1:28 / 2:32
YV__C64Ni50,English,"TO GAIN THE REWARD YOU SEEK.""",1:28 / 2:32
YV__C64Ni50,English,"TO GAIN THE REWARD YOU SEEK.""",1:29 / 2:32
YV__C64Ni50,English,"TO GAIN THE REWARD YOU SEEK.""",1:30 / 2:32
YV__C64Ni50,English,"TO GAIN THE REWARD YOU SEEK.""",1:31 / 2:32
YV__C64Ni50,English,"TO GAIN THE REWARD YOU SEEK.""",1:32 / 2:32
YV__C64Ni50,English,- I feel like you skipped a lot.,1:33 / 2:32
YV__C64Ni50,English,- You'll get it through context.,1:34 / 2:32
YV__C64Ni50,English,- You'll get it through context.,1:35 / 2:32
YV__C64Ni50,English,"""YOU MUST TRADE ME A TREASURE",1:35 / 2:32
YV__C64Ni50,English,"""YOU MUST TRADE ME A TREASURE",1:36 / 2:32
YV__C64Ni50,English,"""YOU MUST TRADE ME A TREASURE",1:37 / 2:32
YV__C64Ni50,English,"""YOU MUST TRADE ME A TREASURE",1:38 / 2:32
YV__C64Ni50,English,THAT'S OF COMMENSURATE OR GREATER VALUE THAN THE SUGGESTED RETAIL PRICE OF THIS,1:39 / 2:32
YV__C64Ni50,English,THAT'S OF COMMENSURATE OR GREATER VALUE THAN THE SUGGESTED RETAIL PRICE OF THIS,1:40 / 2:32
YV__C64Ni50,English,THAT'S OF COMMENSURATE OR GREATER VALUE THAN THE SUGGESTED RETAIL PRICE OF THIS,1:41 / 2:32
YV__C64Ni50,English,THAT'S OF COMMENSURATE OR GREATER VALUE THAN THE SUGGESTED RETAIL PRICE OF THIS,1:42 / 2:32
YV__C64Ni50,English,"MYSTICAL, ANCIENT ANTIQUE.""",1:43 / 2:32
YV__C64Ni50,English,"MYSTICAL, ANCIENT ANTIQUE.""",1:44 / 2:32
YV__C64Ni50,English,"MYSTICAL, ANCIENT ANTIQUE.""",1:45 / 2:32
YV__C64Ni50,English,"MYSTICAL, ANCIENT ANTIQUE.""",1:46 / 2:32
YV__C64Ni50,English,"MYSTICAL, ANCIENT ANTIQUE.""",1:47 / 2:32
YV__C64Ni50,English,"MYSTICAL, ANCIENT ANTIQUE.""",1:48 / 2:32
YV__C64Ni50,English,"MYSTICAL, ANCIENT ANTIQUE.""",1:49 / 2:32
YV__C64Ni50,English,"- (in harmony) So I granted the wizard a book forged in chrome,",1:50 / 2:32
YV__C64Ni50,English,"- (in harmony) So I granted the wizard a book forged in chrome,",1:51 / 2:32
YV__C64Ni50,English,"- (in harmony) So I granted the wizard a book forged in chrome,",1:52 / 2:32
YV__C64Ni50,English,"- (in harmony) So I granted the wizard a book forged in chrome,",1:53 / 2:32
YV__C64Ni50,English,"- (in harmony) So I granted the wizard a book forged in chrome,",1:54 / 2:32
