"video_id","min_timecode","max_timecode","text.user","text.auto"
"juJE80qiZF4","00:00:00","00:00:01","","not everyone stayed at home tonight"
"juJE80qiZF4","00:00:01","00:00:04","LET'S GIVE OUT SOME EMMY AWARDS.","here to kick things off in the flesh she is my"
"juJE80qiZF4","00:00:04","00:00:08","LET'S GIVE OUT SOME EMMY AWARDS. >> LET'S DO IT.","friend and yours please welcome emmy winner jennifer aniston [Applause]"
"juJE80qiZF4","00:00:11","00:00:12","HERE TO KICK THINGS OFF IN THE  FLESH, SHE IS MY FRIEND AN","[Music]"
"juJE80qiZF4","00:00:15","00:00:16","PLEASE WELCOME EMMY WINNER  JENNIFER ANISTON.","thanks jimmy"
"juJE80qiZF4","00:00:17","00:00:17","JENNIFER ANISTON. >>","what"
"juJE80qiZF4","00:00:17","00:00:18","JENNIFER ANISTON. >> THANKS, JIMMY. ","i said"
"juJE80qiZF4","00:00:19","00:00:19",">> THANKS, JIMMY.  >> WHAT?","i said thanks jimmy"
"juJE80qiZF4","00:00:19","00:00:22",">> WHAT? >> I SAID, THANKS, JIMMY","what never"
"juJE80qiZF4","00:00:23","00:00:23",">> I SAID, THANKS, JIMMY. >> WHA","never mind"
"juJE80qiZF4","00:00:23","00:00:25",">> I SAID, THANKS, JIMMY. >> WHAT?","it's yes i'd love some"
"juJE80qiZF4","00:00:26","00:00:26",">> WHAT? >> NEVER MIND.","wine"
"juJE80qiZF4","00:00:27","00:00:28",">> NEVER MIND. >> YES, I'D LOVE SOME WINE.","no i i i"
"juJE80qiZF4","00:00:29","00:00:29",">> YES, I'D LOVE SOME WINE. >> NO, I SAI","said never mind"
"juJE80qiZF4","00:00:29","00:00:31",">> YES, I'D LOVE SOME WINE. >> NO, I SAID NEVER MIND.","oh why are you"
"juJE80qiZF4","00:00:32","00:00:32",">> NO, I SAID NEVER MIND. >> OH.","standing so far"
"juJE80qiZF4","00:00:33","00:00:35",">> OH. >> WHY ARE YOU STANDING SO FAR ","away from me dr fauci said 60 feet"
"juJE80qiZF4","00:00:36","00:00:36",">> WHY ARE YOU STANDING SO FAR  AWAY FROM ME","so 60"
"juJE80qiZF4","00:00:36","00:00:38",">> WHY ARE YOU STANDING SO FAR  AWAY FROM ME?","feet no he's he said"
"juJE80qiZF4","00:00:39","00:00:39","AWAY FROM ME? >> DR.","six feet oh thank"
"juJE80qiZF4","00:00:39","00:00:40","AWAY FROM ME? >> DR. FAUCI SAID 60 FEET, SO --","you you also have"
"juJE80qiZF4","00:00:41","00:00:42",">> DR. FAUCI SAID 60 FEET, SO -- >> NO, HE SAID SIX FEET. ","sexy feet"
"juJE80qiZF4","00:00:43","00:00:43",">> NO, HE SAID SIX FEET.  >> THANK YOU, YOU ALSO","oh god okay"
"juJE80qiZF4","00:00:43","00:00:45",">> NO, HE SAID SIX FEET.  >> THANK YOU, YOU ALSO HAVE SEXY","here are the nominees"
"juJE80qiZF4","00:00:46","00:00:46",">> THANK YOU, YOU ALSO HAVE SEXY FEET. ","for outstanding"
"juJE80qiZF4","00:00:46","00:00:47","FEET.  >> OH, GOD.","lead actress"
"juJE80qiZF4","00:00:48","00:00:48","OKAY.","in a"
"juJE80qiZF4","00:00:49","00:00:50","OKAY. HERE ARE THE NOMINEES FOR ","comedy series for outstanding lead actress in a comedy series oh my god"
"juJE80qiZF4","00:00:51","00:00:53","HERE ARE THE NOMINEES FOR  OUTSTANDING LEAD ACTRESS IN A ","katherine"
"juJE80qiZF4","00:00:54","00:00:56",">> WHAT? >> OH, MY GOD.","o'hara shit's creep won't you join me"
"juJE80qiZF4","00:00:57","00:00:57",">> OH, MY GOD. >> CATHERINE O'HARA, ""SCHI","for a little stroll"
"juJE80qiZF4","00:00:57","00:01:00",">> OH, MY GOD. >> CATHERINE O'HARA, ""SCHITT'S ","through the slice of paradise i like to"
"juJE80qiZF4","00:01:00","00:01:07",">> CATHERINE O'HARA, ""SCHITT'S  CREEK.""","call the town where i currently i like to call the town where i currently am"
"juJE80qiZF4","00:01:08","00:01:08","CREEK."" >> LIN","linda cardellini"
"juJE80qiZF4","00:01:09","00:01:11","CREEK."" >> LINDA CARDELLINI, ""DEAD T","dead to me the guy was there ironically it's just"
"juJE80qiZF4","00:01:09","00:01:12","CREEK."" >> LINDA CARDELLINI, ""DEAD TO ","so douchey"
"juJE80qiZF4","00:01:12","00:01:13",">> LINDA CARDELLINI, ""DEAD TO  ME.""","but sugar"
"juJE80qiZF4","00:01:14","00:01:14","ME."" >> I WAS THERE IRONI ","raises well they have a"
"juJE80qiZF4","00:01:14","00:01:15","ME."" >> I WAS THERE IRONICALLY.","couple good songs they don't name"
"juJE80qiZF4","00:01:16","00:01:16",">> I WAS THERE IRONICALLY. >> THEY HAVE A COUPLE OF G","one"
"juJE80qiZF4","00:01:16","00:01:20",">> I WAS THERE IRONICALLY. >> THEY HAVE A COUPLE OF GOOD ","he's a journalist now"
"juJE80qiZF4","00:01:22","00:01:23","SONGS.  >> NAME ONE.","issa rae insecure"
"juJE80qiZF4","00:01:22","00:01:24","SONGS.  >> NAME ON","what"
"juJE80qiZF4","00:01:25","00:01:25",">> NAME ONE. >> ISSA RAE, ""INSECURE","up pal"
"juJE80qiZF4","00:01:25","00:01:26",">> NAME ONE. >> ISSA RAE, ""INSECURE.""","what is he"
"juJE80qiZF4","00:01:26","00:01:29",">> ISSA RAE, ""INSECURE."" >> WHAT UP, PAL?","my white child hey buddy it's not"
"juJE80qiZF4","00:01:27","00:01:30",">> ISSA RAE, ""INSECURE."" >> WHAT UP, PA","a dog konnichiwa"
"juJE80qiZF4","00:01:31","00:01:35","HEY, BUDDY. IT'S NOT A DOG","what's appropriation"
"juJE80qiZF4","00:01:31","00:01:36","HEY, BUDDY. IT'S NOT A DOG.","christina"
"juJE80qiZF4","00:01:37","00:01:38","IT'S NOT A DOG. >> CHRISTINA APPLEGATE, ""DEAD TO","applegate dead to me"
"juJE80qiZF4","00:01:39","00:01:41",">> CHRISTINA APPLEGATE, ""DEAD TO ME.""","are you the wine sheriff dude what is your"
"juJE80qiZF4","00:01:42","00:01:43","ME."" >> ARE YOU THE WINE SHERIFF?","problem lady you're my"
"juJE80qiZF4","00:01:44","00:01:49",">> ARE YOU THE WINE SHERIFF? >> WHAT IS YOUR PROBLEM, LADY?","problem tyler"
"juJE80qiZF4","00:01:49","00:01:50",">> WHAT IS YOUR PROBLEM, LADY? >> TRACEE ELLIS ROSS","tracy"
"juJE80qiZF4","00:01:51","00:01:51",">> TRACEE ELLIS ROSS,  ""B","ellis ross"
"juJE80qiZF4","00:01:51","00:01:54",">> TRACEE ELLIS ROSS,  ""BLACK-ISH.""","blackish daddy's gonna get indigestion and mommy's"
"juJE80qiZF4","00:01:55","00:01:55","""BLACK-ISH."" >> DAD","gonna feed daddy"
"juJE80qiZF4","00:01:55","00:02:07","""BLACK-ISH."" >> DAD IS GOING TO GET IN","tums like they're great rachel brosnahan the marvelous mrs maisel now they're here to watch their divorced"
"juJE80qiZF4","00:02:08","00:02:08",">> DAD IS GOING TO GET IN IN","daughters stand on stage"
"juJE80qiZF4","00:02:09","00:02:09",">> RACHEL BROSNAHAN, ""THE  MARVELOUS MRS. M","and tell jokes"
"juJE80qiZF4","00:02:09","00:02:10",">> RACHEL BROSNAHAN, ""THE  MARVELOUS MRS. MAISEL.""","about them"
"juJE80qiZF4","00:02:11","00:02:14","MARVELOUS MRS. MAISEL."" >> NOW THEY'RE HERE TO WATCH ","because they know that will kill them and i'll feel"
"juJE80qiZF4","00:02:15","00:02:15",">> NOW THEY'RE HERE TO WATCH  THEIR DIVORC","bad forever and then"
"juJE80qiZF4","00:02:16","00:02:16","THEIR DIVORCED DAUGHTER TELL  JOKES ","finally they will"
"juJE80qiZF4","00:02:16","00:02:19","THEIR DIVORCED DAUGHTER TELL  JOKES ON STAGE AND IT WILL KILL ","have"
"juJE80qiZF4","00:02:20","00:02:20","JOKES ON STAGE AND IT WILL KILL  THEM, AND THEY WILL FINALLY HAVE","won"
"juJE80qiZF4","00:02:20","00:02:23","THEM, AND THEY WILL FINALLY HAVE WON.","okay now we just need to sanitize"
"juJE80qiZF4","00:02:24","00:02:24","[ CHEERS AND APPLAUSE ] >> OKAY, NOW","the envelope"
"juJE80qiZF4","00:02:25","00:02:27","[ CHEERS AND APPLAUSE ] >> OKAY, NOW WE JUST NEED TO ","we've got it here"
"juJE80qiZF4","00:02:28","00:02:28",">> OKAY, NOW WE JUST NEED TO  SANITIZE THE ENVELOP","i will"
"juJE80qiZF4","00:02:28","00:02:32",">> OKAY, NOW WE JUST NEED TO  SANITIZE THE ENVELOPE.","spray it a lot wow"
"juJE80qiZF4","00:02:33","00:02:33","I WILL SPRAY IT. A ","that's a lot that's a"
"juJE80qiZF4","00:02:34","00:02:35","A LOT. >> THAT'S A LOT.","little extreme jimmy you never know where"
"juJE80qiZF4","00:02:36","00:02:36",">> THAT'S A LOT. THAT'S","these accountants hands"
"juJE80qiZF4","00:02:36","00:02:39",">> THAT'S A LOT. THAT'S A LITTLE EXTREME, JIMMY. ","have been okay now it goes into"
"juJE80qiZF4","00:02:40","00:02:44","THAT'S A LITTLE EXTREME, JIMMY.  >> YOU NEVER KNOW WHERE THE ","the basket and we light it up"
"juJE80qiZF4","00:02:46","00:02:46","ACCO ACCO","all right"
"juJE80qiZF4","00:02:47","00:02:47","ACCO ACCOUNTANTS' HANDS HAVE BEEN.","yeah five"
"juJE80qiZF4","00:02:47","00:02:48","ACCOUNTANTS' HANDS HAVE BEEN. NOW, INTO THE BASKET","seconds and"
"juJE80qiZF4","00:02:47","00:02:49","ACCOUNTANTS' HANDS HAVE BEEN. NOW, INTO THE BASKET.","then if you"
"juJE80qiZF4","00:02:49","00:02:50","NOW, INTO THE BASKET. LIGHT IT UP.","grab the fire extinguisher"
"juJE80qiZF4","00:02:50","00:02:52","LIGHT IT UP. WAIT FIVE SECONDS.","you"
"juJE80qiZF4","00:02:52","00:02:54","WAIT FIVE SECONDS. IF YOU GRAB THE FIRE ","okay oh gosh once all the germs have"
"juJE80qiZF4","00:02:55","00:02:55","IF YOU GRAB THE FIRE  EXTINGUISHER.","been burned off"
"juJE80qiZF4","00:02:55","00:02:56","EXTINGUISHER. >> OKAY, OH, GOSH. ","okay here we go"
"juJE80qiZF4","00:02:57","00:02:58",">> OKAY, OH, GOSH.  >> ONCE ALL THE GERMS HAVE BEEN ","[Applause]"
"juJE80qiZF4","00:02:59","00:03:00",">> ONCE ALL THE GERMS HAVE BEEN  BURNED OFF -- ","perfect"
"juJE80qiZF4","00:03:00","00:03:02","BURNED OFF --  >> HERE WE GO.","got it perfect"
"juJE80qiZF4","00:03:03","00:03:03",">> PERFECT. >> GOT IT. ","okay"
"juJE80qiZF4","00:03:05","00:03:06",">> PERFECT. >> OKAY.","got it"
"juJE80qiZF4","00:03:07","00:03:07",">> AND -- OH. >>","all right"
"juJE80qiZF4","00:03:07","00:03:08",">> AND -- OH. >> GOT IT.","all right sanitized"
"juJE80qiZF4","00:03:08","00:03:09",">> GOT IT.  >> RIGHT?","for"
"juJE80qiZF4","00:03:09","00:03:11",">> RIGHT? ALL RIGHT.","your protection yeah now this is exciting"
"juJE80qiZF4","00:03:12","00:03:14","SANITIZED FOR YOUR PROTECTION. NOW, THIS IS EXCITING.","we are delivering"
"juJE80qiZF4","00:03:15","00:03:15","NOW, THIS IS EXCITING. >> PUT IT OUT. ","emmys live"
"juJE80qiZF4","00:03:16","00:03:16",">> PUT IT OUT.  >> WE'RE DELIVERING THE EMMY ","to some of the winning"
"juJE80qiZF4","00:03:17","00:03:17",">> WE'RE DELIVERING THE EMMY  LIVE TO SOME OF ","nominees"
"juJE80qiZF4","00:03:17","00:03:18",">> WE'RE DELIVERING THE EMMY  LIVE TO SOME OF THE WINNIN","in their homes"
"juJE80qiZF4","00:03:18","00:03:19",">> WE'RE DELIVERING THE EMMY  LIVE TO SOME OF THE WINNING ","so they will be getting"
"juJE80qiZF4","00:03:19","00:03:21","LIVE TO SOME OF THE WINNING  NOMINEES IN THEIR HOMES.","the trophies in their houses"
"juJE80qiZF4","00:03:22","00:03:22","NOMINEES IN THEIR HOMES. THEY WILL BE GET","what yeah"
"juJE80qiZF4","00:03:22","00:03:23","NOMINEES IN THEIR HOMES. THEY WILL BE GETTING THE ","they're gonna be getting"
"juJE80qiZF4","00:03:23","00:03:25","THEY WILL BE GETTING THE  TROPHIES IN THEIR HOUSES. ","the trophies in their houses at their"
"juJE80qiZF4","00:03:26","00:03:26","TROPHIES IN THEIR HOUSES.  >> WHAT?","houses yeah well"
"juJE80qiZF4","00:03:27","00:03:27",">> WHAT? AT THEIR HOUSES?","but i'm here"
"juJE80qiZF4","00:03:28","00:03:28",">> YEAH.  >> BUT I'M H","oh"
"juJE80qiZF4","00:03:28","00:03:30",">> YEAH.  >> BUT I'M HER","right you shouldn't be"
"juJE80qiZF4","00:03:31","00:03:31",">> OH.","because you're nominated"
"juJE80qiZF4","00:03:32","00:03:32","RIGHT. YOU SHOULDN'T BE, BECAUS","because you won't get"
"juJE80qiZF4","00:03:32","00:03:33","RIGHT. YOU SHOULDN'T BE, BECAUSE YOU'RE","it if you're not"
"juJE80qiZF4","00:03:32","00:03:34","RIGHT. YOU SHOULDN'T BE, BECAUSE YOU'","at home jimmy what are you"
"juJE80qiZF4","00:03:35","00:03:35","NOMINATED. BECAUSE YOU WON'T GET ","talking about you asked"
"juJE80qiZF4","00:03:35","00:03:36","NOMINATED. BECAUSE YOU WON'T GET IT IF ","me to come here"
"juJE80qiZF4","00:03:37","00:03:37","BECAUSE YOU WON'T GET IT IF  YOU'RE NOT AT HOME. ","are"
"juJE80qiZF4","00:03:37","00:03:38","YOU'RE NOT AT HOME.  >> JIMMY, WHAT ARE YOU TALKING ","you sure that wasn't jimmy"
"juJE80qiZF4","00:03:39","00:03:39","ABOUT?","fallon oh my god"
"juJE80qiZF4","00:03:39","00:03:43","ABOUT? YOU ASKED ME TO COME HERE. ","no it wasn't oh you better get home then oh yeah there's only"
"juJE80qiZF4","00:03:44","00:03:44","YOU ASKED ME TO COME HERE.  >> ARE YOU SURE THAT","nine hours before"
"juJE80qiZF4","00:03:44","00:03:45","YOU ASKED ME TO COME HERE.  >> ARE YOU SURE THAT WASN'T ","your category thanks"
"juJE80qiZF4","00:03:45","00:03:47",">> ARE YOU SURE THAT WASN'T  JIMMY FALFALLON.","jimmy what"
"juJE80qiZF4","00:03:48","00:03:50","JIMMY FALFALLON.  >> YOU HAD BETTER GET HOME NOW.","oh god take fountain it's"
"juJE80qiZF4","00:03:51","00:03:53",">> YOU HAD BETTER GET HOME NOW. IT'S ONLY NINE HOURS BEFORE YOUR","always faster what oh god take fountain it's always faster all right and the emmy"
"juJE80qiZF4","00:03:55","00:03:55","CATEGORY. TAKE FOUNTAIN, IT'S ALWAYS","goes"
"juJE80qiZF4","00:03:56","00:04:01","FASTER. AND THE EMMY GOES TO --","to o'hara shits"
"juJE80qiZF4","00:04:09","00:04:24","♪ [ CHEERS AND APPLAUSE ]","creek okay we have 24"
"juJE80qiZF4","00:04:25","00:04:26","","no that's how"
"juJE80qiZF4","00:04:26","00:04:31",">> OKAY, WE HAVE -- NO, HOW COOL","cool is it that eugene has a microphone in his bedroom this is so cool um thank you"
"juJE80qiZF4","00:04:32","00:04:32",">> OKAY, WE HAVE -- NO, HOW COOL IS IT TH","uh members"
"juJE80qiZF4","00:04:32","00:04:34",">> OKAY, WE HAVE -- NO, HOW COOL IS IT THAT EUGENE HAS A ","of the uh uh television academy"
"juJE80qiZF4","00:04:34","00:04:38","IS IT THAT EUGENE HAS A  MICROPHONE IN HIS BEDROOM?","for nominating me alongside these very cool women and for topping off this fun evening"
"juJE80qiZF4","00:04:39","00:04:39","MICROPHONE IN HIS BEDROOM? THANK YOU FOR NOMINATING ME,","with this"
"juJE80qiZF4","00:04:39","00:04:41","MICROPHONE IN HIS BEDROOM? THANK YOU FOR NOMINATING ME, AND","trophy treat i"
"juJE80qiZF4","00:04:42","00:04:42","THANK YOU FOR NOMINATING ME, AND FOR TOPPING OFF THIS","i will forever"
"juJE80qiZF4","00:04:42","00:04:43","THANK YOU FOR NOMINATING ME, AND FOR TOPPING OFF THIS FUN EVENING","be grateful to eugene"
"juJE80qiZF4","00:04:44","00:04:44","FOR TOPPING OFF THIS FUN EVENING","and daniel levy"
"juJE80qiZF4","00:04:44","00:04:47","FOR TOPPING OFF THIS FUN EVENING WITH A TROPHY TREAT.","for the opportunity"
"juJE80qiZF4","00:04:44","00:04:48","FOR TOPPING OFF THIS FUN EVENING WITH A TROPHY TREA","for restoring upon"
"juJE80qiZF4","00:04:49","00:04:50","WITH A TROPHY TREAT. I'LL FOREVER BE GRATEFUL TO ","me the opportunity to play a woman"
"juJE80qiZF4","00:04:51","00:04:52","I'LL FOREVER BE GRATEFUL TO  EUGENE AND DANIEL LEVY FOR","of a certain age my age"
"juJE80qiZF4","00:04:51","00:04:53","I'LL FOREVER BE GRATEFUL TO  EUGENE AND DANIEL LEVY FOR ","um who gets to"
"juJE80qiZF4","00:04:53","00:04:54","EUGENE AND DANIEL LEVY FOR  GIVING ME THE OPPORTUNITY TO ","be who gets"
"juJE80qiZF4","00:04:55","00:04:55","GIVING ME THE OPPORTUNITY TO  PLAY A WOMAN OF A ","to fully be her ridiculous"
"juJE80qiZF4","00:04:55","00:04:56","GIVING ME THE OPPORTUNITY TO  PLAY A WOMAN OF A CERTAIN AGE, ","self"
"juJE80qiZF4","00:04:57","00:04:57","PLAY A WOMAN OF A CERTAIN AGE,  MY AGE, WHO GE","uh they gathered"
"juJE80qiZF4","00:04:57","00:05:00","PLAY A WOMAN OF A CERTAIN AGE,  MY AGE, WHO GETS TO BE FULLY HER","the most beautiful fun-loving people in toronto casting"
"juJE80qiZF4","00:05:01","00:05:01","MY AGE, WHO GETS TO BE FULLY HER RIDICULOUS SELF.","crew and then"
"juJE80qiZF4","00:05:02","00:05:03","RIDICULOUS SELF. THEY GATHERED THE MOST ","by example led us all to be"
"juJE80qiZF4","00:05:04","00:05:05","THEY GATHERED THE MOST  FUN-LOVING PEOPLE IN TORONTO, ","the best we could be for each other but"
"juJE80qiZF4","00:05:06","00:05:07","FUN-LOVING PEOPLE IN TORONTO,  AND LED US TO BE THE BEST WE CAN","i must um pay"
"juJE80qiZF4","00:05:08","00:05:08","AND LED US TO BE THE BEST WE CAN BE FOR EACH OT","and especially"
"juJE80qiZF4","00:05:10","00:05:13","BE FOR EACH OTHER. BUT I MUST PAY AN ESPECIALLY BIG","got a loquint tribute to uh deborah hansen our wardrobe"
"juJE80qiZF4","00:05:14","00:05:17","BUT I MUST PAY AN ESPECIALLY BIG TRIBUTE TO DEBRA HANSON, OUR ","whisperer to my guardian makeup angel lucky bromhead to my guardian makeup angel lucky bromhead"
"juJE80qiZF4","00:05:18","00:05:18","TRIBUTE TO DEBRA HANSON, OUR  WARDROBE WHISPERER","and to our"
"juJE80qiZF4","00:05:19","00:05:19","WARDROBE WHISPERER. AND MY MAKEUP ANGE","daredoing"
"juJE80qiZF4","00:05:19","00:05:23","WARDROBE WHISPERER. AND MY MAKEUP ANGEL, AND TO OUR ","hair wrangler on asaurus every day"
"juJE80qiZF4","00:05:19","00:05:24","WARDROBE WHISPERER. AND MY MAKEUP ANGEL, AND TO OU","their"
"juJE80qiZF4","00:05:24","00:05:28","AND MY MAKEUP ANGEL, AND TO OUR  HAIR WRANGLE","munificent venestation made me who i thought i was"
"juJE80qiZF4","00:05:29","00:05:30","HAIR WRANGLER. EVERY DAY, THEY MADE ME WHO I ","and i would be an"
