video_id,lang,text,timecode
8f-YvNffXb8,English (auto-generated),,0:00 / 19:35
8f-YvNffXb8,English (auto-generated),- [Drew] Today's video is sponsored by Current.,0:00 / 19:35
8f-YvNffXb8,English (auto-generated),- [Drew] Today's video is sponsored by Current.,0:01 / 19:35
8f-YvNffXb8,English (auto-generated),Stick around to the end to learn more,0:02 / 19:35
8f-YvNffXb8,English (auto-generated),Stick around to the end to learn more,0:03 / 19:35
8f-YvNffXb8,English (auto-generated),and find out how you can win $500.,0:03 / 19:35
8f-YvNffXb8,English (auto-generated),and find out how you can win $500.,0:04 / 19:35
8f-YvNffXb8,English (auto-generated),and find out how you can win $500.,0:05 / 19:35
8f-YvNffXb8,English (auto-generated),"Hey guy, welcome back to Circuit City Headquarters.",0:06 / 19:35
8f-YvNffXb8,English (auto-generated),"Hey guy, welcome back to Circuit City Headquarters.",0:07 / 19:35
8f-YvNffXb8,English (auto-generated),"Sorry I haven't uploaded in a few weeks,",0:08 / 19:35
8f-YvNffXb8,English (auto-generated),"Sorry I haven't uploaded in a few weeks,",0:09 / 19:35
8f-YvNffXb8,English (auto-generated),I sat down in my Moon Pod and could not get back up.,0:10 / 19:35
8f-YvNffXb8,English (auto-generated),I sat down in my Moon Pod and could not get back up.,0:11 / 19:35
8f-YvNffXb8,English (auto-generated),I sat down in my Moon Pod and could not get back up.,0:12 / 19:35
8f-YvNffXb8,English (auto-generated),"Lucky for me, it's the world's least comfortable chair.",0:13 / 19:35
8f-YvNffXb8,English (auto-generated),"Lucky for me, it's the world's least comfortable chair.",0:14 / 19:35
8f-YvNffXb8,English (auto-generated),"Lucky for me, it's the world's least comfortable chair.",0:15 / 19:35
8f-YvNffXb8,English (auto-generated),"Lucky for me, it's the world's least comfortable chair.",0:16 / 19:35
8f-YvNffXb8,English (auto-generated),"I would set it on fire,",0:16 / 19:35
8f-YvNffXb8,English (auto-generated),"I would set it on fire,",0:17 / 19:35
8f-YvNffXb8,English (auto-generated),but I'm afraid he'd survive and attempt to retaliate.,0:18 / 19:35
8f-YvNffXb8,English (auto-generated),but I'm afraid he'd survive and attempt to retaliate.,0:19 / 19:35
8f-YvNffXb8,English (auto-generated),but I'm afraid he'd survive and attempt to retaliate.,0:20 / 19:35
8f-YvNffXb8,English (auto-generated),"Anyway, y'all ever heard of TikTok?",0:21 / 19:35
8f-YvNffXb8,English (auto-generated),"Anyway, y'all ever heard of TikTok?",0:22 / 19:35
8f-YvNffXb8,English (auto-generated),Of course you have.,0:23 / 19:35
8f-YvNffXb8,English (auto-generated),Maybe you've also heard of a show on Netflix,0:24 / 19:35
8f-YvNffXb8,English (auto-generated),Maybe you've also heard of a show on Netflix,0:25 / 19:35
8f-YvNffXb8,English (auto-generated),"called ""The Circle"".",0:26 / 19:35
8f-YvNffXb8,English (auto-generated),"Well AwesomenessTV, the production company",0:26 / 19:35
8f-YvNffXb8,English (auto-generated),"Well AwesomenessTV, the production company",0:27 / 19:35
8f-YvNffXb8,English (auto-generated),"Well AwesomenessTV, the production company",0:28 / 19:35
8f-YvNffXb8,English (auto-generated),"Well AwesomenessTV, the production company",0:29 / 19:35
8f-YvNffXb8,English (auto-generated),"behind almost every Noah's Centineo movie,",0:29 / 19:35
8f-YvNffXb8,English (auto-generated),"behind almost every Noah's Centineo movie,",0:30 / 19:35
8f-YvNffXb8,English (auto-generated),has decided to combine those two things,0:31 / 19:35
8f-YvNffXb8,English (auto-generated),has decided to combine those two things,0:32 / 19:35
8f-YvNffXb8,English (auto-generated),"into the world's first,",0:33 / 19:35
8f-YvNffXb8,English (auto-generated),"into the world's first,",0:34 / 19:35
8f-YvNffXb8,English (auto-generated),"and hopefully last,",0:35 / 19:35
8f-YvNffXb8,English (auto-generated),TikTok star reality show.,0:36 / 19:35
8f-YvNffXb8,English (auto-generated),TikTok star reality show.,0:37 / 19:35
8f-YvNffXb8,English (auto-generated),TikTok star reality show.,0:38 / 19:35
8f-YvNffXb8,English (auto-generated),I say it's similar to the show on Netflix,0:38 / 19:35
8f-YvNffXb8,English (auto-generated),I say it's similar to the show on Netflix,0:39 / 19:35
8f-YvNffXb8,English (auto-generated),because it's also a competition based on social rankings.,0:39 / 19:35
8f-YvNffXb8,English (auto-generated),because it's also a competition based on social rankings.,0:40 / 19:35
8f-YvNffXb8,English (auto-generated),because it's also a competition based on social rankings.,0:41 / 19:35
8f-YvNffXb8,English (auto-generated),because it's also a competition based on social rankings.,0:42 / 19:35
8f-YvNffXb8,English (auto-generated),"But where ""The Circle"" has people catfishing",0:42 / 19:35
8f-YvNffXb8,English (auto-generated),"But where ""The Circle"" has people catfishing",0:43 / 19:35
8f-YvNffXb8,English (auto-generated),"But where ""The Circle"" has people catfishing",0:44 / 19:35
8f-YvNffXb8,English (auto-generated),"and anonymity and using hashtags and text conversations,",0:45 / 19:35
8f-YvNffXb8,English (auto-generated),"and anonymity and using hashtags and text conversations,",0:46 / 19:35
8f-YvNffXb8,English (auto-generated),"and anonymity and using hashtags and text conversations,",0:47 / 19:35
8f-YvNffXb8,English (auto-generated),"and anonymity and using hashtags and text conversations,",0:48 / 19:35
8f-YvNffXb8,English (auto-generated),the AwesomenessTV show is just a bunch of 19-year-olds,0:48 / 19:35
8f-YvNffXb8,English (auto-generated),the AwesomenessTV show is just a bunch of 19-year-olds,0:49 / 19:35
8f-YvNffXb8,English (auto-generated),the AwesomenessTV show is just a bunch of 19-year-olds,0:50 / 19:35
8f-YvNffXb8,English (auto-generated),the AwesomenessTV show is just a bunch of 19-year-olds,0:51 / 19:35
8f-YvNffXb8,English (auto-generated),yelling at each other.,0:52 / 19:35
8f-YvNffXb8,English (auto-generated),- [Valeria] You're ugly anyways.,0:53 / 19:35
8f-YvNffXb8,English (auto-generated),That's why Colie doesn't even wanna (beeping) you.,0:54 / 19:35
8f-YvNffXb8,English (auto-generated),That's why Colie doesn't even wanna (beeping) you.,0:55 / 19:35
8f-YvNffXb8,English (auto-generated),"- Even better, they're all from Florida.",0:56 / 19:35
8f-YvNffXb8,English (auto-generated),"- Even better, they're all from Florida.",0:57 / 19:35
8f-YvNffXb8,English (auto-generated),"- Even better, they're all from Florida.",0:58 / 19:35
8f-YvNffXb8,English (auto-generated),(upbeat music),0:59 / 19:35
8f-YvNffXb8,English (auto-generated),(upbeat music),1:00 / 19:35
8f-YvNffXb8,English (auto-generated),- This is Project 305.,1:01 / 19:35
8f-YvNffXb8,English (auto-generated),The group of friends and creators from Miami,1:02 / 19:35
8f-YvNffXb8,English (auto-generated),The group of friends and creators from Miami,1:03 / 19:35
8f-YvNffXb8,English (auto-generated),who have one common goal:,1:04 / 19:35
8f-YvNffXb8,English (auto-generated),Be the next big influencer.,1:04 / 19:35
8f-YvNffXb8,English (auto-generated),Be the next big influencer.,1:05 / 19:35
8f-YvNffXb8,English (auto-generated),Be the next big influencer.,1:06 / 19:35
8f-YvNffXb8,English (auto-generated),"Sounds easy enough, right?",1:07 / 19:35
8f-YvNffXb8,English (auto-generated),- Yes.,1:07 / 19:35
8f-YvNffXb8,English (auto-generated),- Yes.,1:08 / 19:35
8f-YvNffXb8,English (auto-generated),And don't you dare try to tell me it's not.,1:08 / 19:35
8f-YvNffXb8,English (auto-generated),And don't you dare try to tell me it's not.,1:09 / 19:35
8f-YvNffXb8,English (auto-generated),And don't you dare try to tell me it's not.,1:10 / 19:35
8f-YvNffXb8,English (auto-generated),"- [Alex] Over the next 10 episodes,",1:11 / 19:35
8f-YvNffXb8,English (auto-generated),each of the members have to prove,1:11 / 19:35
