"video_id","min_timecode","max_timecode","text.user","text.auto"
"k26FS6BQ8Ao","00:00:00","00:00:01","Hi, everyone. Aaron here for Zollotech.","hi everyone aaron here for zollotech"
"k26FS6BQ8Ao","00:00:02","00:00:05","And today Apple released iOS 14.3 to the public.","and today apple released ios 14.3 to the public"
"k26FS6BQ8Ao","00:00:06","00:00:10","That means it's available to all iOS 14.3 supported devices from the iPhone six","that means it's available to all ios 14.3 supported devices from the iphone 6s"
"k26FS6BQ8Ao","00:00:10","00:00:13","S iPhone S E all the way to the newer iPhone,","iphone se all the way to the newer iphone 12"
"k26FS6BQ8Ao","00:00:14","00:00:15","12 pro and 12 pro max. Now,","pro and 12 pro max"
"k26FS6BQ8Ao","00:00:16","00:00:19","depending on which device you're installing this on the update size will be a","now depending on which device you're installing this on the update size will"
"k26FS6BQ8Ao","00:00:20","00:00:21","little bit different, but on the iPhone seven,","be a little bit different but on the iphone 7 it"
"k26FS6BQ8Ao","00:00:21","00:00:25","it came in at 567.9 megabytes.","came in at 567.9 megabytes and"
"k26FS6BQ8Ao","00:00:25","00:00:28","And so it's a few hundred megabytes all the way up to gigabytes,","so it's a few hundred megabytes all the way up to gigabytes"
"k26FS6BQ8Ao","00:00:29","00:00:33","depending on which version you're coming from. Now, if you're on iOS 14.3,","depending on which version you're coming from now if you're on ios 14.3"
"k26FS6BQ8Ao","00:00:34","00:00:37","RC2 you're a beta tester or public beta tester. Well,","rc2 you're a beta tester or public beta tester you're a beta tester or public beta tester well then"
"k26FS6BQ8Ao","00:00:37","00:00:40","then this particular update is the same thing you've already had.","this particular update is the same thing you've already had you just"
"k26FS6BQ8Ao","00:00:41","00:00:44","You just had it early, so you won't have an update if you're on the beta.","had it early so you won't have an update if you're on the"
"k26FS6BQ8Ao","00:00:45","00:00:45","","beta otherwise"
"k26FS6BQ8Ao","00:00:45","00:00:48","Otherwise go ahead and check for an update. Now, if you're not seeing it,","go ahead and check for an update now if you're not seeing it all you"
"k26FS6BQ8Ao","00:00:49","00:00:52","all you need to do is go to settings, go to general than software update,","need to do is go to settings go to general then software update"
"k26FS6BQ8Ao","00:00:53","00:00:55","and the update should show up. If it's not showing up,","and the update should show up if it's not showing up"
"k26FS6BQ8Ao","00:00:55","00:01:00","go to automatic updates and turn off, download iOS updates automatically,","go to automatic updates and turn off download ios updates automatically"
"k26FS6BQ8Ao","00:01:00","00:01:02","and then check again, and it should be there.","and then check again and it should be there now"
"k26FS6BQ8Ao","00:01:03","00:01:05","Now there's a lot of new features and bug fixes in this particular update.","there's a lot of new features and bug fixes in this particular update"
"k26FS6BQ8Ao","00:01:06","00:01:07","So let's go ahead and talk about those,","so let's go ahead and talk about those"
