video_id,lang,text,timecode
xs_ok7fF_s4,English,,0:00 / 1:43
xs_ok7fF_s4,English,,0:01 / 1:43
xs_ok7fF_s4,English,Can the starlight give me guidance,0:01 / 1:43
xs_ok7fF_s4,English,Can the starlight give me guidance,0:02 / 1:43
xs_ok7fF_s4,English,Can the starlight give me guidance,0:03 / 1:43
xs_ok7fF_s4,English,Can the starlight give me guidance,0:04 / 1:43
xs_ok7fF_s4,English,"Make a stand, 'til we come to the end of it all",0:04 / 1:43
xs_ok7fF_s4,English,"Make a stand, 'til we come to the end of it all",0:05 / 1:43
xs_ok7fF_s4,English,"Make a stand, 'til we come to the end of it all",0:06 / 1:43
xs_ok7fF_s4,English,"Make a stand, 'til we come to the end of it all",0:07 / 1:43
xs_ok7fF_s4,English,"Make a stand, 'til we come to the end of it all",0:08 / 1:43
xs_ok7fF_s4,English,Working our way up through the dirt,0:09 / 1:43
xs_ok7fF_s4,English,Working our way up through the dirt,0:10 / 1:43
xs_ok7fF_s4,English,Working our way up through the dirt,0:11 / 1:43
xs_ok7fF_s4,English,Working our way up through the dirt,0:12 / 1:43
xs_ok7fF_s4,English,Working our way up through the dirt,0:13 / 1:43
xs_ok7fF_s4,English,Working our way up through the dirt,0:14 / 1:43
xs_ok7fF_s4,English,Working our way up through the dirt,0:15 / 1:43
xs_ok7fF_s4,English,,0:15 / 1:43
xs_ok7fF_s4,English,,0:16 / 1:43
xs_ok7fF_s4,English,,0:17 / 1:43
xs_ok7fF_s4,English,,0:18 / 1:43
xs_ok7fF_s4,English,,0:19 / 1:43
xs_ok7fF_s4,English,,0:20 / 1:43
xs_ok7fF_s4,English,,0:21 / 1:43
xs_ok7fF_s4,English,,0:22 / 1:43
xs_ok7fF_s4,English,,0:23 / 1:43
xs_ok7fF_s4,English,,0:24 / 1:43
xs_ok7fF_s4,English,,0:25 / 1:43
xs_ok7fF_s4,English,,0:26 / 1:43
xs_ok7fF_s4,English,,0:27 / 1:43
xs_ok7fF_s4,English,,0:28 / 1:43
xs_ok7fF_s4,English,Been running from myself,0:29 / 1:43
xs_ok7fF_s4,English,Been running from myself,0:30 / 1:43
xs_ok7fF_s4,English,Been running from myself,0:31 / 1:43
