"video_id","min_timecode","max_timecode","text.user","text.auto"
"_ZmHwaqCxRY","00:00:00","00:00:09","","[Music]"
"_ZmHwaqCxRY","00:00:10","00:00:12","Making your way evil today...","making your way evil today"
"_ZmHwaqCxRY","00:00:12","00:00:14","sure does take a lot.","sure does take a lot"
"_ZmHwaqCxRY","00:00:15","00:00:15","",""
"_ZmHwaqCxRY","00:00:15","00:00:17","Thinking of ways to distribute hate...","thinking of ways to distribute hate"
"_ZmHwaqCxRY","00:00:18","00:00:20","takes everything you've got...","takes everything you've got"
"_ZmHwaqCxRY","00:00:20","00:00:20","",""
"_ZmHwaqCxRY","00:00:21","00:00:26","Wouldn't you like to rule a place?","wouldn't you like to rule a place"
"_ZmHwaqCxRY","00:00:26","00:00:28","Sometimes you wanna go...","sometimes you want to"
"_ZmHwaqCxRY","00:00:29","00:00:33","Where everybody hates your face","where everybody hits your"
"_ZmHwaqCxRY","00:00:34","00:00:34","",""
"_ZmHwaqCxRY","00:00:42","00:00:42","",""
"_ZmHwaqCxRY","00:00:42","00:00:44","Heroes are all the same","face"
"_ZmHwaqCxRY","00:00:44","00:00:44","",""
"_ZmHwaqCxRY","00:00:45","00:00:50","You wanna go where everybody hates your face","[Music] hits your face [Music]"
"_ZmHwaqCxRY","00:00:50","00:00:56","",""
"_ZmHwaqCxRY","00:00:56","00:00:58","Ah! Joker you killed me!","oh joker you killed me"
"_ZmHwaqCxRY","00:01:00","00:01:00","This sucks!","this sucks"
"_ZmHwaqCxRY","00:01:01","00:01:02","na uh uh! You can't talk when you're dead!","you can't talk when you're dead"
"_ZmHwaqCxRY","00:01:03","00:01:04","Yeah! Don't give him away!","yeah don't give him away you're ruining"
"_ZmHwaqCxRY","00:01:04","00:01:05","You're ruining the game for everyone else! ","the game for everyone else"
"_ZmHwaqCxRY","00:01:06","00:01:09","Good! If someone kills me, I will have my vengeance! ","good if someone kills me i will have my vengeance"
"_ZmHwaqCxRY","00:01:10","00:01:11","Well now we all know it's Joker. ","well now we all know it's joker"
"_ZmHwaqCxRY","00:01:11","00:01:13","Do over? [Do Over!]","do-over do-over"
"_ZmHwaqCxRY","00:01:14","00:01:16","You're like those who maliciously post spoilers in the comments.","you're like those who maliciously post spoilers"
"_ZmHwaqCxRY","00:01:17","00:01:18","Ugh! They're the worst!","comments oh they're the worst well next"
"_ZmHwaqCxRY","00:01:18","00:01:20","Well next time maybe you'll think twice!","time maybe you'll think twice"
"_ZmHwaqCxRY","00:01:21","00:01:22","Now don't start the next round without...","now don't start the next round without"
"_ZmHwaqCxRY","00:01:23","00:01:24","um...","uh guys"
"_ZmHwaqCxRY","00:01:25","00:01:25","",""
"_ZmHwaqCxRY","00:01:26","00:01:28","There's a dead body in the bathroom!","there's a dead body in the bathroom"
"_ZmHwaqCxRY","00:01:29","00:01:29","And? Ha Ha Ha Ha!","and"
"_ZmHwaqCxRY","00:01:31","00:01:33","And it's Bowser!","and it's bowser"
"_ZmHwaqCxRY","00:01:33","00:01:35","What!?","what emergency"
"_ZmHwaqCxRY","00:01:35","00:01:36","Emergency Meeting!","meeting"
"_ZmHwaqCxRY","00:01:37","00:01:40","Someone has killed my most trusted employee.","someone has killed my most trusted employee"
"_ZmHwaqCxRY","00:01:41","00:01:44","It appears there is a killer... among us.","it appears there is a killer among us"
"_ZmHwaqCxRY","00:01:44","00:01:47","","[Music]"
"_ZmHwaqCxRY","00:01:49","00:01:49","I'd have never guessed! [No news there!]","no news there"
"_ZmHwaqCxRY","00:01:50","00:01:52","A killer... Among us killers....","a killer among us"
"_ZmHwaqCxRY","00:01:53","00:01:54","","killers and"
"_ZmHwaqCxRY","00:01:55","00:01:56","I'm saying there is an imposter in our midst!","i'm saying there is an imposter in our"
"_ZmHwaqCxRY","00:01:57","00:01:58","Oooooooooh","midst did anybody"
"_ZmHwaqCxRY","00:01:58","00:01:59"," Did anybody see anything?","see anything"
"_ZmHwaqCxRY","00:02:00","00:02:01","No we were all watching the game!","no we were all watching the game thanos"
"_ZmHwaqCxRY","00:02:01","00:02:04","  Thanos, you're the bathroom attendant. Where were you? ","you're the bathroom attendant where were you"
"_ZmHwaqCxRY","00:02:05","00:02:08","I was... uh... polishing... my... gauntlet.","i was uh you i was uh polishing my gauntlet sounds"
"_ZmHwaqCxRY","00:02:08","00:02:10","Sounds like something a killer would say!","like something a killer would say"
"_ZmHwaqCxRY","00:02:11","00:02:11","Yeah!","yeah what voldemort's"
"_ZmHwaqCxRY","00:02:11","00:02:12","What? Voldemort's the one who found him!","the one who found him"
"_ZmHwaqCxRY","00:02:13","00:02:14","Why don't you accuse him?","why don't you accuse him or the blue"
"_ZmHwaqCxRY","00:02:15","00:02:15","Maybe she did!","girl maybe she did"
"_ZmHwaqCxRY","00:02:16","00:02:17","I didn't do it!    ","it i didn't do it you sure"
"_ZmHwaqCxRY","00:02:17","00:02:18","You sure about that?","about that you aren't"
"_ZmHwaqCxRY","00:02:19","00:02:20","You aren't around that often...","around that often maybe someone's"
"_ZmHwaqCxRY","00:02:20","00:02:21"," Maybe someone's looking for attention.","looking"
"_ZmHwaqCxRY","00:02:22","00:02:25","Oh I can get plenty of attention, buster! Don't you worry about that!","for attention oh i can get plenty of attention buster don't you worry about that thanos"
"_ZmHwaqCxRY","00:02:25","00:02:26","Thanos is just trying to make me look guilty!","is just trying to make me look guilty"
"_ZmHwaqCxRY","00:02:27","00:02:29","Enough! Who here things it's Thanos?","enough who here thinks it's thanos"
"_ZmHwaqCxRY","00:02:29","00:02:34","","[Music] this"
"_ZmHwaqCxRY","00:02:34","00:02:35","This is bull...","is bold"
"_ZmHwaqCxRY","00:02:36","00:02:36","Crap!","check who's gonna clean"
"_ZmHwaqCxRY","00:02:36","00:02:37","Who's gonna clean the toilets now?","the toilets now we have"
"_ZmHwaqCxRY","00:02:37","00:02:39","We have more important problems","more important problems"
"_ZmHwaqCxRY","00:02:40","00:02:42","There is still a killer... among us","there is still a killer among us"
"_ZmHwaqCxRY","00:02:43","00:02:43","",""
"_ZmHwaqCxRY","00:02:43","00:02:44","Yes! But who is it?","yes but who is it"
"_ZmHwaqCxRY","00:02:45","00:02:48","Until we find another clue here are a list of tasks to keep everyone busy.","until we find another clue here are a list of tasks to keep everyone busy"
"_ZmHwaqCxRY","00:02:49","00:02:52","This just looks like a bunch of jobs your employees would normally do!","this just looks like a bunch of jobs your employees would normally do"
"_ZmHwaqCxRY","00:02:52","00:02:53","No whining!","no whining now get to"
"_ZmHwaqCxRY","00:02:54","00:02:54","Now get to work!","work and"
"_ZmHwaqCxRY","00:02:54","00:02:56","And speak up if you see anything suspicious!","speak up if you see anything suspicious"
"_ZmHwaqCxRY","00:02:57","00:03:01","","freaking"
"_ZmHwaqCxRY","00:03:02","00:03:03","Freakin toilets... this is sick!","toilets and sick"
"_ZmHwaqCxRY","00:03:03","00:03:05","","[Music]"
"_ZmHwaqCxRY","00:03:10","00:03:14","",""
"_ZmHwaqCxRY","00:03:15","00:03:16","Oh no!","oh no"
"_ZmHwaqCxRY","00:03:17","00:03:18","It's Khan!!!!!!","it's and"
"_ZmHwaqCxRY","00:03:19","00:03:19","and Mystique","mystique"
"_ZmHwaqCxRY","00:03:20","00:03:20","","i thought for"
"_ZmHwaqCxRY","00:03:20","00:03:21","I thought for sure it was gonna be Mystique","sure it was gonna be a mystique"
"_ZmHwaqCxRY","00:03:22","00:03:23","Did anyone see anything?","did anyone see anything not"
"_ZmHwaqCxRY","00:03:24","00:03:25","Not me! I was doing my task!","me i was doing my"
"_ZmHwaqCxRY","00:03:26","00:03:29","All I saw was Jason running away from where Mystique was.","task all i saw was jason running away from where mystique"
"_ZmHwaqCxRY","00:03:30","00:03:31","","was"
"_ZmHwaqCxRY","00:03:32","00:03:34","Are you killing villains in the pub?","are you killing villains in the pub"
"_ZmHwaqCxRY","00:03:34","00:03:36","you can tell us if you are.","you can tell us if you are what"
"_ZmHwaqCxRY","00:03:36","00:03:39","What?! No that's silly! I would never do anything like that!","no that's silly i would never do anything like that"
"_ZmHwaqCxRY","00:03:40","00:03:45","","[Music] see"
"_ZmHwaqCxRY","00:03:46","00:03:46","See! I told you!","i told you"
"_ZmHwaqCxRY","00:03:47","00:03:48","Well I thought I saw Jason","well i thought i saw jason"
"_ZmHwaqCxRY","00:03:49","00:03:52","Maybe they were in disguise! ","maybe they were in disguise"
"_ZmHwaqCxRY","00:03:52","00:03:52","",""
"_ZmHwaqCxRY","00:03:53","00:03:55","Who else do we know that can change their appearance? ","who else do we know that can change their appearance the"
"_ZmHwaqCxRY","00:03:55","00:03:57","The Thing is looking pretty sus, bro.","thing is looking pretty sauce bro"
"_ZmHwaqCxRY","00:03:58","00:03:58","Yes.","yes"
"_ZmHwaqCxRY","00:03:59","00:04:01","What do you have to say for yourself, Thing? ","what do you have to say for yourself thing"
"_ZmHwaqCxRY","00:04:01","00:04:01","",""
"_ZmHwaqCxRY","00:04:04","00:04:09","","oops"
"_ZmHwaqCxRY","00:04:10","00:04:12","Well who else do we know that can change their appearance? ","well who else do we know that can change their appearance"
"_ZmHwaqCxRY","00:04:13","00:04:14","Hey guys! I've been waiting forever!","hey guys i've been waiting forever are we going"
"_ZmHwaqCxRY","00:04:15","00:04:16","Are we going to start the next round or what?","to start the next round or what"
"_ZmHwaqCxRY","00:04:16","00:04:17","LOKI!","loki"
"_ZmHwaqCxRY","00:04:18","00:04:18","Loki, where did you come from?","where did you"
"_ZmHwaqCxRY","00:04:19","00:04:20","Yes! god of mischief!","come from yes god of mischief"
"_ZmHwaqCxRY","00:04:21","00:04:23","who can look like anyone!","who can look like anyone where have you"
"_ZmHwaqCxRY","00:04:24","00:04:26","I've been downstairs in the billiard room waiting for the next round to start.","been i've been downstairs in the billiard room waiting for the next round to start"
"_ZmHwaqCxRY","00:04:27","00:04:29","Sounds like something a killer would say!","sounds like something a killer would say what"
"_ZmHwaqCxRY","00:04:29","00:04:31","What? [You taken any trips to Mario World lately?]","you've taken any trips to mario world"
"_ZmHwaqCxRY","00:04:32","00:04:32","Yeah!","lately yeah world lately yeah"
"_ZmHwaqCxRY","00:04:33","00:04:33","What are you talking about?","what are you talking about [Music]"
"_ZmHwaqCxRY","00:04:34","00:04:38","","yeah what are you talking about [Music] well it wasn't"
"_ZmHwaqCxRY","00:04:39","00:04:39","Well it wasn't Loki.","loki"
"_ZmHwaqCxRY","00:04:40","00:04:41","It could be anyone then.","it could be anyone then"
"_ZmHwaqCxRY","00:04:42","00:04:43","I saw Alien vent!","i saw alien vent"
"_ZmHwaqCxRY","00:04:44","00:04:44","",""
"_ZmHwaqCxRY","00:04:45","00:04:47","Micheal isn't taking out the trash! He's just standing there!","marco isn't taking out the trash he's just standing there"
"_ZmHwaqCxRY","00:04:48","00:04:49","","pennywise"
"_ZmHwaqCxRY","00:04:50","00:04:51","Pennywise keeps being Pennywise! ","keeps being pennywise"
"_ZmHwaqCxRY","00:04:52","00:04:53","","there"
"_ZmHwaqCxRY","00:04:53","00:04:55","There are too many threats to worry about! ","are too many threats to worry about there are too many threats to worry about"
"_ZmHwaqCxRY","00:04:55","00:04:59","","well"
"_ZmHwaqCxRY","00:04:59","00:05:00","Well this is getting us nowhere!","this is getting us nowhere"
"_ZmHwaqCxRY","00:05:01","00:05:04","Innocent evil villains keep getting punished for someone else's crime!","innocent evil villains keep getting punished for someone else's crime"
"_ZmHwaqCxRY","00:05:05","00:05:06","Um... Guys?","um guys"
"_ZmHwaqCxRY","00:05:07","00:05:07","","zod"
"_ZmHwaqCxRY","00:05:07","00:05:08","Zod is dead.","is"
"_ZmHwaqCxRY","00:05:09","00:05:09","","dead"
"_ZmHwaqCxRY","00:05:10","00:05:11","Oh no!!!! Where? ","oh no where"
"_ZmHwaqCxRY","00:05:12","00:05:13","Storage Room. Kryptonite Spear.","storage room kryptonite"
"_ZmHwaqCxRY","00:05:14","00:05:14","Where were you?","spear where were you"
"_ZmHwaqCxRY","00:05:15","00:05:15","Where were you?!","where were you"
"_ZmHwaqCxRY","00:05:16","00:05:16","Enough of this!","enough of"
"_ZmHwaqCxRY","00:05:17","00:05:17","","this we will"
"_ZmHwaqCxRY","00:05:17","00:05:18","We will check the recordings","check the recordings"
"_ZmHwaqCxRY","00:05:19","00:05:20","HAL is always watching","hal is always watching he"
"_ZmHwaqCxRY","00:05:20","00:05:21","he will know the truth.","will know the truth"
"_ZmHwaqCxRY","00:05:21","00:05:22","HAL?","al"
"_ZmHwaqCxRY","00:05:23","00:05:23"," Yes, Emperor?  ","yes emperor"
"_ZmHwaqCxRY","00:05:24","00:05:25","Did you see who the Impostor is?","did you see who the imposter"
"_ZmHwaqCxRY","00:05:26","00:05:27","Of course! The Impostor is...","is of course"
"_ZmHwaqCxRY","00:05:28","00:05:29","(voice box fries)","the imposter"
