video_id,lang,text,timecode
kZ4wGeDhoms,English,"we're eamon and bec and after three  years of international van life,  ",0:00 / 23:35
kZ4wGeDhoms,English,"we're eamon and bec and after three  years of international van life,  ",0:01 / 23:35
kZ4wGeDhoms,English,"we're eamon and bec and after three  years of international van life,  ",0:02 / 23:35
kZ4wGeDhoms,English,"we're eamon and bec and after three  years of international van life,  ",0:03 / 23:35
kZ4wGeDhoms,English,"we're eamon and bec and after three  years of international van life,  ",0:04 / 23:35
kZ4wGeDhoms,English,a global pandemic and a brand new van  we found ourselves here moving north  ,0:04 / 23:35
kZ4wGeDhoms,English,a global pandemic and a brand new van  we found ourselves here moving north  ,0:05 / 23:35
kZ4wGeDhoms,English,a global pandemic and a brand new van  we found ourselves here moving north  ,0:06 / 23:35
kZ4wGeDhoms,English,a global pandemic and a brand new van  we found ourselves here moving north  ,0:07 / 23:35
kZ4wGeDhoms,English,a global pandemic and a brand new van  we found ourselves here moving north  ,0:08 / 23:35
kZ4wGeDhoms,English,a global pandemic and a brand new van  we found ourselves here moving north  ,0:09 / 23:35
kZ4wGeDhoms,English,a global pandemic and a brand new van  we found ourselves here moving north  ,0:10 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:11 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:12 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:13 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:14 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:15 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:16 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:17 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:18 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:19 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:20 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:21 / 23:35
kZ4wGeDhoms,English,to a rundown cabin in the woods is  the new workshop holy smokes Eamon,0:22 / 23:35
kZ4wGeDhoms,English,ohhhhh that's so hot!,0:22 / 23:35
kZ4wGeDhoms,English,ohhhhh that's so hot!,0:23 / 23:35
kZ4wGeDhoms,English,ohhhhh that's so hot!,0:24 / 23:35
