video_id,lang,text,timecode
8UvWQGDW58E,English - Default,- 40 Acres of a private mountain.,0:00 / 10:34
8UvWQGDW58E,English - Default,- 40 Acres of a private mountain.,0:01 / 10:34
8UvWQGDW58E,English - Default,- 40 Acres of a private mountain.,0:02 / 10:34
8UvWQGDW58E,English - Default,This is in Southern Utah.,0:02 / 10:34
8UvWQGDW58E,English - Default,This is in Southern Utah.,0:03 / 10:34
8UvWQGDW58E,English - Default,This is 6.9 million dollars.,0:04 / 10:34
8UvWQGDW58E,English - Default,This is 6.9 million dollars.,0:05 / 10:34
8UvWQGDW58E,English - Default,,0:05 / 10:34
8UvWQGDW58E,English - Default,"Oh boy, oh boy.",0:06 / 10:34
8UvWQGDW58E,English - Default,"Oh boy, oh boy.",0:07 / 10:34
8UvWQGDW58E,English - Default,,0:07 / 10:34
8UvWQGDW58E,English - Default,,0:08 / 10:34
8UvWQGDW58E,English - Default,Whoa.,0:09 / 10:34
8UvWQGDW58E,English - Default,,0:10 / 10:34
8UvWQGDW58E,English - Default,"This home on top of a hill, the people own the entire hill.",0:11 / 10:34
8UvWQGDW58E,English - Default,"This home on top of a hill, the people own the entire hill.",0:12 / 10:34
8UvWQGDW58E,English - Default,"This home on top of a hill, the people own the entire hill.",0:13 / 10:34
8UvWQGDW58E,English - Default,"This home on top of a hill, the people own the entire hill.",0:14 / 10:34
8UvWQGDW58E,English - Default,"The rumor is, that if you look on Google Maps,",0:15 / 10:34
8UvWQGDW58E,English - Default,"The rumor is, that if you look on Google Maps,",0:16 / 10:34
8UvWQGDW58E,English - Default,it even says Post Malone's house.,0:17 / 10:34
8UvWQGDW58E,English - Default,it even says Post Malone's house.,0:18 / 10:34
8UvWQGDW58E,English - Default,"But this last week,",0:18 / 10:34
8UvWQGDW58E,English - Default,"But this last week,",0:19 / 10:34
8UvWQGDW58E,English - Default,"But this last week,",0:20 / 10:34
8UvWQGDW58E,English - Default,it was posted for sale for 6.9 million dollars.,0:20 / 10:34
8UvWQGDW58E,English - Default,it was posted for sale for 6.9 million dollars.,0:21 / 10:34
8UvWQGDW58E,English - Default,it was posted for sale for 6.9 million dollars.,0:22 / 10:34
8UvWQGDW58E,English - Default,it was posted for sale for 6.9 million dollars.,0:23 / 10:34
8UvWQGDW58E,English - Default,"If it is Post Malone's house, he's never gonna move here.",0:23 / 10:34
8UvWQGDW58E,English - Default,"If it is Post Malone's house, he's never gonna move here.",0:24 / 10:34
8UvWQGDW58E,English - Default,"If it is Post Malone's house, he's never gonna move here.",0:25 / 10:34
8UvWQGDW58E,English - Default,But I thought I'd take you guys today.,0:26 / 10:34
8UvWQGDW58E,English - Default,But I thought I'd take you guys today.,0:27 / 10:34
8UvWQGDW58E,English - Default,"We're gonna go up, we're with our builder, Jonathan.",0:28 / 10:34
8UvWQGDW58E,English - Default,"We're gonna go up, we're with our builder, Jonathan.",0:29 / 10:34
8UvWQGDW58E,English - Default,"We're with Lincoln and Boston,",0:29 / 10:34
8UvWQGDW58E,English - Default,"We're with Lincoln and Boston,",0:30 / 10:34
8UvWQGDW58E,English - Default,"we're gonna have like a little,",0:31 / 10:34
8UvWQGDW58E,English - Default,"we're gonna have like a little,",0:32 / 10:34
8UvWQGDW58E,English - Default,chipping and putting challenge.,0:32 / 10:34
8UvWQGDW58E,English - Default,chipping and putting challenge.,0:33 / 10:34
8UvWQGDW58E,English - Default,chipping and putting challenge.,0:34 / 10:34
8UvWQGDW58E,English - Default,- Pressure's on.,0:34 / 10:34
8UvWQGDW58E,English - Default,- Do you know how big it is?,0:35 / 10:34
8UvWQGDW58E,English - Default,- Do you know how big it is?,0:36 / 10:34
8UvWQGDW58E,English - Default,- I think it's 10 thousand square feet.,0:37 / 10:34
8UvWQGDW58E,English - Default,- Right now we're on the private drive.,0:38 / 10:34
8UvWQGDW58E,English - Default,- Right now we're on the private drive.,0:39 / 10:34
8UvWQGDW58E,English - Default,Check this thing out.,0:39 / 10:34
8UvWQGDW58E,English - Default,Check this thing out.,0:40 / 10:34
8UvWQGDW58E,English - Default,It's like a road that goes up to the top,0:40 / 10:34
8UvWQGDW58E,English - Default,It's like a road that goes up to the top,0:41 / 10:34
8UvWQGDW58E,English - Default,It's like a road that goes up to the top,0:42 / 10:34
8UvWQGDW58E,English - Default,of its own private mountain.,0:42 / 10:34
8UvWQGDW58E,English - Default,of its own private mountain.,0:43 / 10:34
8UvWQGDW58E,English - Default,That's a long road and it's a one-way road.,0:43 / 10:34
8UvWQGDW58E,English - Default,That's a long road and it's a one-way road.,0:44 / 10:34
8UvWQGDW58E,English - Default,That's a long road and it's a one-way road.,0:45 / 10:34
8UvWQGDW58E,English - Default,"If there's another car coming down at the same time,",0:46 / 10:34
8UvWQGDW58E,English - Default,"If there's another car coming down at the same time,",0:47 / 10:34
8UvWQGDW58E,English - Default,"If there's another car coming down at the same time,",0:48 / 10:34
8UvWQGDW58E,English - Default,you'd be in trouble.,0:48 / 10:34
8UvWQGDW58E,English - Default,you'd be in trouble.,0:49 / 10:34
8UvWQGDW58E,English - Default,You would just be stuck.,0:49 / 10:34
8UvWQGDW58E,English - Default,You would just be stuck.,0:50 / 10:34
8UvWQGDW58E,English - Default,,0:51 / 10:34
8UvWQGDW58E,English - Default,So this is the house.,0:52 / 10:34
8UvWQGDW58E,English - Default,It is a few months away from being completed.,0:52 / 10:34
8UvWQGDW58E,English - Default,It is a few months away from being completed.,0:53 / 10:34
8UvWQGDW58E,English - Default,It is a few months away from being completed.,0:54 / 10:34
8UvWQGDW58E,English - Default,It is a few months away from being completed.,0:55 / 10:34
8UvWQGDW58E,English - Default,"10,000 square foot home.",0:55 / 10:34
8UvWQGDW58E,English - Default,"10,000 square foot home.",0:56 / 10:34
8UvWQGDW58E,English - Default,"10,000 square foot home.",0:57 / 10:34
8UvWQGDW58E,English - Default,The deck is thousands of square feet.,0:57 / 10:34
8UvWQGDW58E,English - Default,The deck is thousands of square feet.,0:58 / 10:34
8UvWQGDW58E,English - Default,"Oh my gosh, and check this out.",0:59 / 10:34
8UvWQGDW58E,English - Default,"Oh my gosh, and check this out.",1:00 / 10:34
8UvWQGDW58E,English - Default,- [Lincoln] What in the world?,1:01 / 10:34
8UvWQGDW58E,English - Default,,1:02 / 10:34
8UvWQGDW58E,English - Default,,1:03 / 10:34
8UvWQGDW58E,English - Default,(laughing),1:04 / 10:34
8UvWQGDW58E,English - Default,- [Daniel] Look at this all kinds of golf balls.,1:04 / 10:34
8UvWQGDW58E,English - Default,- [Daniel] Look at this all kinds of golf balls.,1:05 / 10:34
8UvWQGDW58E,English - Default,- [Daniel] Look at this all kinds of golf balls.,1:06 / 10:34
8UvWQGDW58E,English - Default,,1:07 / 10:34
8UvWQGDW58E,English - Default,,1:08 / 10:34
8UvWQGDW58E,English - Default,- [Lincoln] What is happening?,1:09 / 10:34
8UvWQGDW58E,English - Default,,1:10 / 10:34
8UvWQGDW58E,English - Default,,1:11 / 10:34
8UvWQGDW58E,English - Default,There's many holes.,1:11 / 10:34
8UvWQGDW58E,English - Default,There's many holes.,1:12 / 10:34
8UvWQGDW58E,English - Default,This is great.,1:12 / 10:34
8UvWQGDW58E,English - Default,- This is great.,1:13 / 10:34
8UvWQGDW58E,English - Default,- This is great.,1:14 / 10:34
8UvWQGDW58E,English - Default,"So this is a green, tons of golf balls.",1:14 / 10:34
8UvWQGDW58E,English - Default,"So this is a green, tons of golf balls.",1:15 / 10:34
8UvWQGDW58E,English - Default,"So this is a green, tons of golf balls.",1:16 / 10:34
8UvWQGDW58E,English - Default,"Yeah, the view, you can see like a little, I don't know,",1:17 / 10:34
8UvWQGDW58E,English - Default,"Yeah, the view, you can see like a little, I don't know,",1:18 / 10:34
8UvWQGDW58E,English - Default,if that's a chipping green right there or something.,1:18 / 10:34
8UvWQGDW58E,English - Default,if that's a chipping green right there or something.,1:19 / 10:34
8UvWQGDW58E,English - Default,if that's a chipping green right there or something.,1:20 / 10:34
8UvWQGDW58E,English - Default,,1:21 / 10:34
8UvWQGDW58E,English - Default,,1:22 / 10:34
8UvWQGDW58E,English - Default,,1:23 / 10:34
8UvWQGDW58E,English - Default,"If you were in the house, you'd have a 360 degree view",1:24 / 10:34
8UvWQGDW58E,English - Default,"If you were in the house, you'd have a 360 degree view",1:25 / 10:34
8UvWQGDW58E,English - Default,"If you were in the house, you'd have a 360 degree view",1:26 / 10:34
8UvWQGDW58E,English - Default,"of all of St. George, Utah.",1:26 / 10:34
8UvWQGDW58E,English - Default,"of all of St. George, Utah.",1:27 / 10:34
8UvWQGDW58E,English - Default,"of all of St. George, Utah.",1:28 / 10:34
8UvWQGDW58E,English - Default,Which this is one of the top five retirement places,1:29 / 10:34
8UvWQGDW58E,English - Default,Which this is one of the top five retirement places,1:30 / 10:34
8UvWQGDW58E,English - Default,in the entire country.,1:31 / 10:34
