"video_id","min_timecode","max_timecode","text.user","text.auto"
"K9_VFxzCuQ0","00:00:00","00:00:21","","[Music]"
"K9_VFxzCuQ0","00:00:22","00:00:24","I thought that you remember but it seems that you forgot","i thought that you remember but it seems that you forgot"
"K9_VFxzCuQ0","00:00:25","00:00:29","It’s hard for me to blame you when you were already lost oh yeah","it's hard for me to blame you when you were it's hard for me to blame you when you were already"
"K9_VFxzCuQ0","00:00:33","00:00:34","","[Music]"
"K9_VFxzCuQ0","00:00:45","00:00:46","",""
"K9_VFxzCuQ0","00:00:49","00:00:51","But to you we’re already done","[Music]"
"K9_VFxzCuQ0","00:00:55","00:00:57","Now I’m all alone crying ugly","ugly"
"K9_VFxzCuQ0","00:00:58","00:01:00","You broke my heart just for fun","you broke my just for fun"
"K9_VFxzCuQ0","00:01:01","00:01:03","Took my love and just left me numb","my loving just left me numb now"
"K9_VFxzCuQ0","00:01:04","00:01:05","Now it’s 8 in the morning","it's eight in the morning"
"K9_VFxzCuQ0","00:01:06","00:01:06","Hate in the morning","hey in the morning"
"K9_VFxzCuQ0","00:01:07","00:01:08","All because of you","all because of you i love"
"K9_VFxzCuQ0","00:01:08","00:01:11","Another story that’s sad and true","the story that's sad and true [Music]"
"K9_VFxzCuQ0","00:01:14","00:01:17","You had to be the one to let me down","[Music]"
"K9_VFxzCuQ0","00:01:17","00:01:20","To color me blue","hate"
"K9_VFxzCuQ0","00:01:20","00:01:23","Hate to see you with someone new","to see you with someone i'll"
"K9_VFxzCuQ0","00:01:24","00:01:26","I’ll put a curse on her and you","put it [Music]"
"K9_VFxzCuQ0","00:01:31","00:01:32","",""
"K9_VFxzCuQ0","00:01:33","00:01:43","All my love is gone","[Applause] is"
"K9_VFxzCuQ0","00:01:44","00:01:45","","[Music]"
"K9_VFxzCuQ0","00:01:45","00:01:53","All my love is gone","[Music]"
"K9_VFxzCuQ0","00:01:56","00:01:57","",""
"K9_VFxzCuQ0","00:02:01","00:02:05","Standing all alone and I’m searching for something","[Music]"
"K9_VFxzCuQ0","00:02:06","00:02:08","But I can’t feel nothin’","but i can't"
"K9_VFxzCuQ0","00:02:18","00:02:20","How am I supposed to live without you","i refuse"
"K9_VFxzCuQ0","00:02:22","00:02:24","I just wanna be the one","[Music]"
"K9_VFxzCuQ0","00:02:34","00:02:36","You broke my heart just for fun","you broke my just for fun"
"K9_VFxzCuQ0","00:02:36","00:02:39","Took my love and just left me numb","my loving just left me numb now"
"K9_VFxzCuQ0","00:02:39","00:02:41","Now it’s 8 in the morning","it's eight in the morning"
"K9_VFxzCuQ0","00:02:42","00:02:43","Hate in the morning","hey in the morning all because"
"K9_VFxzCuQ0","00:02:44","00:02:44","All because of you","of you i love the story"
"K9_VFxzCuQ0","00:02:44","00:02:46","Another story that’s sad and true","that's sad and true"
"K9_VFxzCuQ0","00:02:47","00:02:50","I can feel the pain can you","i can feel it"
"K9_VFxzCuQ0","00:03:06","00:03:08","My love is gone too","[Music]"
"K9_VFxzCuQ0","00:03:08","00:03:20","All my love is gone","[Applause] oh"
"K9_VFxzCuQ0","00:03:20","00:03:20","",""
"K9_VFxzCuQ0","00:03:21","00:03:29","All my love is gone","[Music] [Music]"
"K9_VFxzCuQ0","00:03:30","00:03:33","Now you’re dead and gone","and"
"K9_VFxzCuQ0","00:03:33","00:03:40","","gone"
