channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
LilNasXVEVO,UCtTfSyci2urfwXXu_eRpNRA,"Lil Nas X, Jack Harlow - INDUSTRY BABY (Official Video)","Lil Nas X, Jack Harlow - INDUSTRY BABY (Official Video)",UTHLKHL_whs,0,10,13566382,2021-07-24 12:04:15,1,en,asr,10,Music,True
Sapnap,UCqynl7rdtktKMQESdSBmE-g,"Minecraft, But Item Drops Are Random And Multiplied...","Minecraft, But Item Drops Are Random And Multiplied...",68EwAKRkVUA,0,20,844578,2021-07-24 12:04:15,2,,,20,Gaming,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,I Survived 100 Days Of Hardcore Minecraft!,I Survived 100 Days Of Hardcore Minecraft!,jk6thMe6Vq8,0,20,9139482,2021-07-24 12:04:15,3,,,20,Gaming,True
CBS This Morning,UC-SJ6nODDmufqBzPBwCvYvQ,Opening Olympics opening ceremony kicks off in Tokyo as COVID-19 surges,Opening Olympics opening ceremony kicks off in Tokyo as COVID-19 surges,o7SMa-eTz-U,0,25,1576063,2021-07-24 12:04:15,4,en,asr,25,News & Politics,True
The Kid LAROI.,UC6G2vAJrt407lwiynW116Eg,The Kid LAROI - Not Sober (feat. Polo G and Stunna Gambino) (Official Video),The Kid LAROI - Not Sober (feat. Polo G and Stunna Gambino) (Official Video),cFD9KnwQgQY,0,10,1444262,2021-07-24 12:04:15,5,,,10,Music,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Pink Religion 💖 Palette & Collection Reveal! | Jeffree Star Cosmetics,Pink Religion 💖 Palette & Collection Reveal! | Jeffree Star Cosmetics,woTb_oAHl2g,0,22,725353,2021-07-24 12:04:15,6,en,asr,22,People & Blogs,True
HSM,UC_PQ7gGEKIwJv0YsnxH3dUw,Mo3 - Get Back (Official Video),Mo3 - Get Back (Official Video),sv1B7dlT-_8,0,10,317236,2021-07-24 12:04:15,7,en,asr,10,Music,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,Lighting the cauldron 🔥at the London 2012 Opening Ceremony!,Lighting the cauldron 🔥at the London 2012 Opening Ceremony!,5N2DCT5S9G8,0,17,1418876,2021-07-24 12:04:15,8,,,17,Sports,True
Alondra & Elsy,UCMJorziCHN54oPNUAAOQDMA,ELSY MEETS BABY SOLIVEN!! SO CUTE!,ELSY MEETS BABY SOLIVEN!! SO CUTE!,PoEAES_vCnc,0,24,547545,2021-07-24 12:04:15,9,en,asr,24,Entertainment,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,Dune | Official Main Trailer,Dune | Official Main Trailer,8g18jFHCLXk,0,1,6708416,2021-07-24 12:04:15,10,en,asr,1,Film & Animation,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,Dune | Official Main Trailer,Dune | Official Main Trailer,8g18jFHCLXk,0,1,6708416,2021-07-24 12:04:15,10,en-US,standard,1,Film & Animation,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,3190688,2021-07-24 12:04:15,11,zh-Hant,standard,20,Gaming,True
CamilaCabelloVEVO,UCk0wwaFCIkxwSfi6gpRqQUw,Camila Cabello - Don't Go Yet (Official Music Video),Camila Cabello - Don't Go Yet (Official Music Video),iFPkd-7AcDM,0,10,3873079,2021-07-24 12:04:15,12,nl,asr,10,Music,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,2656450,2021-07-24 12:04:15,13,ar,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,2656450,2021-07-24 12:04:15,13,de,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,2656450,2021-07-24 12:04:15,13,en,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,2656450,2021-07-24 12:04:15,13,es-419,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,2656450,2021-07-24 12:04:15,13,es,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,2656450,2021-07-24 12:04:15,13,fr,standard,20,Gaming,True
