channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,4165203,2022-04-27 12:09:19,1,it,standard,20,Gaming,True
