channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,ar,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,en,asr,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,de,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,en-US,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,es,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,fi,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,fr,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,id,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,it,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,ja,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,ko,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,nl,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,no,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,pt,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,ru,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,th,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,tr,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,zh-Hans,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Introducing CLAN CAPITAL! Clash of Clans Developer Update,Introducing CLAN CAPITAL! Clash of Clans Developer Update,mkH7rVb6V68,0,20,3766643,2022-04-28 12:10:06,1,zh-Hant,standard,20,Gaming,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Manchester City vs. Real Madrid: Extended Highlights | UCL Semi-Finals - Leg 1 | CBS Sports Golazo,Manchester City vs. Real Madrid: Extended Highlights | UCL Semi-Finals - Leg 1 | CBS Sports Golazo,3VJPQjyKPMc,0,17,1875730,2022-04-28 12:10:06,2,en,asr,17,Sports,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Manchester City vs. Real Madrid: Extended Highlights | UCL Semi-Finals - Leg 1 | CBS Sports Golazo,Manchester City vs. Real Madrid: Extended Highlights | UCL Semi-Finals - Leg 1 | CBS Sports Golazo,3VJPQjyKPMc,0,17,1875730,2022-04-28 12:10:06,2,en,standard,17,Sports,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Manchester City vs. Real Madrid: Extended Highlights | UCL Semi-Finals - Leg 1 | CBS Sports Golazo,Manchester City vs. Real Madrid: Extended Highlights | UCL Semi-Finals - Leg 1 | CBS Sports Golazo,3VJPQjyKPMc,0,17,1875730,2022-04-28 12:10:06,2,en,standard,17,Sports,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,Justin Bieber - I Feel Funny (Directed by Cole Bennett),Justin Bieber - I Feel Funny (Directed by Cole Bennett),EUcvdGfGEj0,0,24,1452360,2022-04-28 12:10:06,3,en,asr,24,Entertainment,True
Ice Cream Sandwich,UCOsATJw-IZgqGT8MFrHjKGg,difficulty eating new york pizza,difficulty eating new york pizza,s-MoeONH5Ug,0,23,664034,2022-04-28 12:10:06,4,en,asr,23,Comedy,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Official Trailer | Chip n’ Dale: Rescue Rangers | Disney+,Official Trailer | Chip n’ Dale: Rescue Rangers | Disney+,F4Z0GHWHe60,0,1,922728,2022-04-28 12:10:06,5,en,asr,1,Film & Animation,True
