channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,de,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,es-US,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,es,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,fr,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,4157090.0,2021-04-23 12:05:38,1,zh-Hant,standard,20,Gaming,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,Apple AirTags Unboxing & Demo!,Apple AirTags Unboxing & Demo!,ehv3zQAa9zM,0,28,3177814.0,2021-04-23 12:05:38,2,,,28,Science & Technology,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,"$10,000 For Every Diamond!","$10,000 For Every Diamond!",wnWbb3_U9Gc,0,20,7411577.0,2021-04-23 12:05:38,3,,,20,Gaming,True
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,Squad up the World | Season 3 Trailer | Call of Duty® Warzone™,Squad up the World | Season 3 Trailer | Call of Duty® Warzone™,oPEDbmP-Lx4,0,20,2034552.0,2021-04-23 12:05:38,4,en,asr,20,Gaming,True
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,Squad up the World | Season 3 Trailer | Call of Duty® Warzone™,Squad up the World | Season 3 Trailer | Call of Duty® Warzone™,oPEDbmP-Lx4,0,20,2034552.0,2021-04-23 12:05:38,4,en,standard,20,Gaming,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,I Spent 50 Hours Locked In An Art Store,I Spent 50 Hours Locked In An Art Store,xvAtlvsylXw,0,24,2497803.0,2021-04-23 12:05:38,5,en,asr,24,Entertainment,True
GoogleDoodles,UCdq61m8s_48EhJ5OM_MCeGw,Earth Day 2021 Doodle,Earth Day 2021 Doodle,hAxqygRdM4g,0,1,,2021-04-23 12:05:38,6,ja,asr,1,Film & Animation,True
GoogleDoodles,UCdq61m8s_48EhJ5OM_MCeGw,Earth Day 2021 Doodle,Earth Day 2021 Doodle,hAxqygRdM4g,0,1,,2021-04-23 12:05:38,6,en,standard,1,Film & Animation,True
illymation,UCsKVP_4zQ877TEiH_Ih5yDQ,My first Pokémon game,My first Pokémon game,-ZmNQqIqcXs,0,1,308684.0,2021-04-23 12:05:38,7,en,asr,1,Film & Animation,True
pierson,UCVAbWl3d3XuHY28wU9DoDpA,BECOMING 13 YEARS OLD FOR A DAY!,BECOMING 13 YEARS OLD FOR A DAY!,GgX1ODd9tg8,0,22,1139469.0,2021-04-23 12:05:38,8,en,asr,22,People & Blogs,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,Bicycle of Hydraulics,Bicycle of Hydraulics,MAPumW_wYKc,0,24,758263.0,2021-04-23 12:05:38,9,en,asr,24,Entertainment,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,Bicycle of Hydraulics,Bicycle of Hydraulics,MAPumW_wYKc,0,24,758263.0,2021-04-23 12:05:38,9,en,standard,24,Entertainment,True
iJustine,UCey_c7U86mJGz1VJWH5CYPA,AirTags Unboxing and Review!,AirTags Unboxing and Review!,6QDMUkIUsu4,0,22,416372.0,2021-04-23 12:05:38,10,en,standard,22,People & Blogs,True
iann dior,UCtpzjafUx5qbmxJdqm4-qmg,iann dior - shots in the dark (feat. @Trippie Redd) (Official Music Video),iann dior - shots in the dark (feat. @Trippie Redd) (Official Music Video),4ZMq4-T0DaQ,0,10,2224369.0,2021-04-23 12:05:38,11,en,asr,10,Music,True
MorrayVEVO,UCAdtsjzkFkn2q3C9iZyWhvA,Morray - Trenches (Official Music Video),Morray - Trenches (Official Music Video),yF5u8LOLJ9M,0,10,492627.0,2021-04-23 12:05:38,12,pt,asr,10,Music,True
Inkslasher,UCfCQLMC4L4oB0sUlYZhaYjQ,Call of Duty Warzone: The Destruction of Verdansk… (Nuke Event),Call of Duty Warzone: The Destruction of Verdansk… (Nuke Event),1lp_L90S5Zg,0,20,382381.0,2021-04-23 12:05:38,13,en,asr,20,Gaming,True
Dan Rhodes,UC6D1L2vxEAg_Vi0JSxMBDgA,This illusion is crazy! #shorts,This illusion is crazy! #shorts,K6wTSNz1S-k,0,24,3805971.0,2021-04-23 12:05:38,14,en,asr,24,Entertainment,True
JuJu & Des,UCRu265MSQ8WHYFc6iAeIG-g,We’re Pregnant !!,We’re Pregnant !!,9qrQ-_08OX0,0,24,707666.0,2021-04-23 12:05:38,15,en,asr,24,Entertainment,True
