channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,de-DE,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,en,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,es-ES,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,es-MX,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,fr,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,it,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,ja,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,ko,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,pl,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,pt-BR,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,ru,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,Fortnite Chapter 2 - Season 7 Battle Pass Trailer,0GxSgk4uWeU,0,20,4496708,2021-06-09 12:04:24,1,tr,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Story Trailer For Fortnite Chapter 2 - Season 7,Story Trailer For Fortnite Chapter 2 - Season 7,-NycdXYBeG4,0,20,4168751,2021-06-09 12:04:24,2,ar,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Story Trailer For Fortnite Chapter 2 - Season 7,Story Trailer For Fortnite Chapter 2 - Season 7,-NycdXYBeG4,0,20,4168751,2021-06-09 12:04:24,2,de-DE,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Story Trailer For Fortnite Chapter 2 - Season 7,Story Trailer For Fortnite Chapter 2 - Season 7,-NycdXYBeG4,0,20,4168751,2021-06-09 12:04:24,2,en,standard,20,Gaming,True
