channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
DDGVEVO,UC9OAeZY8zp976DwRvHGjuSA,DDG - Elon Musk ft. Gunna (Official Music Video),DDG - Elon Musk ft. Gunna (Official Music Video),fW43Pdw3F00,0,10,634445,2022-03-25 12:04:27,1,en,asr,10,Music,True
IGN,UCKy1dAqELo0zrOtPkf0eTMw,"The Batman - Arkham Deleted Scene (2022) Robert Pattinson, Barry Keoghan","The Batman - Arkham Deleted Scene (2022) Robert Pattinson, Barry Keoghan",LJSXgZxaNo0,0,24,2842185,2022-03-25 12:04:27,2,en,asr,24,Entertainment,True
"Tyler, The Creator",UCsQBsZJltmLzlsJNG7HevBg,"COME ON, LET'S GO","COME ON, LET'S GO",6zxnoT3XBu0,0,2,1681134,2022-03-25 12:04:27,3,en,asr,2,Autos & Vehicles,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,"$1 VS $29,000 House!","$1 VS $29,000 House!",1lIi1txDVzo,0,20,8806856,2022-03-25 12:04:27,4,en,asr,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Warriors Collection Event,Apex Legends Warriors Collection Event,5OUu_p16oe0,0,20,1259484,2022-03-25 12:04:27,5,zh-Hant,standard,20,Gaming,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Elden Ring (dunkview),Elden Ring (dunkview),D1H4o4FW-wA,0,20,2668475,2022-03-25 12:04:27,6,en,asr,20,Gaming,True
FULL SEND PODCAST,UChPuCAEXg7iYkVNjQY1NGYg,"Lil Durk on Competition with Lil Baby, His Relationship & Morgan Wallen Backlash | FULL SEND PODCAST","Lil Durk on Competition with Lil Baby, His Relationship & Morgan Wallen Backlash | FULL SEND PODCAST",GMGfHHryi4w,0,24,1857065,2022-03-25 12:04:27,7,en,asr,24,Entertainment,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,I Transformed a VILLAGE in Minecraft Hardcore (#5),I Transformed a VILLAGE in Minecraft Hardcore (#5),ab8OXLojLUA,0,20,896657,2022-03-25 12:04:27,8,en,asr,20,Gaming,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I am addicted to buying weird ads,I am addicted to buying weird ads,WbAuL4fg5LI,0,23,1619710,2022-03-25 12:04:27,9,en,asr,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I am addicted to buying weird ads,I am addicted to buying weird ads,WbAuL4fg5LI,0,23,1619710,2022-03-25 12:04:27,9,en,standard,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I am addicted to buying weird ads,I am addicted to buying weird ads,WbAuL4fg5LI,0,23,1619710,2022-03-25 12:04:27,9,es,standard,23,Comedy,True
DaBaby,UC2CCXzC56k0b8L49R_iW-Yw,DaBaby & NBA Youngboy - BESTIE (Official Video),DaBaby & NBA Youngboy - BESTIE (Official Video),BjmeXRtEhqA,0,10,1115725,2022-03-25 12:04:27,10,en,asr,10,Music,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - Plan A (Official Video),Paulo Londra - Plan A (Official Video),dmW68lzaaqs,0,10,25713056,2022-03-25 12:04:27,11,es,asr,10,Music,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - Plan A (Official Video),Paulo Londra - Plan A (Official Video),dmW68lzaaqs,0,10,25713056,2022-03-25 12:04:27,11,es-419,standard,10,Music,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,Sandra Bullock & Channing Tatum Met in the Principal's Office,Sandra Bullock & Channing Tatum Met in the Principal's Office,80HHrF5SYJQ,0,24,630836,2022-03-25 12:04:27,12,en,standard,24,Entertainment,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,The Sanction-Fueled Destruction of the Russian Aviation Industry,The Sanction-Fueled Destruction of the Russian Aviation Industry,SrTrpwzVt4g,0,27,1904035,2022-03-25 12:04:27,13,en,asr,27,Education,True
Harry Styles,UCZFWPqqPkFlNwIxcpsLOwew,Harry Styles - Harry’s House (coming soon),Harry Styles - Harry’s House (coming soon),zVANaD9WSTA,0,10,1507384,2022-03-25 12:04:27,14,,,10,Music,True
Midwest Street Cars,UCDcO1v4kh3l6B4sQiaXJAYw,THE FUTURE OF BIG CHIEF ON STREET OUTLAWS...,THE FUTURE OF BIG CHIEF ON STREET OUTLAWS...,PuWd_xDbbq8,0,22,360690,2022-03-25 12:04:27,15,en,asr,22,People & Blogs,True
Quando Rondo,UCLr1r2bBAwBPG3KJubtYyyg,Quando Rondo - 10.27 (Official Video),Quando Rondo - 10.27 (Official Video),Gr0JhWfG88E,0,10,528375,2022-03-25 12:04:27,16,en,asr,10,Music,True
Dan Lambert,UCyipenXcr19HBp5oI33G-KA,He Made His Son A Wooden Rolls-Royce Car,He Made His Son A Wooden Rolls-Royce Car,38_OX1xEZyU,0,24,624509,2022-03-25 12:04:27,17,en,asr,24,Entertainment,True
The Rich Eisen Show,UCqMtxjKnR7ySbEZSs2N-v0Q,“What a Fraud” - Rich Eisen Reacts to Fresh Reports of Urban Meyer’s Disastrous Jaguars Tenure,“What a Fraud” - Rich Eisen Reacts to Fresh Reports of Urban Meyer’s Disastrous Jaguars Tenure,JgcaIGa864g,0,17,588333,2022-03-25 12:04:27,18,en,asr,17,Sports,True
Mikaylah,UCUEhqlSd2qvU2_HFMV7nRnQ,Men do THIS?!,Men do THIS?!,5VymNuNLzco,0,24,336967,2022-03-25 12:04:27,19,en,asr,24,Entertainment,True
