channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Will Smith,UCKuHFYu3smtrl2AwwMOXOlg,It's been a minute...,It's been a minute...,jXrxDKwlA_s,0,24,2185383.0,2022-07-30 12:04:47,1,en,asr,24,Entertainment,True
Will Smith,UCKuHFYu3smtrl2AwwMOXOlg,It's been a minute...,It's been a minute...,jXrxDKwlA_s,0,24,2185383.0,2022-07-30 12:04:47,1,en,standard,24,Entertainment,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK X PUBG MOBILE - ‘Ready For Love’ M/V,BLACKPINK X PUBG MOBILE - ‘Ready For Love’ M/V,7WyHtSlvHD4,0,10,18703545.0,2022-07-30 12:04:47,2,en,asr,10,Music,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK X PUBG MOBILE - ‘Ready For Love’ M/V,BLACKPINK X PUBG MOBILE - ‘Ready For Love’ M/V,7WyHtSlvHD4,0,10,18703545.0,2022-07-30 12:04:47,2,en,standard,10,Music,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK X PUBG MOBILE - ‘Ready For Love’ M/V,BLACKPINK X PUBG MOBILE - ‘Ready For Love’ M/V,7WyHtSlvHD4,0,10,18703545.0,2022-07-30 12:04:47,2,ko,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,en,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,es,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,fr,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,id,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,ja,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,ko,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,pt,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,ru,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,ATEEZ(에이티즈) - ‘Guerrilla’ Official MV,2HcVZm_4qAI,0,10,13536430.0,2022-07-30 12:04:47,3,zh,standard,10,Music,True
Wilbur Soot,UC1n_PfsVqxllCcnMPlxBIjw,We Became Crime Scene Investigators,We Became Crime Scene Investigators,NgEidhomgBE,0,20,564600.0,2022-07-30 12:04:47,4,en,asr,20,Gaming,True
aCookieGod,UCIVSqoHCUN1XdEpiVItxfoQ,I Built a SLIME FACTORY in Minecraft Hardcore,I Built a SLIME FACTORY in Minecraft Hardcore,jRDugVtO9XY,0,20,942213.0,2022-07-30 12:04:47,5,en,asr,20,Gaming,True
SacredBricks,UCIvbV-a0t2tU6LsKSZz7r-w,1000 IQ LEGO Tricks,1000 IQ LEGO Tricks,w3AxRkt78hI,0,24,522460.0,2022-07-30 12:04:47,6,en,asr,24,Entertainment,True
BeyoncéVEVO,UC9zX2xZIJ4cnwRsgBpHGvMg,Beyoncé - I’M THAT GIRL (Official Lyric Video),Beyoncé - I’M THAT GIRL (Official Lyric Video),b2xLsCo8zmQ,0,10,1146086.0,2022-07-30 12:04:47,7,en,asr,10,Music,True
NBA 2K,UCYAJjqIukwm4r3GHEpJDhVw,NBA 2K23: First Look Trailer,NBA 2K23: First Look Trailer,RxLS5Tgo9YM,0,20,832656.0,2022-07-30 12:04:47,8,en,asr,20,Gaming,True
Shiloh & Bros,UCn3AViOfcFN4zIICMC5hvPg,Fall Guys In Real Life,Fall Guys In Real Life,IkM0szyqWBU,0,22,958541.0,2022-07-30 12:04:47,9,en,asr,22,People & Blogs,True
QuavoVEVO,UCBBS37qiiYHkMBA42LgDmOg,Quavo & Takeoff Ft. Gucci Mane - Us vs. Them (Official Video),Quavo & Takeoff Ft. Gucci Mane - Us vs. Them (Official Video),A80MkpiMHVI,0,10,729774.0,2022-07-30 12:04:47,10,en,asr,10,Music,True
QuavoVEVO,UCBBS37qiiYHkMBA42LgDmOg,Quavo & Takeoff Ft. Gucci Mane - Us vs. Them (Official Video),Quavo & Takeoff Ft. Gucci Mane - Us vs. Them (Official Video),A80MkpiMHVI,0,10,729774.0,2022-07-30 12:04:47,10,en,standard,10,Music,True
AJR,UCQ5w3fSomzziZfO7neK7eAg,AJR - I Won't (Official Video),AJR - I Won't (Official Video),6LBu92R_1t0,0,10,279645.0,2022-07-30 12:04:47,11,en,asr,10,Music,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,BLONDE | Official Trailer | Netflix,BLONDE | Official Trailer | Netflix,aIsFywuZPoQ,0,24,5208407.0,2022-07-30 12:04:47,12,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,BLONDE | Official Trailer | Netflix,BLONDE | Official Trailer | Netflix,aIsFywuZPoQ,0,24,5208407.0,2022-07-30 12:04:47,12,en-US,standard,24,Entertainment,True
Jake Paul,UCcgVECVN4OKV6DH1jLkqmcA,30 Minutes of Hell: Jake Paul’s INSANE Workout,30 Minutes of Hell: Jake Paul’s INSANE Workout,2gjNMrb3K9M,0,22,339101.0,2022-07-30 12:04:47,13,en,asr,22,People & Blogs,True
NAV,UCuI48V3qSHZvZimYgFNJYJg,NAV & Travis Scott ft. Lil Baby -  Never Sleep (Official Lyric Video),NAV & Travis Scott ft. Lil Baby -  Never Sleep (Official Lyric Video),69L6nJgNEYI,0,10,400492.0,2022-07-30 12:04:47,14,en,asr,10,Music,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,DIY Cat Feeding Station (with splash shield),DIY Cat Feeding Station (with splash shield),Qjhb0FVMxkY,0,26,235117.0,2022-07-30 12:04:47,15,ar,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,DIY Cat Feeding Station (with splash shield),DIY Cat Feeding Station (with splash shield),Qjhb0FVMxkY,0,26,235117.0,2022-07-30 12:04:47,15,de,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,DIY Cat Feeding Station (with splash shield),DIY Cat Feeding Station (with splash shield),Qjhb0FVMxkY,0,26,235117.0,2022-07-30 12:04:47,15,en,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,DIY Cat Feeding Station (with splash shield),DIY Cat Feeding Station (with splash shield),Qjhb0FVMxkY,0,26,235117.0,2022-07-30 12:04:47,15,es,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,DIY Cat Feeding Station (with splash shield),DIY Cat Feeding Station (with splash shield),Qjhb0FVMxkY,0,26,235117.0,2022-07-30 12:04:47,15,fr,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,DIY Cat Feeding Station (with splash shield),DIY Cat Feeding Station (with splash shield),Qjhb0FVMxkY,0,26,235117.0,2022-07-30 12:04:47,15,hi,standard,26,Howto & Style,True
