channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Dream,UCTkXRDQl0luXxVQrRQvWS6w,Minecraft Speedrunner VS 5 Hunters,Minecraft Speedrunner VS 5 Hunters,RJ0jdO5ZfU4,0,20,16027280.0,2021-04-25 12:05:35,1,,,20,Gaming,True
Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,Whoever Can Survive The Most Days On Their Deserted Island in Hardcore Minecraft Wins,Whoever Can Survive The Most Days On Their Deserted Island in Hardcore Minecraft Wins,WQUZACnAaOQ,0,20,1768858.0,2021-04-25 12:05:35,2,,,20,Gaming,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,I Became The #1 ROBLOX Player,I Became The #1 ROBLOX Player,4NMQAlyR9nM,0,20,2979777.0,2021-04-25 12:05:35,3,en,asr,20,Gaming,True
FOX 5 New York,UCIjSUWHWp6KohfnR5OQTXnQ,Funeral procession for rapper DMX,Funeral procession for rapper DMX,bC5_QTQQskw,0,25,836849.0,2021-04-25 12:05:35,4,en,asr,25,News & Politics,True
DreamXD,UChU3JRloULzdFX3aCu7BiSA,Dream - Minecraft Manhunt Extra Scenes (5 Hunters),Dream - Minecraft Manhunt Extra Scenes (5 Hunters),PCtBBkpVaX4,0,22,2620867.0,2021-04-25 12:05:35,5,en,asr,22,People & Blogs,True
Tell It Animated,UCgb5Cb71XvKXT5V1d2ORVmg,The Evolution of King Kong (Animated),The Evolution of King Kong (Animated),kmTELp7hfN4,0,1,1104058.0,2021-04-25 12:05:35,6,en,asr,1,Film & Animation,True
Tell It Animated,UCgb5Cb71XvKXT5V1d2ORVmg,The Evolution of King Kong (Animated),The Evolution of King Kong (Animated),kmTELp7hfN4,0,1,1104058.0,2021-04-25 12:05:35,6,en,standard,1,Film & Animation,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,Moneybagg Yo - Shottas (Lala) (Official Music Video),Moneybagg Yo - Shottas (Lala) (Official Music Video),0fGHZf0K1p8,0,10,1637149.0,2021-04-25 12:05:35,7,en,asr,10,Music,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,Moneybagg Yo - Shottas (Lala) (Official Music Video),Moneybagg Yo - Shottas (Lala) (Official Music Video),0fGHZf0K1p8,0,10,1637149.0,2021-04-25 12:05:35,7,en,standard,10,Music,True
Gera MX,UCwEJBGLB1knx2pYESEvWDWg,"Gera MX, Christian Nodal - Botella Tras Botella (Video Oficial)","Gera MX, Christian Nodal - Botella Tras Botella (Video Oficial)",XegHMc35Bo8,0,10,30681878.0,2021-04-25 12:05:35,8,es,asr,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,de,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,en,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,en,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,es,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,fr,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,it,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,ja,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,ko,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,nl,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,pl,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,pt-BR,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,ru,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,tr,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,zh-HK,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,4254620.0,2021-04-25 12:05:35,9,zh-Hant,standard,10,Music,True
Joel Haver,UCVIFCOJwv3emlVmBbPCZrvw,When a character speaks a different language but doesn't get subtitles,When a character speaks a different language but doesn't get subtitles,xK3IYMRZ4EA,0,1,603646.0,2021-04-25 12:05:35,10,en,asr,1,Film & Animation,True
