channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$10,000 Every Day You Survive Prison","$10,000 Every Day You Survive Prison",hD1YtmKXNb4,0,24,15550171,2022-04-10 12:04:51,1,en,asr,24,Entertainment,True
Dream,UCTkXRDQl0luXxVQrRQvWS6w,Minecraft 100 Floor Survival...,Minecraft 100 Floor Survival...,C6P6hrWyidA,0,20,3942624,2022-04-10 12:04:51,2,en,asr,20,Gaming,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Gennadiy Golovkin vs Ryota Murata,FIGHT HIGHLIGHTS | Gennadiy Golovkin vs Ryota Murata,JOfBCLjnoy8,0,17,1834111,2022-04-10 12:04:51,3,en,asr,17,Sports,True
William Osman,UCfMJ2MchTSW2kWaT0kK94Yw,How I Almost Ruined MrBeast Squid Game,How I Almost Ruined MrBeast Squid Game,hdt18p-VMmQ,0,28,1491347,2022-04-10 12:04:51,4,en,asr,28,Science & Technology,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - In A Minute (Official Video),Lil Baby - In A Minute (Official Video),4F_vcZ6KD9Q,0,10,4181062,2022-04-10 12:04:51,5,en,asr,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - In A Minute (Official Video),Lil Baby - In A Minute (Official Video),4F_vcZ6KD9Q,0,10,4181062,2022-04-10 12:04:51,5,en,standard,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - Right On (Official Video),Lil Baby - Right On (Official Video),S5xQmaUV7ZA,0,10,3427774,2022-04-10 12:04:51,6,en,asr,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - Right On (Official Video),Lil Baby - Right On (Official Video),S5xQmaUV7ZA,0,10,3427774,2022-04-10 12:04:51,6,en,standard,10,Music,True
ESTGeeVEVO,UChPQNFEbdvaZWZJLTRngYBQ,"EST Gee, 42 Dugg - Thump Sh*t (Official Music Video)","EST Gee, 42 Dugg - Thump Sh*t (Official Music Video)",w9wCfc0cnKA,0,10,875518,2022-04-10 12:04:51,7,en,asr,10,Music,True
ESTGeeVEVO,UChPQNFEbdvaZWZJLTRngYBQ,"EST Gee, 42 Dugg - Thump Sh*t (Official Music Video)","EST Gee, 42 Dugg - Thump Sh*t (Official Music Video)",w9wCfc0cnKA,0,10,875518,2022-04-10 12:04:51,7,en,standard,10,Music,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: Is MrBeast's Chocolate ILLEGAL? (MrBeast Bars),Food Theory: Is MrBeast's Chocolate ILLEGAL? (MrBeast Bars),2NFDajQyliU,0,26,1186599,2022-04-10 12:04:51,8,en,asr,26,Howto & Style,True
Real Time with Bill Maher,UCy6kyFxaMqGtpE3pQTflK8A,Explaining Jokes to Idiots: Oscars Edition | Real Time with Bill Maher (HBO),Explaining Jokes to Idiots: Oscars Edition | Real Time with Bill Maher (HBO),p-c2eUltH58,0,1,1606740,2022-04-10 12:04:51,9,en,asr,1,Film & Animation,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Ask Me Anything! #Shorts,Ask Me Anything! #Shorts,6NbPb3S6z-A,0,23,781942,2022-04-10 12:04:51,10,en,asr,23,Comedy,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,I Played Games Nobody Plays,I Played Games Nobody Plays,ijHBHyKC__4,0,20,2685738,2022-04-10 12:04:51,11,en,asr,20,Gaming,True
10 Downing Street,UC8o7mIMg3mmO9-dx3e2iFgw,PM Boris Johnson & President Volodymyr Zelenskyy hold a press conference in Kyiv.,PM Boris Johnson & President Volodymyr Zelenskyy hold a press conference in Kyiv.,8R_3yv2PxvM,0,25,860252,2022-04-10 12:04:51,12,en,asr,25,News & Politics,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,Elden Ring's Lore: Explained!,Elden Ring's Lore: Explained!,DYDs_Inzkz4,0,20,1657637,2022-04-10 12:04:51,13,en,asr,20,Gaming,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,Elden Ring's Lore: Explained!,Elden Ring's Lore: Explained!,DYDs_Inzkz4,0,20,1657637,2022-04-10 12:04:51,13,en,standard,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Confronted Dr. Phil,I Confronted Dr. Phil,bEVt5iQHAws,0,24,3627909,2022-04-10 12:04:51,14,en,asr,24,Entertainment,True
MaxCraft,UCYPYEhWUvvKFgmgkLACagXA,I Survived 100 DAYS as a STRIDER in HARDCORE Minecraft!,I Survived 100 DAYS as a STRIDER in HARDCORE Minecraft!,SCG61X0OAPg,0,20,1859631,2022-04-10 12:04:51,15,en,asr,20,Gaming,True
ChloeBaileyVEVO,UCmxvJOoTGGhWJabszw4oaeQ,Chlöe - Treat Me (Official Video),Chlöe - Treat Me (Official Video),-OfaMlMcZew,0,10,2523659,2022-04-10 12:04:51,16,en,asr,10,Music,True
