channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,The Matrix Resurrections – Official Trailer 1,The Matrix Resurrections – Official Trailer 1,9ix7TUGVYIo,0,24,15876691.0,2021-09-10 12:04:14,1,en,asr,24,Entertainment,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,The Matrix Resurrections – Official Trailer 1,The Matrix Resurrections – Official Trailer 1,9ix7TUGVYIo,0,24,15876691.0,2021-09-10 12:04:14,1,en,standard,24,Entertainment,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Evolution Collection Event,Apex Legends Evolution Collection Event,pbnxH4AlypU,0,20,1161794.0,2021-09-10 12:04:14,2,ko,standard,20,Gaming,True
