channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,Taylor Swift - Anti-Hero (Official Music Video),Taylor Swift - Anti-Hero (Official Music Video),b1kbLwvqugk,0,10,15065151,2022-10-22 12:05:33,1,en,asr,10,Music,True
TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,Taylor Swift - Anti-Hero (Official Music Video),Taylor Swift - Anti-Hero (Official Music Video),b1kbLwvqugk,0,10,15065151,2022-10-22 12:05:33,1,en,standard,10,Music,True
MeghanTrainorVEVO,UCf3cbfAXgPFL6OywH7JwOzA,Meghan Trainor - Made You Look (Official Music Video),Meghan Trainor - Made You Look (Official Music Video),gPCCYMeXin0,0,10,943729,2022-10-22 12:05:33,2,en,asr,10,Music,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - Under The Influence (Official Video),Chris Brown - Under The Influence (Official Video),pfxyk1glEq4,0,10,3318967,2022-10-22 12:05:33,3,en,asr,10,Music,True
shakiraVEVO,UCGnjeahCJW1AF34HBmQTJ-Q,"Shakira, Ozuna - Monotonía (Official Video)","Shakira, Ozuna - Monotonía (Official Video)",j5y6xLpRwx4,0,10,35971924,2022-10-22 12:05:33,4,es,asr,10,Music,True
shakiraVEVO,UCGnjeahCJW1AF34HBmQTJ-Q,"Shakira, Ozuna - Monotonía (Official Video)","Shakira, Ozuna - Monotonía (Official Video)",j5y6xLpRwx4,0,10,35971924,2022-10-22 12:05:33,4,es,standard,10,Music,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Most Popular TikToks!,Most Popular TikToks!,AOkNx8KAtR4,0,24,4433251,2022-10-22 12:05:33,5,en,asr,24,Entertainment,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,HELLUVA BOSS - SEEING STARS // S2: Episode 2,HELLUVA BOSS - SEEING STARS // S2: Episode 2,4J0xFUyz1nw,0,1,7226612,2022-10-22 12:05:33,6,en,asr,1,Film & Animation,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,ar,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,az,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,bg,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,bn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,ca,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,cs,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,da,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,de,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,el,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,es-419,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Boys Like You” M/V @ITZY,ITZY “Boys Like You” M/V @ITZY,6uZy86ePgO0,0,10,5345256,2022-10-22 12:05:33,7,es-ES,standard,10,Music,True
