channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Launch Trailer,Apex Legends: Saviors Launch Trailer,cheYIVEtVQ4,0,20,3362979,2022-04-26 12:09:19,1,zh-Hant,standard,20,Gaming,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,"Insane $100,000 Challenge!","Insane $100,000 Challenge!",QO7e_RiMVQg,0,20,7260762,2022-04-26 12:09:19,2,en,asr,20,Gaming,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Tanjiro VS Jonathan Joestar (Demon Slayer VS JoJo's Bizarre Adventure) | DEATH BATTLE!,Tanjiro VS Jonathan Joestar (Demon Slayer VS JoJo's Bizarre Adventure) | DEATH BATTLE!,y1p8m6SiF60,0,24,855962,2022-04-26 12:09:19,3,en,asr,24,Entertainment,True
Mysticat,UC9mvRrl9o7rG65ABsGVvDBw,I made a WORKING Car in Minecraft,I made a WORKING Car in Minecraft,hbnCJ_zfWYg,0,20,452847,2022-04-26 12:09:19,4,en,asr,20,Gaming,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Got An 18th Century Makeover,I Got An 18th Century Makeover,XKDhq2UcjIM,0,22,1249482,2022-04-26 12:09:19,5,en,asr,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Got An 18th Century Makeover,I Got An 18th Century Makeover,XKDhq2UcjIM,0,22,1249482,2022-04-26 12:09:19,5,en,standard,22,People & Blogs,True
Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,Hermitcraft 9: Episode 3 - A DANGEROUS HOLE,Hermitcraft 9: Episode 3 - A DANGEROUS HOLE,KYOsPUantFM,0,20,1459884,2022-04-26 12:09:19,6,en,asr,20,Gaming,True
CaseyNeistat,UCtinbF-Q-fVthA0qrFQTgXQ,it's been 3 years since we left NYC,it's been 3 years since we left NYC,Ipv_LWcdfC0,0,22,932075,2022-04-26 12:09:19,7,en,asr,22,People & Blogs,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,BOOM BABY | Another Room Down,BOOM BABY | Another Room Down,ATLMEqxRDMk,0,22,338857,2022-04-26 12:09:19,8,en,asr,22,People & Blogs,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Shaq & Chuck Rips Ben Simmons on Being Out For Game 4 - Celtics vs Nets | 2022 NBA Playoffs,Shaq & Chuck Rips Ben Simmons on Being Out For Game 4 - Celtics vs Nets | 2022 NBA Playoffs,HZpdZs4c2KE,0,17,1171556,2022-04-26 12:09:19,9,en,asr,17,Sports,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Shaq & Chuck Rips Ben Simmons on Being Out For Game 4 - Celtics vs Nets | 2022 NBA Playoffs,Shaq & Chuck Rips Ben Simmons on Being Out For Game 4 - Celtics vs Nets | 2022 NBA Playoffs,HZpdZs4c2KE,0,17,1171556,2022-04-26 12:09:19,9,en,standard,17,Sports,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Shaq & Chuck Rips Ben Simmons on Being Out For Game 4 - Celtics vs Nets | 2022 NBA Playoffs,Shaq & Chuck Rips Ben Simmons on Being Out For Game 4 - Celtics vs Nets | 2022 NBA Playoffs,HZpdZs4c2KE,0,17,1171556,2022-04-26 12:09:19,9,en,standard,17,Sports,True
China Mac TV,UCM4eG12I7GqARlhr31uJScw,CHINA MAC AND AD HANDLE IT LIKE MEN,CHINA MAC AND AD HANDLE IT LIKE MEN,uJBaYZabBH0,0,24,502202,2022-04-26 12:09:19,10,en,asr,24,Entertainment,True
MeatCanyon,UC91V6D3nkhP89wUb9f_h17g,Steven Universes BIG BELLY,Steven Universes BIG BELLY,2fDVXFlHtdE,0,1,1276836,2022-04-26 12:09:19,11,en,asr,1,Film & Animation,True
Ziostorm,UCMjd7Sh1Dwf7mywMEDH4OqA,ELDEN RING | 8 Insane Community Discoveries!,ELDEN RING | 8 Insane Community Discoveries!,oWM5CtcZcq4,0,20,238123,2022-04-26 12:09:19,12,en,asr,20,Gaming,True
