channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
TerminalMontage,UCLFXk9J3O-hhOk0msOjKYdQ,GIGANTAMAX Pokemon Battle Royale 💥 Collab With @Lockstin & Gnoggin (Loud Sound Warning),GIGANTAMAX Pokemon Battle Royale 💥 Collab With @Lockstin & Gnoggin (Loud Sound Warning),bvaLHbLTWuI,0,20,1679980,2022-01-22 12:04:13,1,en,standard,20,Gaming,True
TerminalMontage,UCLFXk9J3O-hhOk0msOjKYdQ,GIGANTAMAX Pokemon Battle Royale 💥 Collab With @Lockstin & Gnoggin (Loud Sound Warning),GIGANTAMAX Pokemon Battle Royale 💥 Collab With @Lockstin & Gnoggin (Loud Sound Warning),bvaLHbLTWuI,0,20,1679980,2022-01-22 12:04:13,1,es,standard,20,Gaming,True
TerminalMontage,UCLFXk9J3O-hhOk0msOjKYdQ,GIGANTAMAX Pokemon Battle Royale 💥 Collab With @Lockstin & Gnoggin (Loud Sound Warning),GIGANTAMAX Pokemon Battle Royale 💥 Collab With @Lockstin & Gnoggin (Loud Sound Warning),bvaLHbLTWuI,0,20,1679980,2022-01-22 12:04:13,1,fr,standard,20,Gaming,True
Lockstin & Gnoggin,UC6sjkvDzyY0J8o7k2Kc5rEw,Gigantamax Pokémon BATTLE ROYALE Explained! 💥 Gnoggin X @TerminalMontage,Gigantamax Pokémon BATTLE ROYALE Explained! 💥 Gnoggin X @TerminalMontage,kHXSz9nvJXY,0,20,422847,2022-01-22 12:04:13,2,en,asr,20,Gaming,True
Pepsi,UCH47Lk8Qv2Vdr7yu7JHyvug,The Call | Pepsi Super Bowl LVI Halftime Show OFFICIAL TRAILER,The Call | Pepsi Super Bowl LVI Halftime Show OFFICIAL TRAILER,h3NhX6-5mO0,0,24,5563587,2022-01-22 12:04:13,3,en,asr,24,Entertainment,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Trying The World's MOST Beautiful Makeup... Is It Jeffree Star Approved?!,Trying The World's MOST Beautiful Makeup... Is It Jeffree Star Approved?!,kLfBA1sZaMU,0,26,541977,2022-01-22 12:04:13,4,en,asr,26,Howto & Style,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Trying The World's MOST Beautiful Makeup... Is It Jeffree Star Approved?!,Trying The World's MOST Beautiful Makeup... Is It Jeffree Star Approved?!,kLfBA1sZaMU,0,26,541977,2022-01-22 12:04:13,4,en,standard,26,Howto & Style,True
Paramount Plus,UCrRttZIypNTA1Mrfwo745Sg,Star Trek: Picard | Season 2 Official Trailer | Paramount+,Star Trek: Picard | Season 2 Official Trailer | Paramount+,OyuddrlFajs,0,24,1219676,2022-01-22 12:04:13,5,en,asr,24,Entertainment,True
FULL SEND PODCAST,UChPuCAEXg7iYkVNjQY1NGYg,Mike Tyson Crashes the Podcast with Dana White and The NELKBOYS! | FULL SEND PODCAST,Mike Tyson Crashes the Podcast with Dana White and The NELKBOYS! | FULL SEND PODCAST,yRYF8t2swqs,0,24,1857077,2022-01-22 12:04:13,6,en,asr,24,Entertainment,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,How I stole an Entire Mountain,How I stole an Entire Mountain,ZATlLRwMttk,0,20,539342,2022-01-22 12:04:13,7,en,asr,20,Gaming,True
Charlie Puth,UCwppdrjsBPAZg5_cUwQjfMQ,Charlie Puth - Light Switch [Official Music Video],Charlie Puth - Light Switch [Official Music Video],WFsAon_TWPQ,0,10,4521830,2022-01-22 12:04:13,8,en,asr,10,Music,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,"Pokémon HeartGold, but I'm Team Sky","Pokémon HeartGold, but I'm Team Sky",2ccmB0BHRa4,0,20,380703,2022-01-22 12:04:13,9,en,asr,20,Gaming,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,"I Spent 37,094 Years Making Humanity Regret Existing - WorldBox","I Spent 37,094 Years Making Humanity Regret Existing - WorldBox",3dNZA5YivtA,0,20,2066267,2022-01-22 12:04:13,10,en,asr,20,Gaming,True
Alpharad,UCBODyKF0JMbUd6D9Bklyzbw,Jaiden and I broke Mario Maker,Jaiden and I broke Mario Maker,Ul-HLS5nAz0,0,20,748107,2022-01-22 12:04:13,11,en,asr,20,Gaming,True
The Canadian Lad,UCRI00CwLZdLRCWg5BdDOsNw,I Watched Spider-Man: No Way Home in 0.25x Speed and Here's What I Found,I Watched Spider-Man: No Way Home in 0.25x Speed and Here's What I Found,wnR8pG-YL_E,0,22,1640575,2022-01-22 12:04:13,12,en,asr,22,People & Blogs,True
The Canadian Lad,UCRI00CwLZdLRCWg5BdDOsNw,I Watched Spider-Man: No Way Home in 0.25x Speed and Here's What I Found,I Watched Spider-Man: No Way Home in 0.25x Speed and Here's What I Found,wnR8pG-YL_E,0,22,1640575,2022-01-22 12:04:13,12,en,standard,22,People & Blogs,True
NoCap,UCvfat4DPrM3BM-xZ2zn5ruQ,NoCap - Fortune Teller (Official Video),NoCap - Fortune Teller (Official Video),s60KsSIoops,0,10,441488,2022-01-22 12:04:13,13,en,asr,10,Music,True
Logan Paul,UCG8rbF3g2AMX70yOd8vqIZg,Logan Paul & KSI Go Undercover At Walmart,Logan Paul & KSI Go Undercover At Walmart,gHJaXRZElXs,0,24,3061599,2022-01-22 12:04:13,14,en,asr,24,Entertainment,True
Shanger Danger,UCk2s_j0cbkWy7bXRV3NLfZQ,Diver makes amazing Discovery #Shorts,Diver makes amazing Discovery #Shorts,qb9RTFhhw78,0,22,2988334,2022-01-22 12:04:13,15,en,asr,22,People & Blogs,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Seth Rogen Scorches His Tongue While Eating Spicy Wings | Hot Ones,Seth Rogen Scorches His Tongue While Eating Spicy Wings | Hot Ones,9zcaaYpiUEU,0,24,1772003,2022-01-22 12:04:13,16,en,asr,24,Entertainment,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Spider-Man : The Movie : The Game,Spider-Man : The Movie : The Game,9xRTFtw7qWk,0,20,1835823,2022-01-22 12:04:13,17,en,asr,20,Gaming,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,6 Cody Ko Fans vs 1 Secret Cody Ko,6 Cody Ko Fans vs 1 Secret Cody Ko,49f4jojyyM0,0,22,834639,2022-01-22 12:04:13,18,en,asr,22,People & Blogs,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,sG755sJl0Bk,0,17,953833,2022-01-22 12:04:13,19,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,sG755sJl0Bk,0,17,953833,2022-01-22 12:04:13,19,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,sG755sJl0Bk,0,17,953833,2022-01-22 12:04:13,19,en,standard,17,Sports,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,Dealerships Are Out of Control,Dealerships Are Out of Control,O2KwLa3xUgI,0,2,672443,2022-01-22 12:04:13,20,en,standard,2,Autos & Vehicles,True
DougDoug,UClyGlKOhDUooPJFy4v_mqPg,"Mario Speedrun, but every 5 minutes the HUD gets worse","Mario Speedrun, but every 5 minutes the HUD gets worse",jAymJW63PLk,0,20,1110532,2022-01-22 12:04:13,21,en,asr,20,Gaming,True
SoLLUMINATI,UC8JELLR_mmbO7HonIlX-Btg,SoLLUMINATI - Soul (official Music Video),SoLLUMINATI - Soul (official Music Video),92seQazFwL8,0,10,524969,2022-01-22 12:04:13,22,en,asr,10,Music,True
Cj Dachamp,UCDZH6sjXpWd1k9kJyXJZn9g,MADARA AND THE SIX PATHS OF BLACK AIR FORCE ENERGY,MADARA AND THE SIX PATHS OF BLACK AIR FORCE ENERGY,2DLg-3sbryE,0,1,622366,2022-01-22 12:04:13,23,en,asr,1,Film & Animation,True
Tomato - Fortnite,UC3yHtryql8S7y2jukpFsZSg,I Busted KLOMBO Myths You Didn't Know Exist,I Busted KLOMBO Myths You Didn't Know Exist,katdl7apwiM,0,20,716025,2022-01-22 12:04:13,24,en,asr,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,The Secrets of How We're Making the Warden,The Secrets of How We're Making the Warden,cd7cVNeb0Uk,0,20,464169,2022-01-22 12:04:13,25,en,asr,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,The Secrets of How We're Making the Warden,The Secrets of How We're Making the Warden,cd7cVNeb0Uk,0,20,464169,2022-01-22 12:04:13,25,en,standard,20,Gaming,True
MsMojo,UC3rLoj87ctEHCcS7BuvIzkQ,Top 10 Encanto Questions That Got Answered,Top 10 Encanto Questions That Got Answered,-4VtT3qSu_E,0,24,485507,2022-01-22 12:04:13,26,en,asr,24,Entertainment,True
RedVelvety,UCbSuvZ6FYYg6Q964ZIi9SOw,Minecraft but JELLYBEAN FANS HAVE GONE TOO FAR😱😱😱  #shorts,Minecraft but JELLYBEAN FANS HAVE GONE TOO FAR😱😱😱  #shorts,lH7J8HQ1YUI,0,20,1732113,2022-01-22 12:04:13,27,en,asr,20,Gaming,True
Socksfor2,UC-XTuGOHIF7vWvbhJZ56wbw,FNAF Security Breach but its Multiplayer (Mod),FNAF Security Breach but its Multiplayer (Mod),ibj5Wa_yjNM,0,20,693644,2022-01-22 12:04:13,28,en,asr,20,Gaming,True
JayDaYoungan •,UCihfR9bbPcwuMS5Y7Uxc5dw,JayDaYoungan - Ready For It [Official Music Video],JayDaYoungan - Ready For It [Official Music Video],hkpK_PbJd8E,0,10,199929,2022-01-22 12:04:13,29,en,asr,10,Music,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,3 BORRRACHAS GETTING READY...well trying to | Louie's Life,3 BORRRACHAS GETTING READY...well trying to | Louie's Life,ttu_AOjvMAI,0,24,258747,2022-01-22 12:04:13,30,en,asr,24,Entertainment,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,A DAY WITH US!,A DAY WITH US!,i3NgglAsVUM,0,26,230866,2022-01-22 12:04:13,31,en,asr,26,Howto & Style,True
PWR,UCXrExb1m3VjR0m1_l9luxRQ,LAZARBEAM vs LOSERFRUIT vs LACHLAN!,LAZARBEAM vs LOSERFRUIT vs LACHLAN!,WfqZ5nCKGDQ,0,20,574260,2022-01-22 12:04:13,32,en,asr,20,Gaming,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"CAM WILDER & K SHOWTIME FINALLY PLAY 1V1! | $50,000 HoH Creator League!","CAM WILDER & K SHOWTIME FINALLY PLAY 1V1! | $50,000 HoH Creator League!",Eg2XRrb9yLU,0,17,276554,2022-01-22 12:04:13,33,,,17,Sports,True
YelaWolf,UCeWSsy6hPAxThTS6QSAVwAA,"Yelawolf & Shooter Jennings - ""Make Me A Believer"" [MUSIC VIDEO]","Yelawolf & Shooter Jennings - ""Make Me A Believer"" [MUSIC VIDEO]",tPaKA6YW2Go,0,10,1007099,2022-01-22 12:04:13,34,,,10,Music,True
Jesser,UCQIUhhcmXsu6cN6n3y9-Pww,Living Inside Logan Paul's Cool Bus For 24 Hours,Living Inside Logan Paul's Cool Bus For 24 Hours,6hgtwg8zQ7E,0,24,310759,2022-01-22 12:04:13,35,en,asr,24,Entertainment,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Is Spiderman ACTUALLY Guilty of Murder? (Spiderman No Way Home),Film Theory: Is Spiderman ACTUALLY Guilty of Murder? (Spiderman No Way Home),SMNitvVs4k0,0,1,1368188,2022-01-22 12:04:13,36,en,asr,1,Film & Animation,True
WaterTower Music,UCGkQCAeRjyP9BpNwVFMaJaw,The Batman | Michael Giacchino | WaterTower,The Batman | Michael Giacchino | WaterTower,Cwcinb2OxUo,0,24,500027,2022-01-22 12:04:13,37,,,24,Entertainment,True
TinasheOfficialVEVO,UCgyMPfJl7ynJRfE2jQ18rJw,Tinashe - X / I Can See the Future,Tinashe - X / I Can See the Future,KuYfOO_d0gw,0,10,186216,2022-01-22 12:04:13,38,en,asr,10,Music,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,The Legend of the Cast of The Legend of Vox Machina,The Legend of the Cast of The Legend of Vox Machina,EOeZjYZtmKA,0,20,552374,2022-01-22 12:04:13,39,en,asr,20,Gaming,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,The Legend of the Cast of The Legend of Vox Machina,The Legend of the Cast of The Legend of Vox Machina,EOeZjYZtmKA,0,20,552374,2022-01-22 12:04:13,39,en,standard,20,Gaming,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Our Bedroom Makeover Reveal!,Our Bedroom Makeover Reveal!,Wk1odwFt0f4,0,22,429078,2022-01-22 12:04:13,40,en,asr,22,People & Blogs,True
BoyWithUkeVEVO,UCcUcckay9ZVzIZ92kEqz5Yw,BoyWithUke - Long Drives (Official Music Video),BoyWithUke - Long Drives (Official Music Video),FIILsSmS_nA,0,10,672690,2022-01-22 12:04:13,41,en,asr,10,Music,True
BoyWithUkeVEVO,UCcUcckay9ZVzIZ92kEqz5Yw,BoyWithUke - Long Drives (Official Music Video),BoyWithUke - Long Drives (Official Music Video),FIILsSmS_nA,0,10,672690,2022-01-22 12:04:13,41,en,standard,10,Music,True
PolyMatter,UCgNg3vwj3xt7QOrcIDaHdFg,The Myth of Chinese Efficiency,The Myth of Chinese Efficiency,kUpnOl66Cyk,0,27,278781,2022-01-22 12:04:13,42,en,asr,27,Education,True
PolyMatter,UCgNg3vwj3xt7QOrcIDaHdFg,The Myth of Chinese Efficiency,The Myth of Chinese Efficiency,kUpnOl66Cyk,0,27,278781,2022-01-22 12:04:13,42,en,standard,27,Education,True
SoaR Milo,UCFmhLDjF1bB6-rbv9TBqeQg,I Busted 30 TikTok Myths in Fortnite!,I Busted 30 TikTok Myths in Fortnite!,m92T83Dm0-Q,0,20,943665,2022-01-22 12:04:13,43,en,asr,20,Gaming,True
The Magic Life,UC8ZcMVBwj-HF02B-aDN_mhw,Do we still have feelings for eachother....,Do we still have feelings for eachother....,13kIXa-QW-I,0,24,174990,2022-01-22 12:04:13,44,en,asr,24,Entertainment,True
Blatant Reviews,UCPG-kUxVpjZWFAJeCwS4cQw,I Ate The SPICIEST Sandwiches From Different Places For An Entire Day  🌶️🥵,I Ate The SPICIEST Sandwiches From Different Places For An Entire Day  🌶️🥵,R438dtTG7i4,0,24,848003,2022-01-22 12:04:13,45,en,asr,24,Entertainment,True
I AM ATHLETE,UC4qMMCxdNfU6cwpaXZOyUSg,ANTONIO BROWN OPENS UP WITH BRANDON MARSHALL | I AM ATHLETE,ANTONIO BROWN OPENS UP WITH BRANDON MARSHALL | I AM ATHLETE,PH_1E0YmHJ4,0,22,410457,2022-01-22 12:04:13,46,en,asr,22,People & Blogs,True
CAguileraVEVO,UClx2ih2Nx8enGmsMsA6C3BQ,"Christina Aguilera, Ozuna - Santo (Official Video)","Christina Aguilera, Ozuna - Santo (Official Video)",pTqL6pHnAlY,0,10,1588763,2022-01-22 12:04:13,47,es,asr,10,Music,True
CAguileraVEVO,UClx2ih2Nx8enGmsMsA6C3BQ,"Christina Aguilera, Ozuna - Santo (Official Video)","Christina Aguilera, Ozuna - Santo (Official Video)",pTqL6pHnAlY,0,10,1588763,2022-01-22 12:04:13,47,es,standard,10,Music,True
