channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Iran vs. United States Highlights | 2022 FIFA World Cup,Iran vs. United States Highlights | 2022 FIFA World Cup,TNl7ZcnDB0Q,0,17,3153520,2022-12-01 12:05:02,1,en,asr,17,Sports,True
Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,The Super Mario Bros. Movie Direct – 11.29.2022 (Second Trailer),The Super Mario Bros. Movie Direct – 11.29.2022 (Second Trailer),ohJrpHUoZ10,0,1,3011807,2022-12-01 12:05:02,2,en,asr,1,Film & Animation,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,That '90s Show | Official Teaser | Netflix,That '90s Show | Official Teaser | Netflix,jOpoPPIRtdQ,0,24,3444287,2022-12-01 12:05:02,3,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,That '90s Show | Official Teaser | Netflix,That '90s Show | Official Teaser | Netflix,jOpoPPIRtdQ,0,24,3444287,2022-12-01 12:05:02,3,en-US,standard,24,Entertainment,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,Cocaine Bear | Official Trailer [HD],Cocaine Bear | Official Trailer [HD],DuWEEKeJLMI,0,24,920185,2022-12-01 12:05:02,4,en,asr,24,Entertainment,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,Cocaine Bear | Official Trailer [HD],Cocaine Bear | Official Trailer [HD],DuWEEKeJLMI,0,24,920185,2022-12-01 12:05:02,4,en,standard,24,Entertainment,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Wales vs. England Highlights | 2022 FIFA World Cup,Wales vs. England Highlights | 2022 FIFA World Cup,ufIbJCJUoJU,0,17,1931697,2022-12-01 12:05:02,5,en,asr,17,Sports,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,ar,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,az,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,bg,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,bn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,ca,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,cs,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,da,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,de,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,el,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,es-419,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,es-ES,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,es-MX,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,es-US,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,eu,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,fa,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,fi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,10847459,2022-12-01 12:05:02,6,fil,standard,10,Music,True
