channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
LilNasXVEVO,UCtTfSyci2urfwXXu_eRpNRA,Lil Nas X - THATS WHAT I WANT (Official Video),Lil Nas X - THATS WHAT I WANT (Official Video),QDYDRA5JPLE,0,10,9866616,2021-09-18 12:04:38,1,en,asr,10,Music,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again - On My Side [Official Music Video],YoungBoy Never Broke Again - On My Side [Official Music Video],NEu-cJSGvXk,0,10,1708374,2021-09-18 12:04:38,2,,,10,Music,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,I Used Drones to Make a Nightmare Factory Even Worse - Satisfactory,I Used Drones to Make a Nightmare Factory Even Worse - Satisfactory,m_PEIFKPPoE,0,20,1160879,2021-09-18 12:04:38,3,en,asr,20,Gaming,True
Lil Nas X,UC_uMv3bNXwapHl8Dzf2p01Q,LIL NAS X GIVES BIRTH,LIL NAS X GIVES BIRTH,v7C0OVhvofI,0,10,2766355,2021-09-18 12:04:38,4,,,10,Music,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,You Season 3 | Official Trailer | Netflix,You Season 3 | Official Trailer | Netflix,xAN1ThhTWsE,0,24,2131962,2021-09-18 12:04:38,5,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,You Season 3 | Official Trailer | Netflix,You Season 3 | Official Trailer | Netflix,xAN1ThhTWsE,0,24,2131962,2021-09-18 12:04:38,5,en-US,standard,24,Entertainment,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Pricked 🧡 Palette & Collection Reveal! | Jeffree Star Cosmetics,Pricked 🧡 Palette & Collection Reveal! | Jeffree Star Cosmetics,eoXL1IOVWGc,0,22,377922,2021-09-18 12:04:38,6,en,asr,22,People & Blogs,True
LilNasXVEVO,UCtTfSyci2urfwXXu_eRpNRA,Lil Nas X - SCOOP ft. Doja Cat,Lil Nas X - SCOOP ft. Doja Cat,iHLmSXJLH8E,0,10,2997640,2021-09-18 12:04:38,7,,,10,Music,True
HBO,UCVTQuK2CaWaTgSsoNkn5AiQ,Succession (2021) | Season 3 Official Trailer | HBO,Succession (2021) | Season 3 Official Trailer | HBO,kevqiiYNFrc,0,24,224288,2021-09-18 12:04:38,8,en,asr,24,Entertainment,True
HBO,UCVTQuK2CaWaTgSsoNkn5AiQ,Succession (2021) | Season 3 Official Trailer | HBO,Succession (2021) | Season 3 Official Trailer | HBO,kevqiiYNFrc,0,24,224288,2021-09-18 12:04:38,8,en,standard,24,Entertainment,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,id,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 'Sticker' MV,NCT 127 엔시티 127 'Sticker' MV,1oYWnbTSang,0,10,34687517,2021-09-18 12:04:38,9,zh,standard,10,Music,True
Taylor Swift - Topic,UCPC0L1d253x-KuMNwa05TpA,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),UpLIb7T2tOE,0,10,790274,2021-09-18 12:04:38,10,en,asr,10,Music,True
By Post,UC8FVjO_NH1RE-C_oVauyWSw,Fortnite Season 8 Carnage & Venom Mythic Symbiote Weapons Location Guide (Boss Carnage & Venom?),Fortnite Season 8 Carnage & Venom Mythic Symbiote Weapons Location Guide (Boss Carnage & Venom?),rfY_9tse3qI,0,20,343820,2021-09-18 12:04:38,11,en,asr,20,Gaming,True
TheEllenShow,UCp0hYYBW6IMayGgR-WeoCvQ,Kim Kardashian West is a Carpool Mom,Kim Kardashian West is a Carpool Mom,uUxJ6PYtsx0,0,24,534586,2021-09-18 12:04:38,12,en,asr,24,Entertainment,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,The Questions In Class VS. The Questions On The Test #Shorts,The Questions In Class VS. The Questions On The Test #Shorts,KqKp0-b8oak,0,24,2067895,2021-09-18 12:04:38,13,en,asr,24,Entertainment,True
TheEllenShow,UCp0hYYBW6IMayGgR-WeoCvQ,Kim Kardashian West on Kourtney and Travis' Relationship,Kim Kardashian West on Kourtney and Travis' Relationship,fOU-DA_NjVA,0,24,508404,2021-09-18 12:04:38,14,,,24,Entertainment,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Giants vs. Washington Week 2 Highlights | NFL 2021,Giants vs. Washington Week 2 Highlights | NFL 2021,DW-xsGKoF9A,0,17,2031450,2021-09-18 12:04:38,15,en,asr,17,Sports,True
