channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,You People | feat. Eddie Murphy and Jonah Hill | Official Teaser | Netflix,You People | feat. Eddie Murphy and Jonah Hill | Official Teaser | Netflix,Lcd0df7jwpM,0,24,4478853,2022-12-06 12:04:58,1,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,You People | feat. Eddie Murphy and Jonah Hill | Official Teaser | Netflix,You People | feat. Eddie Murphy and Jonah Hill | Official Teaser | Netflix,Lcd0df7jwpM,0,24,4478853,2022-12-06 12:04:58,1,en-US,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,ar,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,en,asr,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,de,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,en,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,es,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,fr,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,hi,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,ja,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,pt,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,ru,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"100 Kids Vs 100 Adults For $500,000","100 Kids Vs 100 Adults For $500,000",0CTp1a-aCUM,0,24,38847046,2022-12-06 12:04:58,2,zh-Hant,standard,24,Entertainment,True
MindofRez,UCQCjPX6e8jI3ukAS-FijXjw,The ULTIMATE SPICY Wings Challenge!! *DANGEROUS*,The ULTIMATE SPICY Wings Challenge!! *DANGEROUS*,8AmBytdl7BM,0,24,1403282,2022-12-06 12:04:58,3,en,asr,24,Entertainment,True
Grant Horvat Golf,UCgUueMmSpcl-aCTt5CuCKQw,Good Good Explanation | There’s Two Sides to Every Story,Good Good Explanation | There’s Two Sides to Every Story,ugRxHHGk-WE,0,17,508669,2022-12-06 12:04:58,4,en,asr,17,Sports,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,2022 YouTube Streamy Awards,2022 YouTube Streamy Awards,QMXRHu6viSk,0,24,1527414,2022-12-06 12:04:58,5,en,asr,24,Entertainment,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,$800 Brakes vs $4700 Brakes,$800 Brakes vs $4700 Brakes,OzUVy-TO6KQ,0,2,1056131,2022-12-06 12:04:58,6,en,standard,2,Autos & Vehicles,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 4 Season 1 Launch Trailer,Fortnite Chapter 4 Season 1 Launch Trailer,XXYxZySYeFU,0,20,7698206,2022-12-06 12:04:58,7,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,it,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,tr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact","Character Demo - ""Wanderer: Of Solitude Past and Present"" | Genshin Impact",NHEE_-87mNE,0,20,2140124,2022-12-06 12:04:58,8,zh-Hant,standard,20,Gaming,True
Well Off Media,UC_n7zvkh3y3PLBIUA1lHkjw,Deion Sanders on Colorado’s Campus FOR THE FIRST TIME: Tours Football Facility & Stadium,Deion Sanders on Colorado’s Campus FOR THE FIRST TIME: Tours Football Facility & Stadium,QfebUvE8qxY,0,17,1528693,2022-12-06 12:04:58,9,en,asr,17,Sports,True
SypherPK,UC_q5WZtFp36adwqhKpZzxwQ,"Fortnite CHAPTER 4 is HERE! (New Map, Bikes, New Weapons)","Fortnite CHAPTER 4 is HERE! (New Map, Bikes, New Weapons)",8T66hWdkmVs,0,20,1499283,2022-12-06 12:04:58,10,en,asr,20,Gaming,True
Mai Pham,UC3K_V0FgEq_6SuA6X54z3GQ,MOVING TO A NEW YORK PENTHOUSE ALONE AT 20,MOVING TO A NEW YORK PENTHOUSE ALONE AT 20,tuufZ2qMrEE,0,26,432916,2022-12-06 12:04:58,11,en,asr,26,Howto & Style,True
LIVELOVEASAPVEVO,UCHE7rAi1Fw1CBmQXFtvJmrw,A$AP Rocky - Shittin' Me (Official Video),A$AP Rocky - Shittin' Me (Official Video),Oh8b_P7_AuA,0,10,665900,2022-12-06 12:04:58,12,en,asr,10,Music,True
MrBallen,UCtPrkXdtCM5DACLufB9jbsA,Hiker gets EATEN ALIVE... and lives,Hiker gets EATEN ALIVE... and lives,tDFLtdCtwhc,0,22,1319843,2022-12-06 12:04:58,13,en,asr,22,People & Blogs,True
DW News,UCknLrEdhRCp1aegoMqRaCZg,Explosions hit military bases deep within Russian territory | DW News,Explosions hit military bases deep within Russian territory | DW News,UFug2Wf3DcU,0,25,1877481,2022-12-06 12:04:58,14,en,asr,25,News & Politics,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Ho Ho Hog Rider! Merry Clashmas! (FREE TOWER SKIN) Clash Royale,Ho Ho Hog Rider! Merry Clashmas! (FREE TOWER SKIN) Clash Royale,HWPB8hQ4tdg,0,20,1153178,2022-12-06 12:04:58,15,de,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Ho Ho Hog Rider! Merry Clashmas! (FREE TOWER SKIN) Clash Royale,Ho Ho Hog Rider! Merry Clashmas! (FREE TOWER SKIN) Clash Royale,HWPB8hQ4tdg,0,20,1153178,2022-12-06 12:04:58,15,en,standard,20,Gaming,True
