channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,Regarding My Retirement,Regarding My Retirement,j42VFHeptl8,0,20,4078064,2021-08-27 12:04:18,1,en,asr,20,Gaming,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,"$2 VS $16,000 Minecraft House!","$2 VS $16,000 Minecraft House!",IPtpwh7r0Eo,0,20,9623364,2021-08-27 12:04:18,2,,,20,Gaming,True
NEON,UCpy5dRhZd-JbZP4NsrnLt1w,SPENCER - Official Teaser Trailer - In Theaters November 5th,SPENCER - Official Teaser Trailer - In Theaters November 5th,Lagauhb5GyY,0,1,906243,2021-08-27 12:04:18,3,en,standard,1,Film & Animation,True
jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,wait... they're DATING??,wait... they're DATING??,GFeycxg9iBY,0,23,680114,2021-08-27 12:04:18,4,en,asr,23,Comedy,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3421042,2021-08-27 12:04:18,5,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3421042,2021-08-27 12:04:18,5,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3421042,2021-08-27 12:04:18,5,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3421042,2021-08-27 12:04:18,5,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3421042,2021-08-27 12:04:18,5,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3421042,2021-08-27 12:04:18,5,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3421042,2021-08-27 12:04:18,5,ru,standard,20,Gaming,True
