channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Spent 100 Days in Grand Theft Auto,I Spent 100 Days in Grand Theft Auto,vAiuLJoWJl0,0,24,2689908,2022-05-08 12:05:40,1,en,asr,24,Entertainment,True
jschlattLIVE,UC2mP7il3YV7TxM_3m6U0bwA,Ranking Your CURSED Bedrooms,Ranking Your CURSED Bedrooms,NIjH5DaySuo,0,24,929269,2022-05-08 12:05:40,2,en,asr,24,Entertainment,True
Bad Bunny,UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny - Moscow Mule (Official Video) | Un Verano Sin Ti,Bad Bunny - Moscow Mule (Official Video) | Un Verano Sin Ti,p38WgakuYDo,0,10,22468809,2022-05-08 12:05:40,3,,,10,Music,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,The Enigma Strikes Back | Ep. 9 | Afterlife Minecraft SMP,The Enigma Strikes Back | Ep. 9 | Afterlife Minecraft SMP,thNr-pnSBgs,0,20,739607,2022-05-08 12:05:40,4,en,asr,20,Gaming,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,The Great Cleansing of LifeSteal SMP,The Great Cleansing of LifeSteal SMP,0SbiPng-Nek,0,20,476227,2022-05-08 12:05:40,5,en,asr,20,Gaming,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,MY DAUGHTER'S FIRST DANCE *emotional*,MY DAUGHTER'S FIRST DANCE *emotional*,kXDXMIT48BM,0,24,2588670,2022-05-08 12:05:40,6,en,standard,24,Entertainment,True
FloTrack,UC1Fp52XJH8UKaa_gHMZrckw,"Shelly-Ann Fraser-Pryce 10.67 Domination, Disaster For Christine Mboma","Shelly-Ann Fraser-Pryce 10.67 Domination, Disaster For Christine Mboma",6iDl1INdQFU,0,17,225402,2022-05-08 12:05:40,7,en,asr,17,Sports,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],O2CIAKVTOrc,0,10,3761589,2022-05-08 12:05:40,8,de,standard,10,Music,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],O2CIAKVTOrc,0,10,3761589,2022-05-08 12:05:40,8,en,standard,10,Music,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],O2CIAKVTOrc,0,10,3761589,2022-05-08 12:05:40,8,es,standard,10,Music,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],O2CIAKVTOrc,0,10,3761589,2022-05-08 12:05:40,8,fr,standard,10,Music,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],O2CIAKVTOrc,0,10,3761589,2022-05-08 12:05:40,8,it,standard,10,Music,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],O2CIAKVTOrc,0,10,3761589,2022-05-08 12:05:40,8,ja,standard,10,Music,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],O2CIAKVTOrc,0,10,3761589,2022-05-08 12:05:40,8,ko,standard,10,Music,True
