channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,1295163,2021-04-09 12:05:33,1,zh-Hant,standard,20,Gaming,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,World’s Largest Explosion!,World’s Largest Explosion!,ABTdTTnnEU8,0,20,14787139,2021-04-09 12:05:33,2,en,asr,20,Gaming,True
Champions League on CBS Sports,UCET00YnetHT7tOpu12v8jxg,Bayern Munich vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,Bayern Munich vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,QOa3YfnK6oM,0,17,1234274,2021-04-09 12:05:33,3,en,asr,17,Sports,True
MooskiVEVO,UCZi86CTYLGYVBAYTPFNxopA,Mooski - Track Star (Official Video),Mooski - Track Star (Official Video),KPfcycMj8BE,0,10,2264735,2021-04-09 12:05:33,4,en,asr,10,Music,True
MooskiVEVO,UCZi86CTYLGYVBAYTPFNxopA,Mooski - Track Star (Official Video),Mooski - Track Star (Official Video),KPfcycMj8BE,0,10,2264735,2021-04-09 12:05:33,4,en,standard,10,Music,True
Disney,UC_5niPa-d35gg88HaS7RrIw,High School Musical: The Musical: The Series Season 2 | Official Trailer | Disney+,High School Musical: The Musical: The Series Season 2 | Official Trailer | Disney+,TR8k3LTVRhU,0,24,316316,2021-04-09 12:05:33,5,en,asr,24,Entertainment,True
Polo G,UC0ifXd2AVf1LMYbqwB5GH4g,Polo G - RAPSTAR (Official Trailer),Polo G - RAPSTAR (Official Trailer),kAp2SDonPKI,0,10,1174085,2021-04-09 12:05:33,6,pt,asr,10,Music,True
