channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Escape Launch Trailer,Apex Legends: Escape Launch Trailer,1R559DWBYbU,0,20,2720082,2021-10-22 12:04:23,1,pt-BR,standard,20,Gaming,True
