channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,I Built Willy Wonka's Chocolate Factory!,I Built Willy Wonka's Chocolate Factory!,Hwybp38GnZw,0,24,21613925,2022-06-05 12:05:48,1,en,asr,24,Entertainment,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,ar,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,en,asr,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,de,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,en,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,es-ES,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,es-MX,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,fr,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,it,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,ja,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,ko,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,pl,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,pt-BR,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,ru,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),Collision - Fortnite Chapter 3 Season 2 Event (Full In-Game Event Video),3grDht7-kK0,0,20,1603127,2022-06-05 12:05:48,2,tr,standard,20,Gaming,True
