channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,ar,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,en,asr,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,cs,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,de,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,en,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,es-ES,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,es,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,hi,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,it,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,ja,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,ko,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,pl,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,pt,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,ru,standard,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$456,000 Squid Game In Real Life!","$456,000 Squid Game In Real Life!",0e3GPea1Tyg,0,24,73064572,2021-11-27 12:04:03,1,zh-CN,standard,24,Entertainment,True
USA TODAY,UCP6HGa63sBC7-KHtkme-p-g,95th annual Macy’s Thanksgiving Day Parade takes place in New York | USA Today,95th annual Macy’s Thanksgiving Day Parade takes place in New York | USA Today,0F3d6e8B3bM,0,25,1567072,2021-11-27 12:04:03,2,,,25,News & Politics,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,Halo Infinite Is Underwhelming & Disappointing... (Part 1/2),Halo Infinite Is Underwhelming & Disappointing... (Part 1/2),ARNBtGn70ww,0,20,716678,2021-11-27 12:04:03,3,en,asr,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Champion Queen Joins The Battle! (Clash of Clans Official),Champion Queen Joins The Battle! (Clash of Clans Official),zjy0dyXEGBE,0,20,2711661,2021-11-27 12:04:03,4,en,asr,20,Gaming,True
DougDoug,UClyGlKOhDUooPJFy4v_mqPg,The Skyrim Speedrun to murder all the Jarls,The Skyrim Speedrun to murder all the Jarls,2bTt-qBgRoI,0,20,539969,2021-11-27 12:04:03,5,en,asr,20,Gaming,True
NightFoxx,UCtghAMGOpNxMheOfWRRMe6A,"How I LOST $456,000 Playing MrBeast's Squid Game!","How I LOST $456,000 Playing MrBeast's Squid Game!",BKfjtFRTdhc,0,24,631846,2021-11-27 12:04:03,6,en,asr,24,Entertainment,True
All Elite Wrestling,UCFN4JkGP_bVhAdBsoV9xftA,"CM Punk & MJF: The Moment the World Has Been Waiting for Didn't Disappoint | AEW Dynamite, 11/24/21","CM Punk & MJF: The Moment the World Has Been Waiting for Didn't Disappoint | AEW Dynamite, 11/24/21",SPAAKVDDEUU,0,24,1604771,2021-11-27 12:04:03,7,en,asr,24,Entertainment,True
KTO,UC74FJzKnTnnARI9T5WVVGmg,The 2014 QB Class... 7 years later,The 2014 QB Class... 7 years later,xVuiHP8tNbE,0,17,212931,2021-11-27 12:04:03,8,en,asr,17,Sports,True
CBS Sports Golazo - Europe,UCf8YPuOWXlpTS7RibaJlP4g,Mura vs. Tottenham: Extended Highlights | UECL Group Stage MD 5 | CBS Sports Golazo Europe,Mura vs. Tottenham: Extended Highlights | UECL Group Stage MD 5 | CBS Sports Golazo Europe,fPjJ9gVoFZA,0,17,154360,2021-11-27 12:04:03,9,en,asr,17,Sports,True
Mark Tilbury Xtra,UCNIoLiHvnuKTKoJuLQUS--A,Profit From A Stock Crash… 💥,Profit From A Stock Crash… 💥,Eyfb9dt2FVo,0,22,994966,2021-11-27 12:04:03,10,en,asr,22,People & Blogs,True
TheWeekndVEVO,UCF_fDSgPpBQuh1MsUTgIARQ,The Weeknd - Die For You (Official Music Video),The Weeknd - Die For You (Official Music Video),uPD0QOGTmMI,0,10,5600774,2021-11-27 12:04:03,11,en,standard,10,Music,True
BENOFTHEWEEK,UC_UnVDztkvE1hw064XFTNSQ,how my claire’s piercing got infected…😐,how my claire’s piercing got infected…😐,QCrCl3za2Qo,0,23,3529702,2021-11-27 12:04:03,12,en,asr,23,Comedy,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 25 Best Black Friday Deals 2021 🤑 (Updated Hourly!!),Top 25 Best Black Friday Deals 2021 🤑 (Updated Hourly!!),qpKE16se-OI,0,28,450568,2021-11-27 12:04:03,13,en,asr,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 25 Best Black Friday Deals 2021 🤑 (Updated Hourly!!),Top 25 Best Black Friday Deals 2021 🤑 (Updated Hourly!!),qpKE16se-OI,0,28,450568,2021-11-27 12:04:03,13,en,standard,28,Science & Technology,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,P-5000 Power Loader DESTROYS EVERYTHING!,P-5000 Power Loader DESTROYS EVERYTHING!,i50CX9z51AM,0,28,618377,2021-11-27 12:04:03,14,en,asr,28,Science & Technology,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,P-5000 Power Loader DESTROYS EVERYTHING!,P-5000 Power Loader DESTROYS EVERYTHING!,i50CX9z51AM,0,28,618377,2021-11-27 12:04:03,14,en,standard,28,Science & Technology,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,Moneybagg Yo - Scorpio [Official Music Video],Moneybagg Yo - Scorpio [Official Music Video],GChxzIwyNt4,0,10,1042072,2021-11-27 12:04:03,15,en,standard,10,Music,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,Nba YoungBoy - safe then sorry (Interlude),Nba YoungBoy - safe then sorry (Interlude),SJCLR1BjsTk,0,10,2460143,2021-11-27 12:04:03,16,es,asr,10,Music,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,"Travel With Me | NEW Boo Revealed!? First Fashion Show, Food and MORE","Travel With Me | NEW Boo Revealed!? First Fashion Show, Food and MORE",qz0d9cnm_eA,0,22,776388,2021-11-27 12:04:03,17,en,asr,22,People & Blogs,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Raiders vs. Cowboys Week 12 Highlights | NFL 2021,Raiders vs. Cowboys Week 12 Highlights | NFL 2021,55RkDsW1dJk,0,17,1541536,2021-11-27 12:04:03,18,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Raiders vs. Cowboys Week 12 Highlights | NFL 2021,Raiders vs. Cowboys Week 12 Highlights | NFL 2021,55RkDsW1dJk,0,17,1541536,2021-11-27 12:04:03,18,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Raiders vs. Cowboys Week 12 Highlights | NFL 2021,Raiders vs. Cowboys Week 12 Highlights | NFL 2021,55RkDsW1dJk,0,17,1541536,2021-11-27 12:04:03,18,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Raiders vs. Cowboys Week 12 Highlights | NFL 2021,Raiders vs. Cowboys Week 12 Highlights | NFL 2021,55RkDsW1dJk,0,17,1541536,2021-11-27 12:04:03,18,en,standard,17,Sports,True
Rap Central,UCE2txIgj5cZjMSNP1Ei9PUw,Yo Gotti Reaction To Young Dolph Shooting (Interview),Yo Gotti Reaction To Young Dolph Shooting (Interview),ixq4iC0lC3E,0,24,393133,2021-11-27 12:04:03,19,,,24,Entertainment,True
That's Amazing,UCSlyP9TyhaqjucGL5sdpQGg,EASY to HARD Trick Shot Challenge,EASY to HARD Trick Shot Challenge,yPFLwAotDzE,0,17,245032,2021-11-27 12:04:03,20,en,asr,17,Sports,True
VuJae,UCstrYVM0-fSq3i2JJvaubBg,SQUID GAME OR ALICE IN BORDERLAND? #shorts,SQUID GAME OR ALICE IN BORDERLAND? #shorts,9-RKG7z8BzI,0,24,1852715,2021-11-27 12:04:03,21,,,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,BTS & Papa Mochi Are Reunited!,BTS & Papa Mochi Are Reunited!,pRl2tawentY,0,24,7659969,2021-11-27 12:04:03,22,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,BTS & Papa Mochi Are Reunited!,BTS & Papa Mochi Are Reunited!,pRl2tawentY,0,24,7659969,2021-11-27 12:04:03,22,en,standard,24,Entertainment,True
NBC,UCccjdJEay2hpb5scz61zY6Q,NBC’s This Is Us | Season 6: The Final Chapter | Official Trailer,NBC’s This Is Us | Season 6: The Final Chapter | Official Trailer,9DXxRULFrDk,0,24,2750403,2021-11-27 12:04:03,23,en,asr,24,Entertainment,True
NBC,UCccjdJEay2hpb5scz61zY6Q,NBC’s This Is Us | Season 6: The Final Chapter | Official Trailer,NBC’s This Is Us | Season 6: The Final Chapter | Official Trailer,9DXxRULFrDk,0,24,2750403,2021-11-27 12:04:03,23,en,standard,24,Entertainment,True
Blacktail Studio,UC6I0KzAD7uFTL1qzxyunkvA,$4000 Fireplace Mantel,$4000 Fireplace Mantel,gbxk0WnTmEU,0,26,324413,2021-11-27 12:04:03,24,en,asr,26,Howto & Style,True
Ian Boggs,UC9yadlAEiyOUNa3y4dnuYFg,"POV everyone gets a mark on their arm when they lie, except for him…","POV everyone gets a mark on their arm when they lie, except for him…",qAGUAXfdlOw,0,24,4546455,2021-11-27 12:04:03,25,en,asr,24,Entertainment,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Mini Foods You Can Actually Eat,Mini Foods You Can Actually Eat,wstMdpHFr4c,0,24,3064026,2021-11-27 12:04:03,26,en,asr,24,Entertainment,True
KeniaOSVEVO,UCQ5NyEL2K6VW-lKRru1XmUw,Kenia OS - La Noche (Video Oficial),Kenia OS - La Noche (Video Oficial),ydsESbGrV5c,0,10,1700929,2021-11-27 12:04:03,27,vi,asr,10,Music,True
South Park Studios,UC7R27sAWc_DqOldtI1JcYhQ,"""South Park: Post Covid"" Preview","""South Park: Post Covid"" Preview",M19gImHO754,0,23,1085968,2021-11-27 12:04:03,28,en,asr,23,Comedy,True
South Park Studios,UC7R27sAWc_DqOldtI1JcYhQ,"""South Park: Post Covid"" Preview","""South Park: Post Covid"" Preview",M19gImHO754,0,23,1085968,2021-11-27 12:04:03,28,en,standard,23,Comedy,True
Alex Griswold,UCK7mk2tt1FtBs5VqocHQtzg,failing a test with mom and dad #shorts,failing a test with mom and dad #shorts,5elVgDZ_HXE,0,24,329363,2021-11-27 12:04:03,29,en,asr,24,Entertainment,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - The Fortnite Chapter 2 Finale Event Teaser Trailer,The End - The Fortnite Chapter 2 Finale Event Teaser Trailer,lGm6v61Ae7k,0,20,3018029,2021-11-27 12:04:03,30,en,asr,20,Gaming,True
The Grand Tour,UCZ1Sc5xjWpUnp_o_lUTkvgQ,The Grand Tour Presents: Carnage A Trois | Official Trailer,The Grand Tour Presents: Carnage A Trois | Official Trailer,zjzGlXD6bsQ,0,24,1544654,2021-11-27 12:04:03,31,en,asr,24,Entertainment,True
The Grand Tour,UCZ1Sc5xjWpUnp_o_lUTkvgQ,The Grand Tour Presents: Carnage A Trois | Official Trailer,The Grand Tour Presents: Carnage A Trois | Official Trailer,zjzGlXD6bsQ,0,24,1544654,2021-11-27 12:04:03,31,en-GB,standard,24,Entertainment,True
AMP,UCJbYdyufHR-cxOuY96KIoqA,AMP BRO CODE,AMP BRO CODE,TTJXkYaVPyM,0,24,686509,2021-11-27 12:04:03,32,en,asr,24,Entertainment,True
KFC CLASH,UCWdBWdJLbI7MEWgx36Nnhsw,Is it Possible to Beat Clash Royale Without Losing a Game?,Is it Possible to Beat Clash Royale Without Losing a Game?,hamZQ5JNSHw,0,20,488881,2021-11-27 12:04:03,33,en,asr,20,Gaming,True
splashofdan,UCqxCYvgt9vOAKqnnb9urlTw,HARDEST Riddle You've EVER Heard! - Are You Smart?,HARDEST Riddle You've EVER Heard! - Are You Smart?,8g6Af4gN8p8,0,22,356924,2021-11-27 12:04:03,34,en,asr,22,People & Blogs,True
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,What You Didn't Know About The Sidemen...,What You Didn't Know About The Sidemen...,cs8EzU-OVSE,0,24,812416,2021-11-27 12:04:03,35,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,BTS: Permission to Dance,BTS: Permission to Dance,WI-0sKDT4iI,0,24,6242135,2021-11-27 12:04:03,36,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,BTS: Permission to Dance,BTS: Permission to Dance,WI-0sKDT4iI,0,24,6242135,2021-11-27 12:04:03,36,en,standard,24,Entertainment,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,"Game Theory: FNAF, Goodbye Father (FNAF Security Breach Predictions)","Game Theory: FNAF, Goodbye Father (FNAF Security Breach Predictions)",kbAuywE8xPo,0,20,3026318,2021-11-27 12:04:03,37,ko,asr,20,Gaming,True
Quando Rondo,UCLr1r2bBAwBPG3KJubtYyyg,Quando Rondo - The Realest [Official Video],Quando Rondo - The Realest [Official Video],7-Au1qAkD5w,0,10,342866,2021-11-27 12:04:03,38,,,10,Music,True
Block Facts,UCO7XVLiv_5iVIaxAsnEIiLA,42 Minecraft Glitches That Changed The Game,42 Minecraft Glitches That Changed The Game,2Pv0csO0nrs,0,20,512598,2021-11-27 12:04:03,39,en,asr,20,Gaming,True
Block Facts,UCO7XVLiv_5iVIaxAsnEIiLA,42 Minecraft Glitches That Changed The Game,42 Minecraft Glitches That Changed The Game,2Pv0csO0nrs,0,20,512598,2021-11-27 12:04:03,39,en,standard,20,Gaming,True
Business Insider,UCcyq283he07B7_KUX07mmtA,Meet The Man Who Shoots At Birds All Day To Keep Them Off A Toxic Pit | World Wide Waste,Meet The Man Who Shoots At Birds All Day To Keep Them Off A Toxic Pit | World Wide Waste,qtlPTE-UmY4,0,25,1543983,2021-11-27 12:04:03,40,en,asr,25,News & Politics,True
Business Insider,UCcyq283he07B7_KUX07mmtA,Meet The Man Who Shoots At Birds All Day To Keep Them Off A Toxic Pit | World Wide Waste,Meet The Man Who Shoots At Birds All Day To Keep Them Off A Toxic Pit | World Wide Waste,qtlPTE-UmY4,0,25,1543983,2021-11-27 12:04:03,40,en-US,standard,25,News & Politics,True
WOWPresents,UCUUUpaMp8DV6KUOfQwoIiLg,UNHhhh ep 165 - Halloween V,UNHhhh ep 165 - Halloween V,uTJ01MUFCkM,0,24,592485,2021-11-27 12:04:03,41,en,asr,24,Entertainment,True
WOWPresents,UCUUUpaMp8DV6KUOfQwoIiLg,UNHhhh ep 165 - Halloween V,UNHhhh ep 165 - Halloween V,uTJ01MUFCkM,0,24,592485,2021-11-27 12:04:03,41,en,standard,24,Entertainment,True
roshambogames,UClgolMrKuXABFC9H4DxlSCw,Why I Got Banned On My School's Minecraft Server...,Why I Got Banned On My School's Minecraft Server...,JEkMj7bok-E,0,20,781206,2021-11-27 12:04:03,42,en,asr,20,Gaming,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,pixar stop making your characters look like me,pixar stop making your characters look like me,cHJ8uEE-Vvo,0,22,979561,2021-11-27 12:04:03,43,en,asr,22,People & Blogs,True
Rebecca Rogers (Mrs. Rogers),UCqseWqrl7r-hNoWme7hIfTw,Mrs. Rogers done F’ed up😅 #shorts #story #comedy #funny,Mrs. Rogers done F’ed up😅 #shorts #story #comedy #funny,3CuO39VL3rk,0,23,742487,2021-11-27 12:04:03,44,en,asr,23,Comedy,True
ConnorDawg,UCoil_VoKvJY4kdlBOZv974w,I Opened $1500 Worth Of Scam Items,I Opened $1500 Worth Of Scam Items,OX1LUiuaAhk,0,22,469567,2021-11-27 12:04:03,45,en,asr,22,People & Blogs,True
Riss & Quan,UCEgJCCqAuurk-tSvrIUs-pg,FINALLY BRINGING OUR BABY HOME! *EMOTIONAL*,FINALLY BRINGING OUR BABY HOME! *EMOTIONAL*,eNdJ7OTGl1Q,0,22,1099359,2021-11-27 12:04:03,46,en,asr,22,People & Blogs,True
Cody & Ko,UCy06jHRS_82N2i5v1YL7glQ,I have to vent.,I have to vent.,mQ6AoT0TilI,0,22,576579,2021-11-27 12:04:03,47,en,asr,22,People & Blogs,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,Skeppy Vs BadBoyHalo CURSED ROOM Build Battle - Minecraft,Skeppy Vs BadBoyHalo CURSED ROOM Build Battle - Minecraft,76F6EjwxCng,0,20,323144,2021-11-27 12:04:03,48,en,asr,20,Gaming,True
nickisnotgreen,UCnTr3rLQySAokkQjXbduk7Q,How To Be A Water Influencer w/ Danny Gonzalez,How To Be A Water Influencer w/ Danny Gonzalez,HLxmls9J7t8,0,23,325162,2021-11-27 12:04:03,49,en,asr,23,Comedy,True
jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,Addressing The Controversy,Addressing The Controversy,HyIydWy2mhQ,0,23,2363458,2021-11-27 12:04:03,50,en,asr,23,Comedy,True
Walt Disney Animation Studios,UC_976xMxPgzIa290Hqtk-9g,"""We Don't Talk About Bruno"" Clip | Disney's Encanto","""We Don't Talk About Bruno"" Clip | Disney's Encanto",65fdSXEfrWA,0,1,1000152,2021-11-27 12:04:03,51,nl,asr,1,Film & Animation,True
zanny,UCd9TUql8V7J-Xy1RNgA7MlQ,Halo Infinite is free but I still feel scammed,Halo Infinite is free but I still feel scammed,BW7EM9-upgA,0,20,724250,2021-11-27 12:04:03,52,en,asr,20,Gaming,True
Beast Philanthropy,UCAiLfjNXkNv24uhpzUgPa6A,"I Fed 10,000 Families For Thanksgiving!","I Fed 10,000 Families For Thanksgiving!",ZdU3rWin0EQ,0,22,2249274,2021-11-27 12:04:03,53,en,asr,22,People & Blogs,True
Roman Atwood Vlogs,UC-SV8-bUJfXjrRMnp7F8Wzw,Where do we go from here??,Where do we go from here??,MFKF7ZZ6wCs,0,22,369378,2021-11-27 12:04:03,54,en,asr,22,People & Blogs,True
Vox,UCLXo7UDZvByw2ixzpQCufnA,Why you don’t hear about the ozone layer anymore,Why you don’t hear about the ozone layer anymore,CaLOiGEDPJQ,0,25,1371207,2021-11-27 12:04:03,55,en,standard,25,News & Politics,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at PACERS | FULL GAME HIGHLIGHTS | November 24, 2021","LAKERS at PACERS | FULL GAME HIGHLIGHTS | November 24, 2021",aQaiy4sBEwo,0,17,2075552,2021-11-27 12:04:03,56,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at PACERS | FULL GAME HIGHLIGHTS | November 24, 2021","LAKERS at PACERS | FULL GAME HIGHLIGHTS | November 24, 2021",aQaiy4sBEwo,0,17,2075552,2021-11-27 12:04:03,56,en,standard,17,Sports,True
Tyler Oliveira,UCY8SLLJjWpS4sx1dEqECaIw,I Survived 197 Hours on Mount Everest...,I Survived 197 Hours on Mount Everest...,g-R1iA9RjP4,0,24,316724,2021-11-27 12:04:03,57,en,asr,24,Entertainment,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Alaska Bucket List,Alaska Bucket List,hj5Xv2L2X4M,0,17,6531332,2021-11-27 12:04:03,58,en,asr,17,Sports,True
MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,[MV] 화사 (Hwa Sa) - I'm a 빛,[MV] 화사 (Hwa Sa) - I'm a 빛,s1kwS3riCQI,0,10,5009843,2021-11-27 12:04:03,59,vi,asr,10,Music,True
Jurassic World,UCuTNKMG8HCxb2kYbLXjXTTg,The Prologue - Jurassic World Dominion,The Prologue - Jurassic World Dominion,NkEU6fC_nhY,0,24,1983416,2021-11-27 12:04:03,60,en,standard,24,Entertainment,True
Dancing With The Stars,UCLOIoa2aEGcM-z1hJx4vy4w,Iman Shumpert’s Freestyle – Dancing with the Stars,Iman Shumpert’s Freestyle – Dancing with the Stars,ZzQWzYWjhmE,0,24,1543595,2021-11-27 12:04:03,61,en,asr,24,Entertainment,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,EUPHORIA | SEASON 2 | OFFICIAL TEASE | HBO,EUPHORIA | SEASON 2 | OFFICIAL TEASE | HBO,RPz_XktsEFE,0,22,2533520,2021-11-27 12:04:03,62,en,asr,22,People & Blogs,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,EUPHORIA | SEASON 2 | OFFICIAL TEASE | HBO,EUPHORIA | SEASON 2 | OFFICIAL TEASE | HBO,RPz_XktsEFE,0,22,2533520,2021-11-27 12:04:03,62,en,standard,22,People & Blogs,True
