channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,22693015,2022-09-08 12:05:33,1,en,asr,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,22693015,2022-09-08 12:05:33,1,de,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,22693015,2022-09-08 12:05:33,1,en,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,22693015,2022-09-08 12:05:33,1,es-419,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,22693015,2022-09-08 12:05:33,1,fr,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,22693015,2022-09-08 12:05:33,1,ja,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,22693015,2022-09-08 12:05:33,1,ko,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,22693015,2022-09-08 12:05:33,1,zh-Hans,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Introducing iPhone 14 Pro | Apple,Introducing iPhone 14 Pro | Apple,FT3ODSg1GFE,0,28,7346105,2022-09-08 12:05:33,2,en,asr,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Introducing iPhone 14 Pro | Apple,Introducing iPhone 14 Pro | Apple,FT3ODSg1GFE,0,28,7346105,2022-09-08 12:05:33,2,en,standard,28,Science & Technology,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Seek Your Treasure! | Pokémon Scarlet & Pokémon Violet,Seek Your Treasure! | Pokémon Scarlet & Pokémon Violet,NreJ_VEcuYE,0,20,1656990,2022-09-08 12:05:33,3,,,20,Gaming,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,"Rema, Selena Gomez - Calm Down (Official Music Video)","Rema, Selena Gomez - Calm Down (Official Music Video)",WcIcVapfqXw,0,10,2761081,2022-09-08 12:05:33,4,en,asr,10,Music,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,"Rema, Selena Gomez - Calm Down (Official Music Video)","Rema, Selena Gomez - Calm Down (Official Music Video)",WcIcVapfqXw,0,10,2761081,2022-09-08 12:05:33,4,en,standard,10,Music,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,addressing the screaming dog controversy,addressing the screaming dog controversy,RsGjfZIIoNY,0,22,686521,2022-09-08 12:05:33,5,en,asr,22,People & Blogs,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,My Policeman - Official Trailer | Prime Video,My Policeman - Official Trailer | Prime Video,xAEgWXOH1mY,0,24,311226,2022-09-08 12:05:33,6,en,asr,24,Entertainment,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,Nate Diaz UFC 279 Interview: Fighting Khamzat Chimaev & what the future looks like | ESPN MMA,Nate Diaz UFC 279 Interview: Fighting Khamzat Chimaev & what the future looks like | ESPN MMA,tecPzsis2jg,0,17,1457728,2022-09-08 12:05:33,7,en,asr,17,Sports,True
NBA 2K,UCYAJjqIukwm4r3GHEpJDhVw,NBA 2K23: The City,NBA 2K23: The City,hfTSxvtLhe4,0,20,341857,2022-09-08 12:05:33,8,en,asr,20,Gaming,True
Joe Knows,UCMvJjqVlkSJ9x8hJwcfw4nQ,NBA 2K23 MYPLAYER BUILDER COMPLETE BREAKDOWN (MUST WATCH),NBA 2K23 MYPLAYER BUILDER COMPLETE BREAKDOWN (MUST WATCH),GYiYwFO7-z8,0,20,552229,2022-09-08 12:05:33,9,en,asr,20,Gaming,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Sevilla vs. Man. City: Extended Highlights | UCL Group Stage MD 1 | CBS Sports Golazo,Sevilla vs. Man. City: Extended Highlights | UCL Group Stage MD 1 | CBS Sports Golazo,ucMHkGf74c8,0,17,977433,2022-09-08 12:05:33,10,en,asr,17,Sports,True
