channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at WIZARDS | NBA JAPAN GAMES | FULL GAME HIGHLIGHTS | September 30, 2022","WARRIORS at WIZARDS | NBA JAPAN GAMES | FULL GAME HIGHLIGHTS | September 30, 2022",0p2OfZvNWl8,0,17,1324289,2022-10-01 12:05:12,1,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at WIZARDS | NBA JAPAN GAMES | FULL GAME HIGHLIGHTS | September 30, 2022","WARRIORS at WIZARDS | NBA JAPAN GAMES | FULL GAME HIGHLIGHTS | September 30, 2022",0p2OfZvNWl8,0,17,1324289,2022-10-01 12:05:12,1,en,standard,17,Sports,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,How to Be the Worst Neighbor In Existence,How to Be the Worst Neighbor In Existence,J_8KmRw8610,0,20,1093972,2022-10-01 12:05:12,2,en,asr,20,Gaming,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,Tua Tagovailoa Stretchered Off After SEVERE Head Injury - Doctor Explains,Tua Tagovailoa Stretchered Off After SEVERE Head Injury - Doctor Explains,pPZ0dYKM-t0,0,17,1239930,2022-10-01 12:05:12,3,en,asr,17,Sports,True
DDGVEVO,UC9OAeZY8zp976DwRvHGjuSA,"DDG - 9 Lives (Official Music Video) ft. Polo G, NLE Choppa","DDG - 9 Lives (Official Music Video) ft. Polo G, NLE Choppa",4YhcdJAN-M0,0,10,587777,2022-10-01 12:05:12,4,en,asr,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,de,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,en,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,es-ES,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,fil,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,fr,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,hi,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,id-ID,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,ja,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,ko,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,ms-MY,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,pt-BR,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,zh-Hans,standard,10,Music,True
SamSmithVEVO,UC3Pa0DVzVkqEN_CwsNMapqg,"Sam Smith, Kim Petras - Unholy","Sam Smith, Kim Petras - Unholy",Uq9gPaIzbe8,0,10,1374070,2022-10-01 12:05:12,5,zh-Hant,standard,10,Music,True
FULL SEND PODCAST,UChPuCAEXg7iYkVNjQY1NGYg,MrBeast Reveals His Secret YouTube Formula and How He Plans to be Worth $100 Billion!,MrBeast Reveals His Secret YouTube Formula and How He Plans to be Worth $100 Billion!,JwqM3crbaGM,0,24,928909,2022-10-01 12:05:12,6,en,asr,24,Entertainment,True
ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,Hurricane Ian lays waste to Florida,Hurricane Ian lays waste to Florida,2eGyztHGbgQ,0,25,2065224,2022-10-01 12:05:12,7,en,asr,25,News & Politics,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,Anuel AA - LA 2BLEA (Visualizer Oficial),Anuel AA - LA 2BLEA (Visualizer Oficial),5XDrbEtfOpo,0,10,2432301,2022-10-01 12:05:12,8,es,asr,10,Music,True
Internet Historian,UCR1D15p_vdP3HkrH8wgjQRw,Man in Cave,Man in Cave,Ip9VGZeqMfo,0,23,2977367,2022-10-01 12:05:12,9,en,asr,23,Comedy,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,David Blaine Does Magic While Eating Spicy Wings | Hot Ones,David Blaine Does Magic While Eating Spicy Wings | Hot Ones,4E2EbGoXlPQ,0,24,2424877,2022-10-01 12:05:12,10,en,asr,24,Entertainment,True
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,THE TRUTH ABOUT THE SIDEMEN CHARITY MATCH,THE TRUTH ABOUT THE SIDEMEN CHARITY MATCH,2KCqxCAmhjM,0,24,1012262,2022-10-01 12:05:12,11,en,asr,24,Entertainment,True
CiaraVEVO,UCypRipZQkVU_TZYa6WgSMvg,Ciara ft. Summer Walker - Better Thangs (Official Music Video),Ciara ft. Summer Walker - Better Thangs (Official Music Video),evqdSOmfvCw,0,10,300568,2022-10-01 12:05:12,12,en,asr,10,Music,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,"Minecraft, But I Can't Leave This CIRCLE (#3)","Minecraft, But I Can't Leave This CIRCLE (#3)",pxppqG1OXys,0,20,1335053,2022-10-01 12:05:12,13,en,asr,20,Gaming,True
Yellowstone,UCoBSi6AOGXWb_NBIGNHP9Qw,Yellowstone Season 5 Official Trailer | Paramount Network,Yellowstone Season 5 Official Trailer | Paramount Network,XkQmKIKt1zk,0,24,1593526,2022-10-01 12:05:12,14,en,asr,24,Entertainment,True
Yellowstone,UCoBSi6AOGXWb_NBIGNHP9Qw,Yellowstone Season 5 Official Trailer | Paramount Network,Yellowstone Season 5 Official Trailer | Paramount Network,XkQmKIKt1zk,0,24,1593526,2022-10-01 12:05:12,14,en,standard,24,Entertainment,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,Mixing Every Lip Gloss From Sephora Together,Mixing Every Lip Gloss From Sephora Together,JX82wa5HkJg,0,22,1426868,2022-10-01 12:05:12,15,en,asr,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,Mixing Every Lip Gloss From Sephora Together,Mixing Every Lip Gloss From Sephora Together,JX82wa5HkJg,0,22,1426868,2022-10-01 12:05:12,15,en,standard,22,People & Blogs,True
BIG30VEVO,UC4GHcOf7Sp4UlhxPatsI-Eg,BIG30 - Celine Frames (Official Music Video),BIG30 - Celine Frames (Official Music Video),LgXcttpCAFc,0,10,376344,2022-10-01 12:05:12,16,,,10,Music,True
Scott The Woz,UC4rqhyiTs7XyuODcECvuiiQ,Dual Releases - Scott The Woz,Dual Releases - Scott The Woz,hZ5HX-n4scc,0,20,654283,2022-10-01 12:05:12,17,en,asr,20,Gaming,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. sounds off following Tua Tagovailoa's injury | First Take,Stephen A. sounds off following Tua Tagovailoa's injury | First Take,M2MDWrfToX0,0,17,571049,2022-10-01 12:05:12,18,en,asr,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. sounds off following Tua Tagovailoa's injury | First Take,Stephen A. sounds off following Tua Tagovailoa's injury | First Take,M2MDWrfToX0,0,17,571049,2022-10-01 12:05:12,18,en,standard,17,Sports,True
