channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
shakiraVEVO,UCGnjeahCJW1AF34HBmQTJ-Q,"Shakira, Ozuna - Monotonía (Official Video)","Shakira, Ozuna - Monotonía (Official Video)",j5y6xLpRwx4,0,10,25153195,2022-10-21 12:05:50,1,es,asr,10,Music,True
shakiraVEVO,UCGnjeahCJW1AF34HBmQTJ-Q,"Shakira, Ozuna - Monotonía (Official Video)","Shakira, Ozuna - Monotonía (Official Video)",j5y6xLpRwx4,0,10,25153195,2022-10-21 12:05:50,1,es,standard,10,Music,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - Under The Influence (Official Video),Chris Brown - Under The Influence (Official Video),pfxyk1glEq4,0,10,1825685,2022-10-21 12:05:50,2,en,asr,10,Music,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,HELLUVA BOSS - SEEING STARS // S2: Episode 2,HELLUVA BOSS - SEEING STARS // S2: Episode 2,4J0xFUyz1nw,0,1,5912524,2022-10-21 12:05:50,3,en,asr,1,Film & Animation,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Launch Trailer,Apex Legends: Eclipse Launch Trailer,Ha_VsTDmoGg,0,20,1268882,2022-10-21 12:05:50,4,zh-Hant,standard,20,Gaming,True
Finesse2tymes,UCWot_hGZs3ovEEzAKu_EzLw,Finesse2Tymes - Humble [Official Music Video],Finesse2Tymes - Humble [Official Music Video],rlhglsvkVu0,0,10,488841,2022-10-21 12:05:50,5,en,asr,10,Music,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,All Quiet on the Western Front | Official Trailer | Netflix,All Quiet on the Western Front | Official Trailer | Netflix,hf8EYbVxtCY,0,24,3006376,2022-10-21 12:05:50,6,de,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at WARRIORS | NBA FULL GAME HIGHLIGHTS | October 18, 2022","LAKERS at WARRIORS | NBA FULL GAME HIGHLIGHTS | October 18, 2022",gOeUQ5OqjyY,0,17,4136409,2022-10-21 12:05:50,7,en,asr,17,Sports,True
ABC7,UCVxBA3Cbu3pm8w8gEIoMEog,More than 30 drivers got flat tires along 405 Freeway during morning commute,More than 30 drivers got flat tires along 405 Freeway during morning commute,wkrko5qEaCI,0,25,1977096,2022-10-21 12:05:50,8,en,asr,25,News & Politics,True
ABC7,UCVxBA3Cbu3pm8w8gEIoMEog,More than 30 drivers got flat tires along 405 Freeway during morning commute,More than 30 drivers got flat tires along 405 Freeway during morning commute,wkrko5qEaCI,0,25,1977096,2022-10-21 12:05:50,8,en,standard,25,News & Politics,True
ABC7,UCVxBA3Cbu3pm8w8gEIoMEog,More than 30 drivers got flat tires along 405 Freeway during morning commute,More than 30 drivers got flat tires along 405 Freeway during morning commute,wkrko5qEaCI,0,25,1977096,2022-10-21 12:05:50,8,en,standard,25,News & Politics,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,how I accidentally won a Mario Strikers Tournament,how I accidentally won a Mario Strikers Tournament,ukNyR5P1eY0,0,20,727962,2022-10-21 12:05:50,9,en,asr,20,Gaming,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,Spot the short king,Spot the short king,22hNauPqMOg,0,22,741023,2022-10-21 12:05:50,10,en,asr,22,People & Blogs,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,Silent Hill 2 - Teaser Trailer | PS5 Games,Silent Hill 2 - Teaser Trailer | PS5 Games,pyC_qiW_4ZY,0,20,2282606,2022-10-21 12:05:50,11,,,20,Gaming,True
Ken Block,UCpCJ0y-_y03qPlG4zrYAAvQ,"Lia Block's Audi Ur-Quattro Shakedown, Test Drive and Driver's License Test!","Lia Block's Audi Ur-Quattro Shakedown, Test Drive and Driver's License Test!",4BVSHz1LJMc,0,2,486011,2022-10-21 12:05:50,12,en,asr,2,Autos & Vehicles,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,I CAN'T BELIEVE IT'S FINALLY HERE...INTRODUCING KOZE!,I CAN'T BELIEVE IT'S FINALLY HERE...INTRODUCING KOZE!,vnzLnYf238c,0,26,173189,2022-10-21 12:05:50,13,en,asr,26,Howto & Style,True
Ph1LzA,UCvsdQrg8SkOvS2WiVXA5S4A,The CUTEST Minecraft Update YET!,The CUTEST Minecraft Update YET!,GZYEoKrobi0,0,20,249141,2022-10-21 12:05:50,14,en,asr,20,Gaming,True
ACG,UCK9_x1DImhU-eolIay5rb2Q,"Gotham Knights Review | Wasn't Expecting This | ""Buy, Wait for Sale, Never Touch?","Gotham Knights Review | Wasn't Expecting This | ""Buy, Wait for Sale, Never Touch?",hTSW-BkulsI,0,20,367295,2022-10-21 12:05:50,15,en,asr,20,Gaming,True
Royal Caribbean Blog,UCfDmvOCNsoIW5kSp95HsdUg,First look at Icon of the Seas!,First look at Icon of the Seas!,6NcgRsW5ydQ,0,19,166175,2022-10-21 12:05:50,16,en,asr,19,Travel & Events,True
MGM,UCf5CjDJvsFvtVIhkfmKAwAA,CREED III | Official Trailer,CREED III | Official Trailer,AHmCH7iB_IM,0,24,10781444,2022-10-21 12:05:50,17,en,asr,24,Entertainment,True
MGM,UCf5CjDJvsFvtVIhkfmKAwAA,CREED III | Official Trailer,CREED III | Official Trailer,AHmCH7iB_IM,0,24,10781444,2022-10-21 12:05:50,17,en-US,standard,24,Entertainment,True
