channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
MigosVEVO,UCGIelM2Dj3zza3xyV3pL3WQ,Migos - Avalanche (Official Video),Migos - Avalanche (Official Video),--14w5SOEUs,0,10,2130234,2021-06-11 12:04:10,1,en,asr,10,Music,True
MigosVEVO,UCGIelM2Dj3zza3xyV3pL3WQ,Migos - Avalanche (Official Video),Migos - Avalanche (Official Video),--14w5SOEUs,0,10,2130234,2021-06-11 12:04:10,1,en,standard,10,Music,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,de-DE,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,en,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,es-419,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,es-ES,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,fr-CA,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,fr-FR,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,it,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,pl,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Reveal Trailer (ft. 2WEI),Battlefield 2042 Official Reveal Trailer (ft. 2WEI),ASzOzrB-a9E,0,20,11289807,2021-06-11 12:04:10,2,pt-BR,standard,20,Gaming,True
