channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,iPhone 14 Pro Review: This Will Be Copied!,iPhone 14 Pro Review: This Will Be Copied!,SdLShOCvVeM,0,28,5658945.0,2022-09-15 12:06:11,1,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,iPhone 14 Pro Review: This Will Be Copied!,iPhone 14 Pro Review: This Will Be Copied!,SdLShOCvVeM,0,28,5658945.0,2022-09-15 12:06:11,1,en-US,standard,28,Science & Technology,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo Direct 9.13.2022,Nintendo Direct 9.13.2022,UJ9Iz7HhU-I,0,20,4440728.0,2022-09-15 12:06:11,2,en,asr,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,ar,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,en,asr,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,cs,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,da,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,de,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,el,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,en,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,es-ES,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,es-MX,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,fi,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,fr-CA,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,fr-FR,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,God of War Ragnarök - State of Play Sep 2022 Story Trailer | PS5 & PS4 Games,hfJ4Km46A-0,0,20,3694208.0,2022-09-15 12:06:11,3,hr,standard,20,Gaming,True
