channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Kendrick Lamar,UC3lBXcrKFnFAFkfVk5WuKcQ,Kendrick Lamar - The Heart Part 5,Kendrick Lamar - The Heart Part 5,uAPUkgeiFVY,0,22,12959329,2022-05-10 12:05:13,1,en,asr,22,People & Blogs,True
Avatar,UCgjxQJ6TlKqhHax8742ZMdA,Avatar: The Way of Water | Official Teaser Trailer,Avatar: The Way of Water | Official Teaser Trailer,a8Gx8wiNbs8,0,24,10226471,2022-05-10 12:05:13,2,en-US,standard,24,Entertainment,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,Pranks Destroy Scam Callers- GlitterBomb Payback,Pranks Destroy Scam Callers- GlitterBomb Payback,xsLJZyih3Ac,0,28,12447416,2022-05-10 12:05:13,3,en,asr,28,Science & Technology,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Canelo Álvarez vs. Dmitry Bivol,FIGHT HIGHLIGHTS | Canelo Álvarez vs. Dmitry Bivol,DfdbNFn8rqo,0,17,8104335,2022-05-10 12:05:13,4,en,asr,17,Sports,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,7985778,2022-05-10 12:05:13,5,en,asr,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,7985778,2022-05-10 12:05:13,5,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,7985778,2022-05-10 12:05:13,5,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,7985778,2022-05-10 12:05:13,5,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,7985778,2022-05-10 12:05:13,5,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,7985778,2022-05-10 12:05:13,5,zh,standard,10,Music,True
Kai Cenat,UCoEmptob-eEGKk18c2VplJg,Kai Cenat - Bustdown Rollie Avalanche Ft. NLE Choppa (Official Music Video),Kai Cenat - Bustdown Rollie Avalanche Ft. NLE Choppa (Official Music Video),VhduV69fEnQ,0,10,3053097,2022-05-10 12:05:13,6,en,asr,10,Music,True
KanyeWestVEVO,UChpJbg7zMbi5jx9Gdjaxa9g,Kanye West - Life Of The Party,Kanye West - Life Of The Party,401hZy6Hipw,0,10,1863626,2022-05-10 12:05:13,7,en,asr,10,Music,True
KanyeWestVEVO,UChpJbg7zMbi5jx9Gdjaxa9g,Kanye West - Life Of The Party,Kanye West - Life Of The Party,401hZy6Hipw,0,10,1863626,2022-05-10 12:05:13,7,en,standard,10,Music,True
thought,UCb0yiUQhhLV_jpY3BayJaLA,Hidden Meanings Behind Kendrick Lamar’s The Heart Part 5 Music Video Explained,Hidden Meanings Behind Kendrick Lamar’s The Heart Part 5 Music Video Explained,zvRT9MSv4sw,0,24,478411,2022-05-10 12:05:13,8,en,asr,24,Entertainment,True
Jim Browning,UCBNG0osIBAprVcZZ3ic84vw,Pranking Scammers ft. Mark Rober,Pranking Scammers ft. Mark Rober,0dT6jB2Dbmk,0,27,2092070,2022-05-10 12:05:13,9,en,asr,27,Education,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kentucky Derby 2022 (FULL RACE) | NBC Sports,Kentucky Derby 2022 (FULL RACE) | NBC Sports,wIYD42DV3Ro,0,17,3194710,2022-05-10 12:05:13,10,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kentucky Derby 2022 (FULL RACE) | NBC Sports,Kentucky Derby 2022 (FULL RACE) | NBC Sports,wIYD42DV3Ro,0,17,3194710,2022-05-10 12:05:13,10,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kentucky Derby 2022 (FULL RACE) | NBC Sports,Kentucky Derby 2022 (FULL RACE) | NBC Sports,wIYD42DV3Ro,0,17,3194710,2022-05-10 12:05:13,10,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kentucky Derby 2022 (FULL RACE) | NBC Sports,Kentucky Derby 2022 (FULL RACE) | NBC Sports,wIYD42DV3Ro,0,17,3194710,2022-05-10 12:05:13,10,en,standard,17,Sports,True
M2,UCTQVIXvcHrR9jYoJ6qaBAow,[최초공개] TXT (투모로우바이투게더) - Good Boy Gone Bad (4K) | TXT COMEBACK SHOW | Mnet 220509 방송,[최초공개] TXT (투모로우바이투게더) - Good Boy Gone Bad (4K) | TXT COMEBACK SHOW | Mnet 220509 방송,kxmrYIBbeR0,0,24,1343620,2022-05-10 12:05:13,11,en,asr,24,Entertainment,True
Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,Hermitcraft 9: Episode 5 - FIRST DEFENCES,Hermitcraft 9: Episode 5 - FIRST DEFENCES,ItCKu_WlejA,0,20,1831748,2022-05-10 12:05:13,12,en,asr,20,Gaming,True
LawTWINZ,UCJ0DMUCkJqSlLg2_WsX8dfA,Kendrick Lamar - The Heart Part 5 (REACTION),Kendrick Lamar - The Heart Part 5 (REACTION),V3ZGg3pmMIs,0,10,383055,2022-05-10 12:05:13,13,en,asr,10,Music,True
Trilogy Media,UCca2961Ton2js_f9IDXK9Wg,GLITTERBOMBING a Scam Call Center w/ Mark Rober,GLITTERBOMBING a Scam Call Center w/ Mark Rober,YfQU_Qf_uTI,0,24,841543,2022-05-10 12:05:13,14,en,asr,24,Entertainment,True
zefrank1,UCVpankR4HtoAVtYnFDUieYA,The Platypus Conspiracy,The Platypus Conspiracy,P9FRxokO2so,0,15,425447,2022-05-10 12:05:13,15,en,asr,15,Pets & Animals,True
Steven He,UCP0_k4INXrwPS6HhIyYqsTg,How Asian Parents Compare You to Your Cousin,How Asian Parents Compare You to Your Cousin,3vbCXVQFsLg,0,23,894480,2022-05-10 12:05:13,16,en,asr,23,Comedy,True
