channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,en,asr,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,2337428,2022-01-28 12:04:42,1,pt-PT,standard,20,Gaming,True
