channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
J. Cole,UCnc6db-y3IU7CkT_yeVXdVg,J. Cole - a m a r i (Official Music Video),J. Cole - a m a r i (Official Music Video),w3333Fo6ufY,0,10,2868681,2021-05-18 12:04:11,1,en,asr,10,Music,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,HOTEL TRANSYLVANIA: TRANSFORMANIA - Official Trailer (HD),HOTEL TRANSYLVANIA: TRANSFORMANIA - Official Trailer (HD),7AP86CYeR30,0,24,3704619,2021-05-18 12:04:11,2,en,asr,24,Entertainment,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,I Built a MANSION out of MELONS in Minecraft Hardcore... Part Two (#42),I Built a MANSION out of MELONS in Minecraft Hardcore... Part Two (#42),Mbi8WRBrmRo,0,20,1349718,2021-05-18 12:04:11,3,en,asr,20,Gaming,True
Clevver News,UCQjh-JVPNWfY-KsZS3RgRHw,Addison Rae's AWKWARD PDA Grosses Fans Out At MTV Awards!,Addison Rae's AWKWARD PDA Grosses Fans Out At MTV Awards!,r8VMDpAvm5o,0,24,503523,2021-05-18 12:04:11,4,en,standard,24,Entertainment,True
Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,Snake Eyes Official Trailer (2021 Movie) – Henry Golding,Snake Eyes Official Trailer (2021 Movie) – Henry Golding,fOzewsswtGM,0,1,7834297,2021-05-18 12:04:11,5,en,asr,1,Film & Animation,True
Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,Snake Eyes Official Trailer (2021 Movie) – Henry Golding,Snake Eyes Official Trailer (2021 Movie) – Henry Golding,fOzewsswtGM,0,1,7834297,2021-05-18 12:04:11,5,en-US,standard,1,Film & Animation,True
Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,How Israel’s Iron Dome Works,How Israel’s Iron Dome Works,_eSZaCHXBVA,0,25,739803,2021-05-18 12:04:11,6,en,asr,25,News & Politics,True
Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,How Israel’s Iron Dome Works,How Israel’s Iron Dome Works,_eSZaCHXBVA,0,25,739803,2021-05-18 12:04:11,6,en,standard,25,News & Politics,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I promise this story about microwaves is interesting.,I promise this story about microwaves is interesting.,2tdiKTSdE9Y,0,27,1173244,2021-05-18 12:04:11,7,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I promise this story about microwaves is interesting.,I promise this story about microwaves is interesting.,2tdiKTSdE9Y,0,27,1173244,2021-05-18 12:04:11,7,en,standard,27,Education,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,The Me You Can't See — Official Trailer | Apple TV+,The Me You Can't See — Official Trailer | Apple TV+,dWevopoBmAE,0,24,458344,2021-05-18 12:04:11,8,en,asr,24,Entertainment,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,The Me You Can't See — Official Trailer | Apple TV+,The Me You Can't See — Official Trailer | Apple TV+,dWevopoBmAE,0,24,458344,2021-05-18 12:04:11,8,en,standard,24,Entertainment,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,26856148,2021-05-18 12:04:11,9,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,26856148,2021-05-18 12:04:11,9,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,26856148,2021-05-18 12:04:11,9,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,26856148,2021-05-18 12:04:11,9,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,26856148,2021-05-18 12:04:11,9,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,26856148,2021-05-18 12:04:11,9,zh,standard,10,Music,True
Access,UCiKGMZZmZXK-RpbKJGXgH3Q,'Outer Banks' Chase Stokes & Madelyn Cline Kiss at MTV Movie & TV Awards,'Outer Banks' Chase Stokes & Madelyn Cline Kiss at MTV Movie & TV Awards,UN2Z3MSXYXY,0,24,730461,2021-05-18 12:04:11,10,en,asr,24,Entertainment,True
60 Minutes,UCsN32BtMd0IoByjJRNF12cw,Navy pilots recall “unsettling” 2004 UAP sighting,Navy pilots recall “unsettling” 2004 UAP sighting,ygB4EZ7ggig,0,25,464079,2021-05-18 12:04:11,11,en,asr,25,News & Politics,True
Hell's Kitchen,UCt1fxPc6KaOeMxdhtUcEEEA,Gordon's Politest Customer Interaction | Hell's Kitchen,Gordon's Politest Customer Interaction | Hell's Kitchen,XYFLK8gXMRU,0,24,469498,2021-05-18 12:04:11,12,en,asr,24,Entertainment,True
Dan Rhodes,UC6D1L2vxEAg_Vi0JSxMBDgA,Crazy STATIC TRICK! 😨 #shorts,Crazy STATIC TRICK! 😨 #shorts,i0Ye1lBEgnM,0,24,58291900,2021-05-18 12:04:11,13,en,asr,24,Entertainment,True
CaragBTW,UCKGDI5zc2wxIinJ-GS8v1_w,crazy new way to mlg,crazy new way to mlg,M2Rpe1E1PV0,0,20,1079389,2021-05-18 12:04:11,14,en,asr,20,Gaming,True
Luke TheNotable,UC9FkeEFIGd9FXRfxpTltXYA,100 Days - [Minecraft Creative],100 Days - [Minecraft Creative],TeW9MKEgvOQ,0,20,5136379,2021-05-18 12:04:11,15,,,20,Gaming,True
Niki and Gabi,UCuVHOs0H5hvAHGr8O4yIBNQ,Making Outfits from a Craft Store and Tricking our Followers Challenge,Making Outfits from a Craft Store and Tricking our Followers Challenge,uV6beMmCopQ,0,26,558072,2021-05-18 12:04:11,16,en,asr,26,Howto & Style,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Mario Golf: Super Rush - Overview Trailer - Nintendo Switch,Mario Golf: Super Rush - Overview Trailer - Nintendo Switch,5R-EuaUbPvc,0,20,525765,2021-05-18 12:04:11,17,en,asr,20,Gaming,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,The Odds of This Happening Are One in a Million,The Odds of This Happening Are One in a Million,7gaBTHOxrnw,0,17,989439,2021-05-18 12:04:11,18,en,asr,17,Sports,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,We broke up.,We broke up.,ZJisWPpg9Mk,0,24,2921921,2021-05-18 12:04:11,19,,,24,Entertainment,True
OfficialSpiceKing,UC3P8f5TZu7yjvXcEcD7PHrw,Spice King Challenge,Spice King Challenge,fi4B6GTX_Zs,0,24,3041058,2021-05-18 12:04:11,20,es,asr,24,Entertainment,True
The King of Random,UC1zZE_kJ8rQHgLTVfobLi_g,What Happened to TKOR?,What Happened to TKOR?,X0lcInVkuOI,0,27,215381,2021-05-18 12:04:11,21,en,asr,27,Education,True
PrizMatex,UCn6B_pl3DOEPHtTe_0rUshw,Friday Night Funkin' - Gospel but everytime it's Sarvente turn a Different Skin mod is used,Friday Night Funkin' - Gospel but everytime it's Sarvente turn a Different Skin mod is used,11oMdxA0BUg,0,20,3272331,2021-05-18 12:04:11,22,,,20,Gaming,True
Liverpool FC,UC9LQwHZoucFT94I2h6JOcjw,Highlights: West Brom 1-2 Liverpool | ALISSON heads the winner in injury time!,Highlights: West Brom 1-2 Liverpool | ALISSON heads the winner in injury time!,rDa5A20jDGs,0,17,6874641,2021-05-18 12:04:11,23,en-GB,standard,17,Sports,True
jankylankyTV,UCkVG9P_qowym2Y0ezm7Uf4w,I tried the GeoGuessr dumb test... 😳,I tried the GeoGuessr dumb test... 😳,T3idx0b7Bsg,0,20,349784,2021-05-18 12:04:11,24,en,asr,20,Gaming,True
