channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Viola Davis Gives a Master Class While Eating Spicy Wings | Hot Ones,Viola Davis Gives a Master Class While Eating Spicy Wings | Hot Ones,YzKZNM2Ir8A,0,24,698423,2022-10-14 12:06:00,1,en,asr,24,Entertainment,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,"Extreme $1,000,000 Minecraft Challenge!","Extreme $1,000,000 Minecraft Challenge!",6T67I2w1G2U,0,20,3593918,2022-10-14 12:06:00,2,en,asr,20,Gaming,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - California Breeze (Official Video),Lil Baby - California Breeze (Official Video),WyhU6Zb_fhY,0,10,280631,2022-10-14 12:06:00,3,en,asr,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - California Breeze (Official Video),Lil Baby - California Breeze (Official Video),WyhU6Zb_fhY,0,10,280631,2022-10-14 12:06:00,3,en,standard,10,Music,True
Wendigoon,UC3cpN6gcJQqcCM6mxRUo_dA,The Darkest Story I've Ever Read,The Darkest Story I've Ever Read,8TzH0ayIcdo,0,24,1001385,2022-10-14 12:06:00,4,en,asr,24,Entertainment,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,Lil Yachty - Poland (Directed by Cole Bennett),Lil Yachty - Poland (Directed by Cole Bennett),s9PzYuVwCSE,0,24,5062748,2022-10-14 12:06:00,5,en,asr,24,Entertainment,True
HOT 97,UC5RwNJQSINkzIazWaM-lM3Q,Lil Baby | Funk Flex | #Freestyle195,Lil Baby | Funk Flex | #Freestyle195,GD-fOFlArwg,0,24,340336,2022-10-14 12:06:00,6,en,asr,24,Entertainment,True
Scott The Woz,UC4rqhyiTs7XyuODcECvuiiQ,PC Games on Console - Scott The Woz,PC Games on Console - Scott The Woz,y8qhSduN6sk,0,20,689527,2022-10-14 12:06:00,7,en,asr,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,Harbor Official Gameplay Reveal // VALORANT,Harbor Official Gameplay Reveal // VALORANT,Z7aMCp9RCbk,0,20,1909004,2022-10-14 12:06:00,8,en,asr,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,Harbor Official Gameplay Reveal // VALORANT,Harbor Official Gameplay Reveal // VALORANT,Z7aMCp9RCbk,0,20,1909004,2022-10-14 12:06:00,8,en-US,standard,20,Gaming,True
ChrisFix,UCes1EvRjcKU4sY_UEavndBw,How to Get your Car Ready for an Endurance Race (and not blow up),How to Get your Car Ready for an Endurance Race (and not blow up),Ku8TpzQA8zE,0,2,479757,2022-10-14 12:06:00,9,en,asr,2,Autos & Vehicles,True
ChrisFix,UCes1EvRjcKU4sY_UEavndBw,How to Get your Car Ready for an Endurance Race (and not blow up),How to Get your Car Ready for an Endurance Race (and not blow up),Ku8TpzQA8zE,0,2,479757,2022-10-14 12:06:00,9,en,standard,2,Autos & Vehicles,True
Queen Official,UCiMhD4jzUqG-IgPzUmmytRQ,Queen - Face It Alone (Official Lyric Video),Queen - Face It Alone (Official Lyric Video),ijj_hheGEi0,0,10,3011398,2022-10-14 12:06:00,10,de,standard,10,Music,True
Queen Official,UCiMhD4jzUqG-IgPzUmmytRQ,Queen - Face It Alone (Official Lyric Video),Queen - Face It Alone (Official Lyric Video),ijj_hheGEi0,0,10,3011398,2022-10-14 12:06:00,10,es-419,standard,10,Music,True
Queen Official,UCiMhD4jzUqG-IgPzUmmytRQ,Queen - Face It Alone (Official Lyric Video),Queen - Face It Alone (Official Lyric Video),ijj_hheGEi0,0,10,3011398,2022-10-14 12:06:00,10,es-ES,standard,10,Music,True
Queen Official,UCiMhD4jzUqG-IgPzUmmytRQ,Queen - Face It Alone (Official Lyric Video),Queen - Face It Alone (Official Lyric Video),ijj_hheGEi0,0,10,3011398,2022-10-14 12:06:00,10,fr,standard,10,Music,True
Queen Official,UCiMhD4jzUqG-IgPzUmmytRQ,Queen - Face It Alone (Official Lyric Video),Queen - Face It Alone (Official Lyric Video),ijj_hheGEi0,0,10,3011398,2022-10-14 12:06:00,10,id,standard,10,Music,True
Queen Official,UCiMhD4jzUqG-IgPzUmmytRQ,Queen - Face It Alone (Official Lyric Video),Queen - Face It Alone (Official Lyric Video),ijj_hheGEi0,0,10,3011398,2022-10-14 12:06:00,10,it,standard,10,Music,True
Queen Official,UCiMhD4jzUqG-IgPzUmmytRQ,Queen - Face It Alone (Official Lyric Video),Queen - Face It Alone (Official Lyric Video),ijj_hheGEi0,0,10,3011398,2022-10-14 12:06:00,10,ja,standard,10,Music,True
Queen Official,UCiMhD4jzUqG-IgPzUmmytRQ,Queen - Face It Alone (Official Lyric Video),Queen - Face It Alone (Official Lyric Video),ijj_hheGEi0,0,10,3011398,2022-10-14 12:06:00,10,pt,standard,10,Music,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘We Fresh' M/V,Kep1er 케플러 | ‘We Fresh' M/V,zkvIzKwzYNc,0,10,6627790,2022-10-14 12:06:00,11,en,standard,10,Music,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘We Fresh' M/V,Kep1er 케플러 | ‘We Fresh' M/V,zkvIzKwzYNc,0,10,6627790,2022-10-14 12:06:00,11,ja,standard,10,Music,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘We Fresh' M/V,Kep1er 케플러 | ‘We Fresh' M/V,zkvIzKwzYNc,0,10,6627790,2022-10-14 12:06:00,11,ko,standard,10,Music,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘We Fresh' M/V,Kep1er 케플러 | ‘We Fresh' M/V,zkvIzKwzYNc,0,10,6627790,2022-10-14 12:06:00,11,zh,standard,10,Music,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Barcelona vs. Inter Milan: Extended Highlights | UCL Group Stage MD 4 | CBS Sports Golazo,Barcelona vs. Inter Milan: Extended Highlights | UCL Group Stage MD 4 | CBS Sports Golazo,6nzfOnMfPds,0,17,901132,2022-10-14 12:06:00,12,en,asr,17,Sports,True
DDGVEVO,UC9OAeZY8zp976DwRvHGjuSA,DDG - Bulletproof Maybach (Official Music Video) ft. Offset,DDG - Bulletproof Maybach (Official Music Video) ft. Offset,T-8fCPT-ZKI,0,10,555786,2022-10-14 12:06:00,13,en,asr,10,Music,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Impossible 0.00001% Odds!,Impossible 0.00001% Odds!,DvkTX-AquQo,0,24,5626341,2022-10-14 12:06:00,14,en,asr,24,Entertainment,True
