channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Gameplay Trailer,Apex Legends: Defiance Gameplay Trailer,OtVABKfc_AE,0,20,2515496,2022-02-01 12:09:11,1,it,standard,20,Gaming,True
