channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios’ Ant-Man and The Wasp: Quantumania | Official Trailer,Marvel Studios’ Ant-Man and The Wasp: Quantumania | Official Trailer,ZlNFpri-Y40,0,24,13633849,2022-10-25 12:06:46,1,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios’ Ant-Man and The Wasp: Quantumania | Official Trailer,Marvel Studios’ Ant-Man and The Wasp: Quantumania | Official Trailer,ZlNFpri-Y40,0,24,13633849,2022-10-25 12:06:46,1,en,standard,24,Entertainment,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,Backyard Squirrelympics 3.0- The Summer Games,Backyard Squirrelympics 3.0- The Summer Games,lg5wznn3IBE,0,28,6987545,2022-10-25 12:06:46,2,en,asr,28,Science & Technology,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$1 vs $1,000,000 Hotel Room!","$1 vs $1,000,000 Hotel Room!",iogcY_4xGjo,0,24,33543709,2022-10-25 12:06:46,3,en,asr,24,Entertainment,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Eclipse Gameplay Trailer,Apex Legends: Eclipse Gameplay Trailer,10ZVZIqf4uM,0,20,1243305,2022-10-25 12:06:46,4,zh-Hant,standard,20,Gaming,True
Doctor Who,UCcOkA2Xmk1valTOWSyKyp4g,SPOILERS 🚨 The Thirteenth Doctor Regenerates | The Power of the Doctor | Doctor Who,SPOILERS 🚨 The Thirteenth Doctor Regenerates | The Power of the Doctor | Doctor Who,5mbD2VxtGJk,0,24,925512,2022-10-25 12:06:46,5,en-GB,standard,24,Entertainment,True
Toya Johnson,UCzzZ3HENcCrXaZ7qAlr6SYw,Here’s Your Invitation To Our Wedding Ceremony 💒🥰 #RushingDownTheAisle ‼️❤️,Here’s Your Invitation To Our Wedding Ceremony 💒🥰 #RushingDownTheAisle ‼️❤️,RvOd3XcT5uk,0,19,523974,2022-10-25 12:06:46,6,,,19,Travel & Events,True
Doctor Who,UCcOkA2Xmk1valTOWSyKyp4g,Doctor Who Returns 2023... | Doctor Who,Doctor Who Returns 2023... | Doctor Who,i5CAsSzUxzU,0,24,859924,2022-10-25 12:06:46,7,en-GB,standard,24,Entertainment,True
The Arnold Sisters,UCs0UytVnfXv5XTHeRx-BX9A,LINDSAY'S PREGNANT* BABY #2,LINDSAY'S PREGNANT* BABY #2,ujymUZ8rwCc,0,22,156095,2022-10-25 12:06:46,8,en,asr,22,People & Blogs,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,🔮 Fortunes | Ep. 13 | Minecraft Empires S2 1.19,🔮 Fortunes | Ep. 13 | Minecraft Empires S2 1.19,xxyGF1PJCgc,0,20,716611,2022-10-25 12:06:46,9,en,asr,20,Gaming,True
FREESTYLEBENDER,UC1oigGPZ4A6atKCnj17ow8Q,Israel Adesanya Reacts to STACKED UFC 280 PPV,Israel Adesanya Reacts to STACKED UFC 280 PPV,rCx8Qsad98E,0,17,670193,2022-10-25 12:06:46,10,en,asr,17,Sports,True
Joe Scott,UC-2YHgc363EdcusLIBbgxzg,The One Where I Get Slightly Political And Lose Half My Subscribers,The One Where I Get Slightly Political And Lose Half My Subscribers,NgNQejvHYVQ,0,28,391353,2022-10-25 12:06:46,11,en,asr,28,Science & Technology,True
Jaiden Animations,UCGwu0nbY2wSkW8N-cghnLpA,The game Nintendo wants you to forget,The game Nintendo wants you to forget,iIaJLdW0bLg,0,1,3883736,2022-10-25 12:06:46,12,en,asr,1,Film & Animation,True
