channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,Taylor Swift - All Too Well (10 Minute Version) (Lyric Video),Taylor Swift - All Too Well (10 Minute Version) (Lyric Video),sRxrwjOtIag,0,10,4700627,2021-11-13 12:04:10,1,,,10,Music,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,Tom MacDonald - Balloons,Tom MacDonald - Balloons,lpOnPbIp-kk,0,24,801841,2021-11-13 12:04:10,2,en,asr,24,Entertainment,True
Breakfast Club Power 105.1 FM,UChi08h4577eFsNXGd3sxYhw,"Soulja Boy Goes Off On Kanye West, Young Dolph, Gaming, Being A Pioneer In Industry + More","Soulja Boy Goes Off On Kanye West, Young Dolph, Gaming, Being A Pioneer In Industry + More",vRuFYHRJel4,0,24,959647,2021-11-13 12:04:10,3,en,asr,24,Entertainment,True
Polo G,UC0ifXd2AVf1LMYbqwB5GH4g,Polo G - Bad Man (Smooth Criminal) [Official Video],Polo G - Bad Man (Smooth Criminal) [Official Video],gxXCfSN3YYY,0,10,1934893,2021-11-13 12:04:10,4,en,asr,10,Music,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - Don't Miss (Official Video),Fredo Bang - Don't Miss (Official Video),w6JFijRWG4s,0,10,388276,2021-11-13 12:04:10,5,pt,asr,10,Music,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,Taylor Swift’s 10-Minute Version of All Too Well Almost Wasn’t Recorded (Extended) | Tonight Show,Taylor Swift’s 10-Minute Version of All Too Well Almost Wasn’t Recorded (Extended) | Tonight Show,0Kr4JO9591c,0,22,2147204,2021-11-13 12:04:10,6,en,asr,22,People & Blogs,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,Taylor Swift’s 10-Minute Version of All Too Well Almost Wasn’t Recorded (Extended) | Tonight Show,Taylor Swift’s 10-Minute Version of All Too Well Almost Wasn’t Recorded (Extended) | Tonight Show,0Kr4JO9591c,0,22,2147204,2021-11-13 12:04:10,6,en,standard,22,People & Blogs,True
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,TECHNO MERCH DROPS TODAY,TECHNO MERCH DROPS TODAY,iE-GZiNDgFQ,0,20,1136200,2021-11-13 12:04:10,7,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.3 Special Program｜Genshin Impact,Version 2.3 Special Program｜Genshin Impact,sgAvJlOL0Gg,0,20,955117,2021-11-13 12:04:10,8,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.3 Special Program｜Genshin Impact,Version 2.3 Special Program｜Genshin Impact,sgAvJlOL0Gg,0,20,955117,2021-11-13 12:04:10,8,de,standard,20,Gaming,True
