channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,The Most Extreme Explosion in the Universe,The Most Extreme Explosion in the Universe,q4DF3j4saCE,0,27,1873517,2022-11-24 12:05:07,1,en,asr,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,The Most Extreme Explosion in the Universe,The Most Extreme Explosion in the Universe,q4DF3j4saCE,0,27,1873517,2022-11-24 12:05:07,1,en-GB,standard,27,Education,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,England vs. Iran Highlights | 2022 FIFA World Cup,England vs. Iran Highlights | 2022 FIFA World Cup,wpFEwMVKdsU,0,17,2486850,2022-11-24 12:05:07,2,en,asr,17,Sports,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,I Tried Walmart's Terrifying Metaverse Experience,I Tried Walmart's Terrifying Metaverse Experience,6sh2Ib3DklI,0,23,1802365,2022-11-24 12:05:07,3,en,asr,23,Comedy,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Germany vs. Japan Highlights | 2022 FIFA World Cup,Germany vs. Japan Highlights | 2022 FIFA World Cup,PvZoSogBCzs,0,17,2806866,2022-11-24 12:05:07,4,en,asr,17,Sports,True
Sony Music South,UCn4rEMqKtwBQ6-oEwbd4PcA,"Waltair Veerayya - Boss Party Lyric Video | Megastar Chiranjeevi, Urvashi Rautela | DSP, Bobby Kolli","Waltair Veerayya - Boss Party Lyric Video | Megastar Chiranjeevi, Urvashi Rautela | DSP, Bobby Kolli",nsMhMQfD0V0,0,10,9841155,2022-11-24 12:05:07,5,en,asr,10,Music,True
Meek Mill,UC9HlWVtENbiMQzVRmnbJxtw,Meek Mill - God Did (Official Video),Meek Mill - God Did (Official Video),kiUIkL4aZ5o,0,10,1501600,2022-11-24 12:05:07,6,en,asr,10,Music,True
Summer Walker,UCSpNS4dJ8wIScwMqatIdiQw,"Summer Walker - ""Sense dat God gave you"" with Sexyy Red","Summer Walker - ""Sense dat God gave you"" with Sexyy Red",bPBhdlSSols,0,10,361365,2022-11-24 12:05:07,7,en,asr,10,Music,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Insane Mountain Bike Downhill!,Insane Mountain Bike Downhill!,5gAAAOkqaxg,0,24,4641339,2022-11-24 12:05:07,8,en,asr,24,Entertainment,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Qatar vs. Ecuador Highlights | 2022 FIFA World Cup,Qatar vs. Ecuador Highlights | 2022 FIFA World Cup,KokKw1esPL8,0,17,1749152,2022-11-24 12:05:07,9,en,asr,17,Sports,True
