channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,so long nerds,so long nerds,DPMluEVUqS0,0,20,47485129,2022-07-03 12:04:37,1,en,asr,20,Gaming,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Model Rocket Battle 3 | Dude Perfect,Model Rocket Battle 3 | Dude Perfect,venrE8gdz30,0,17,4012445,2022-07-03 12:04:37,2,en,asr,17,Sports,True
TD BRICKS,UCUU3GdGuQshZFRGnxAPBf_w,CURSED LEGO pieces...,CURSED LEGO pieces...,JZpnVTc7BPM,0,24,977133,2022-07-03 12:04:37,3,en,asr,24,Entertainment,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1320370,2022-07-03 12:04:37,4,zh-Hant,standard,20,Gaming,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,I STRAIGHTENED MY HAIR AND WENT UNDERCOVER,I STRAIGHTENED MY HAIR AND WENT UNDERCOVER,LssAhLc-KcU,0,24,678736,2022-07-03 12:04:37,5,en,asr,24,Entertainment,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,23610562,2022-07-03 12:04:37,6,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,23610562,2022-07-03 12:04:37,6,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,23610562,2022-07-03 12:04:37,6,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,23610562,2022-07-03 12:04:37,6,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,23610562,2022-07-03 12:04:37,6,zh,standard,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact","Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact",JU1KtScrt1A,0,20,1246641,2022-07-03 12:04:37,7,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact","Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact",JU1KtScrt1A,0,20,1246641,2022-07-03 12:04:37,7,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact","Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact",JU1KtScrt1A,0,20,1246641,2022-07-03 12:04:37,7,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact","Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact",JU1KtScrt1A,0,20,1246641,2022-07-03 12:04:37,7,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact","Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact",JU1KtScrt1A,0,20,1246641,2022-07-03 12:04:37,7,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact","Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact",JU1KtScrt1A,0,20,1246641,2022-07-03 12:04:37,7,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact","Version 2.8 ""Summer Fantasia"" Trailer | Genshin Impact",JU1KtScrt1A,0,20,1246641,2022-07-03 12:04:37,7,ru,standard,20,Gaming,True
