channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,"Game Theory: FNAF, The Clue That ALMOST Solves Everything! (FNAF Security Breach)","Game Theory: FNAF, The Clue That ALMOST Solves Everything! (FNAF Security Breach)",wBEAjjioZFI,0,20,3180949,2022-02-20 12:04:31,1,en,asr,20,Gaming,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,iPhone vs Android - Which can survive a CAR? 🚗,iPhone vs Android - Which can survive a CAR? 🚗,CzKpFEKFYuU,0,28,3014015,2022-02-20 12:04:31,2,en,asr,28,Science & Technology,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Cup Trick Shots | Dude Perfect,Cup Trick Shots | Dude Perfect,LDKDyn_D9pQ,0,17,2445894,2022-02-20 12:04:31,3,en,asr,17,Sports,True
Jeremy Hutchins,UC6xSN0oY2I9U_9xTo2RjE7g,"LAST TO STAY BURIED ALIVE WINS $10,000","LAST TO STAY BURIED ALIVE WINS $10,000",m1adFwdkmhE,0,24,1121334,2022-02-20 12:04:31,4,en,asr,24,Entertainment,True
SB737,UCFrVj6wBM42y3XuKCAj8n5A,"I Survived 3,100 Days in HARDCORE Minecraft...","I Survived 3,100 Days in HARDCORE Minecraft...",EYelCj5Eg88,0,20,1241986,2022-02-20 12:04:31,5,en,asr,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Spent 100 Days in the Metaverse,I Spent 100 Days in the Metaverse,mufeRQYgqZc,0,24,2656173,2022-02-20 12:04:31,6,en,asr,24,Entertainment,True
Jack Harlow,UC6vZl7Qj7JglLDmN_7Or-ZQ,Jack Harlow - Nail Tech [Official Video],Jack Harlow - Nail Tech [Official Video],e2AeKIzfQus,0,10,4212361,2022-02-20 12:04:31,7,en,asr,10,Music,True
Jack Harlow,UC6vZl7Qj7JglLDmN_7Or-ZQ,Jack Harlow - Nail Tech [Official Video],Jack Harlow - Nail Tech [Official Video],e2AeKIzfQus,0,10,4212361,2022-02-20 12:04:31,7,en,standard,10,Music,True
10 Tampa Bay,UCMYlXK0jyerVnc3dmz-vjCA,Ukraine rebels mobilize troops amid fears of Russia invading,Ukraine rebels mobilize troops amid fears of Russia invading,eXctQvqL3gQ,0,25,577131,2022-02-20 12:04:31,8,en,asr,25,News & Politics,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Inside Kim Kardashian's Home Filled With Wonderful Objects | Vogue,Inside Kim Kardashian's Home Filled With Wonderful Objects | Vogue,Txqq8q5-cRA,0,22,3801798,2022-02-20 12:04:31,9,en,asr,22,People & Blogs,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Inside Kim Kardashian's Home Filled With Wonderful Objects | Vogue,Inside Kim Kardashian's Home Filled With Wonderful Objects | Vogue,Txqq8q5-cRA,0,22,3801798,2022-02-20 12:04:31,9,en-US,standard,22,People & Blogs,True
Dental Digest,UC7u9o8BHiJyH2_cef_nC7tQ,Tesla vs Gas Powered Toothbrush!!  ft. Jordan Matter,Tesla vs Gas Powered Toothbrush!!  ft. Jordan Matter,V6FAu-reBAc,0,22,578024,2022-02-20 12:04:31,10,en,asr,22,People & Blogs,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,Styling My Awful Knockoff Merch,Styling My Awful Knockoff Merch,xjTW0DXCLd4,0,23,1187578,2022-02-20 12:04:31,11,en,asr,23,Comedy,True
QueenNaijaVEVO,UCjkF4n3bIuNNy1EVcsavFww,Queen Naija & Big Sean - Hate Our Love (Official Video),Queen Naija & Big Sean - Hate Our Love (Official Video),U1a1zxGN2ZQ,0,10,1683441,2022-02-20 12:04:31,12,en,asr,10,Music,True
QueenNaijaVEVO,UCjkF4n3bIuNNy1EVcsavFww,Queen Naija & Big Sean - Hate Our Love (Official Video),Queen Naija & Big Sean - Hate Our Love (Official Video),U1a1zxGN2ZQ,0,10,1683441,2022-02-20 12:04:31,12,en,standard,10,Music,True
LockPickingLawyer,UCm9K6rby98W8JigLoZOh6FQ,[1418] Master Lock Sent Me a Challenge… Kinda.,[1418] Master Lock Sent Me a Challenge… Kinda.,7Ob1QiFtKHU,0,27,1102706,2022-02-20 12:04:31,13,en,asr,27,Education,True
ChristianNodalVEVO,UC8BcjeZ5Iz5hgmb_QgLRapQ,Christian Nodal - Ya No Somos Ni Seremos (Video Oficial),Christian Nodal - Ya No Somos Ni Seremos (Video Oficial),jGhL1v594cU,0,10,8191055,2022-02-20 12:04:31,14,es,asr,10,Music,True
ChristianNodalVEVO,UC8BcjeZ5Iz5hgmb_QgLRapQ,Christian Nodal - Ya No Somos Ni Seremos (Video Oficial),Christian Nodal - Ya No Somos Ni Seremos (Video Oficial),jGhL1v594cU,0,10,8191055,2022-02-20 12:04:31,14,es,standard,10,Music,True
The Cosmonaut Variety Hour,UCqTYHSnBUXZamsVcOlQf-fg,2 TALL 2 GIRL,2 TALL 2 GIRL,WXPaJ7-zuQA,0,1,350005,2022-02-20 12:04:31,15,en,asr,1,Film & Animation,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,How Many Candles Can An Arrow Blow Out??,How Many Candles Can An Arrow Blow Out??,1gsbUPfbPb8,0,17,1090807,2022-02-20 12:04:31,16,en,asr,17,Sports,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,Want a Ride? - My Electric Hummer Battery is MOUNTED!!,Want a Ride? - My Electric Hummer Battery is MOUNTED!!,gidJopKtcnc,0,26,597391,2022-02-20 12:04:31,17,en,asr,26,Howto & Style,True
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But Everything Is OP...","Minecraft Manhunt, But Everything Is OP...",IuNfdX4L5NY,0,20,226151,2022-02-20 12:04:31,18,en,asr,20,Gaming,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"CASH NASTY & CAM WILDER FINALLY PLAY 1V1! | $50,000 HoH Creator League!","CASH NASTY & CAM WILDER FINALLY PLAY 1V1! | $50,000 HoH Creator League!",b1Zmz2FtW3Y,0,17,375056,2022-02-20 12:04:31,19,,,17,Sports,True
Nathan Doan Comedy,UCdyMFblTjr-C2N-T5TGftQQ,When you Understand a Language but can't Speak it...,When you Understand a Language but can't Speak it...,cqA-ciop_V4,0,23,292222,2022-02-20 12:04:31,20,en,asr,23,Comedy,True
SnoopDoggTV,UC-OO324clObi3H-U0bP77dw,Snoop Dogg - BODR (Bacc On Death Row) [Short Film],Snoop Dogg - BODR (Bacc On Death Row) [Short Film],lyg3lFf28no,0,10,811879,2022-02-20 12:04:31,21,en,asr,10,Music,True
LeoNata Family,UCMsPm8-25ygqRrRe9_s1WFw,OMG 😱🤯LeoNata family #shorts TikTok,OMG 😱🤯LeoNata family #shorts TikTok,Asg7xhO3HQ4,0,22,5405100,2022-02-20 12:04:31,22,en,asr,22,People & Blogs,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,INTRODUCING... JEFFREE STAR SKIN!!!!! ⭐️,INTRODUCING... JEFFREE STAR SKIN!!!!! ⭐️,fHk-_GU3PZs,0,26,519888,2022-02-20 12:04:31,23,en,asr,26,Howto & Style,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,INTRODUCING... JEFFREE STAR SKIN!!!!! ⭐️,INTRODUCING... JEFFREE STAR SKIN!!!!! ⭐️,fHk-_GU3PZs,0,26,519888,2022-02-20 12:04:31,23,en,standard,26,Howto & Style,True
Twi Shorts,UCGa9YJJiR-Jec5y10GQxEPg,Minecraft: Which SPIDER-MAN looked the best? 🤔 #Shorts,Minecraft: Which SPIDER-MAN looked the best? 🤔 #Shorts,AelCvAXnr0M,0,20,21448637,2022-02-20 12:04:31,24,en,asr,20,Gaming,True
BIG JET TV,UCkQef3Fidr7tm3gNuXgGKPw,LIVE: Storm Eunice at London Heathrow Airport,LIVE: Storm Eunice at London Heathrow Airport,vPQh1FrbOc0,0,19,7299357,2022-02-20 12:04:31,25,en,asr,19,Travel & Events,True
Yoatzi,UCqls08lc29RNv0JNqnOJwWA,The journey so far...,The journey so far...,TW2Z9CEgyH0,0,23,395584,2022-02-20 12:04:31,26,en,asr,23,Comedy,True
KTVU FOX 2 San Francisco,UCVhtkN7-c8mA8GXEoxS4YQw,Family that died in California mountains made desperate pleas,Family that died in California mountains made desperate pleas,wpyyauvUfF8,0,25,348207,2022-02-20 12:04:31,27,en,asr,25,News & Politics,True
KTVU FOX 2 San Francisco,UCVhtkN7-c8mA8GXEoxS4YQw,Family that died in California mountains made desperate pleas,Family that died in California mountains made desperate pleas,wpyyauvUfF8,0,25,348207,2022-02-20 12:04:31,27,en,standard,25,News & Politics,True
KTVU FOX 2 San Francisco,UCVhtkN7-c8mA8GXEoxS4YQw,Family that died in California mountains made desperate pleas,Family that died in California mountains made desperate pleas,wpyyauvUfF8,0,25,348207,2022-02-20 12:04:31,27,en,standard,25,News & Politics,True
Bad Lip Reading,UC67f2Qf7FYhtoUIF4Sf29cA,"""NFL 2022"" — A Bad Lip Reading of the NFL","""NFL 2022"" — A Bad Lip Reading of the NFL",Gd55S-QSN3Q,0,23,281444,2022-02-20 12:04:31,28,en,asr,23,Comedy,True
Bad Lip Reading,UC67f2Qf7FYhtoUIF4Sf29cA,"""NFL 2022"" — A Bad Lip Reading of the NFL","""NFL 2022"" — A Bad Lip Reading of the NFL",Gd55S-QSN3Q,0,23,281444,2022-02-20 12:04:31,28,en-US,standard,23,Comedy,True
Eden Muñoz,UCJm7UPWbVhuNe3achnRi8iA,Eden Muñoz - Chale (Video Oficial),Eden Muñoz - Chale (Video Oficial),OLmGL_SvP_M,0,10,1013305,2022-02-20 12:04:31,29,es,asr,10,Music,True
Playing For Change,UCn25nZ12HEZq_w_m_1DmbbA,When The Levee Breaks feat. John Paul Jones | Playing For Change | Song Around The World,When The Levee Breaks feat. John Paul Jones | Playing For Change | Song Around The World,LH0-WXUFY2k,0,10,850195,2022-02-20 12:04:31,30,,,10,Music,True
DDGVEVO,UC9OAeZY8zp976DwRvHGjuSA,DDG - Elon Musk ft. Gunna (Official Audio),DDG - Elon Musk ft. Gunna (Official Audio),Un2gSPpjqFo,0,10,701675,2022-02-20 12:04:31,31,en,asr,10,Music,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,"Rescue dog snaps, kills woman at Broward nonprofit organization","Rescue dog snaps, kills woman at Broward nonprofit organization",-PXZ20E6sSs,0,25,1140149,2022-02-20 12:04:31,32,en,asr,25,News & Politics,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,"Rescue dog snaps, kills woman at Broward nonprofit organization","Rescue dog snaps, kills woman at Broward nonprofit organization",-PXZ20E6sSs,0,25,1140149,2022-02-20 12:04:31,32,en,standard,25,News & Politics,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,"Rescue dog snaps, kills woman at Broward nonprofit organization","Rescue dog snaps, kills woman at Broward nonprofit organization",-PXZ20E6sSs,0,25,1140149,2022-02-20 12:04:31,32,en,standard,25,News & Politics,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,"Rescue dog snaps, kills woman at Broward nonprofit organization","Rescue dog snaps, kills woman at Broward nonprofit organization",-PXZ20E6sSs,0,25,1140149,2022-02-20 12:04:31,32,en,standard,25,News & Politics,True
