channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Fundy,UCCE5NVlm0FhbunMMBT48WAw,So I coded Tetris in Minecraft...,So I coded Tetris in Minecraft...,nY3O_gIjCP8,0,20,1154319,2022-05-21 12:05:21,1,en,asr,20,Gaming,True
Stranger Things,UChmpTxQ0Gp8KEJKsqzeg9Lg,Stranger Things 4 | The First 8 Minutes | Netflix,Stranger Things 4 | The First 8 Minutes | Netflix,5QiG9w0SUzk,0,24,2134443,2022-05-21 12:05:21,2,en-US,standard,24,Entertainment,True
Sean Rii,UCVZnJqm6IN89xK359XiXmIw,Sean Rii & Jenieo - Jealousy,Sean Rii & Jenieo - Jealousy,vIyyt-T4wuI,0,22,130842,2022-05-21 12:05:21,3,en,asr,22,People & Blogs,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Official Trailer | She-Hulk: Attorney at Law | Disney+,Official Trailer | She-Hulk: Attorney at Law | Disney+,gim2kprjL50,0,24,18672527,2022-05-21 12:05:21,4,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Official Trailer | She-Hulk: Attorney at Law | Disney+,Official Trailer | She-Hulk: Attorney at Law | Disney+,gim2kprjL50,0,24,18672527,2022-05-21 12:05:21,4,en,standard,24,Entertainment,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,cs,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,de,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,el,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,en,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,es-419,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,es-MX,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,es,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,fr,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,hu,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,it,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,ko,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,pl,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,pt-BR,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,ro,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,1839975,2022-05-21 12:05:21,5,tr,standard,20,Gaming,True
ColdFusion,UC4QZ_LsYcvcq7qOsOhpAX4A,How This Man Just Caused a $45 BILLION Crash [Terra Luna],How This Man Just Caused a $45 BILLION Crash [Terra Luna],3KZY41SqaTI,0,28,593975,2022-05-21 12:05:21,6,en,asr,28,Science & Technology,True
ChrisJediVEVO,UCju1vMbirSfO9d-j6kYFZBg,"Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)","Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)",GEy_XBp-hLo,0,10,3117482,2022-05-21 12:05:21,7,es,asr,10,Music,True
ChrisJediVEVO,UCju1vMbirSfO9d-j6kYFZBg,"Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)","Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)",GEy_XBp-hLo,0,10,3117482,2022-05-21 12:05:21,7,es,standard,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.7 Special Program｜Genshin Impact,Version 2.7 Special Program｜Genshin Impact,n_jC0SBtS-Q,0,20,688099,2022-05-21 12:05:21,8,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.7 Special Program｜Genshin Impact,Version 2.7 Special Program｜Genshin Impact,n_jC0SBtS-Q,0,20,688099,2022-05-21 12:05:21,8,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.7 Special Program｜Genshin Impact,Version 2.7 Special Program｜Genshin Impact,n_jC0SBtS-Q,0,20,688099,2022-05-21 12:05:21,8,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.7 Special Program｜Genshin Impact,Version 2.7 Special Program｜Genshin Impact,n_jC0SBtS-Q,0,20,688099,2022-05-21 12:05:21,8,es,standard,20,Gaming,True
