channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios’ Eternals | Final Trailer,Marvel Studios’ Eternals | Final Trailer,x_me3xsvDgk,0,24,12072818,2021-08-20 12:04:07,1,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios’ Eternals | Final Trailer,Marvel Studios’ Eternals | Final Trailer,x_me3xsvDgk,0,24,12072818,2021-08-20 12:04:07,1,en,standard,24,Entertainment,True
Bleacher Report,UC9-OpMMVoNP5o10_Iyq7Ndw,Draymond and KD Reveal What Really Happened with Warriors Fallout | FULL INTERVIEW (Chips),Draymond and KD Reveal What Really Happened with Warriors Fallout | FULL INTERVIEW (Chips),3x6DjeJNd64,0,17,2576612,2021-08-20 12:04:07,2,en,asr,17,Sports,True
Bleacher Report,UC9-OpMMVoNP5o10_Iyq7Ndw,Draymond and KD Reveal What Really Happened with Warriors Fallout | FULL INTERVIEW (Chips),Draymond and KD Reveal What Really Happened with Warriors Fallout | FULL INTERVIEW (Chips),3x6DjeJNd64,0,17,2576612,2021-08-20 12:04:07,2,en,standard,17,Sports,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Pokémon Presents | 8.18.21,Pokémon Presents | 8.18.21,kdja9m4YlT4,0,20,2360318,2021-08-20 12:04:07,3,en,asr,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Pokémon Presents | 8.18.21,Pokémon Presents | 8.18.21,kdja9m4YlT4,0,20,2360318,2021-08-20 12:04:07,3,en,standard,20,Gaming,True
JackManifoldTV,UCVhZyGllAVd-Wl6kNufV0uA,I Boxed Wilbur Soot...,I Boxed Wilbur Soot...,aFxG7sE2Eqg,0,20,1499906,2021-08-20 12:04:07,4,en,asr,20,Gaming,True
EA SPORTS NHL,UCLydKeNR8rf-yoUu9J2acMg,NHL 22 Official Reveal Trailer,NHL 22 Official Reveal Trailer,0RKtpwPUzF0,0,20,304087,2021-08-20 12:04:07,5,de,standard,20,Gaming,True
EA SPORTS NHL,UCLydKeNR8rf-yoUu9J2acMg,NHL 22 Official Reveal Trailer,NHL 22 Official Reveal Trailer,0RKtpwPUzF0,0,20,304087,2021-08-20 12:04:07,5,en-GB,standard,20,Gaming,True
EA SPORTS NHL,UCLydKeNR8rf-yoUu9J2acMg,NHL 22 Official Reveal Trailer,NHL 22 Official Reveal Trailer,0RKtpwPUzF0,0,20,304087,2021-08-20 12:04:07,5,en,standard,20,Gaming,True
EA SPORTS NHL,UCLydKeNR8rf-yoUu9J2acMg,NHL 22 Official Reveal Trailer,NHL 22 Official Reveal Trailer,0RKtpwPUzF0,0,20,304087,2021-08-20 12:04:07,5,fi,standard,20,Gaming,True
EA SPORTS NHL,UCLydKeNR8rf-yoUu9J2acMg,NHL 22 Official Reveal Trailer,NHL 22 Official Reveal Trailer,0RKtpwPUzF0,0,20,304087,2021-08-20 12:04:07,5,fr-CA,standard,20,Gaming,True
EA SPORTS NHL,UCLydKeNR8rf-yoUu9J2acMg,NHL 22 Official Reveal Trailer,NHL 22 Official Reveal Trailer,0RKtpwPUzF0,0,20,304087,2021-08-20 12:04:07,5,fr-FR,standard,20,Gaming,True
EA SPORTS NHL,UCLydKeNR8rf-yoUu9J2acMg,NHL 22 Official Reveal Trailer,NHL 22 Official Reveal Trailer,0RKtpwPUzF0,0,20,304087,2021-08-20 12:04:07,5,ru,standard,20,Gaming,True
EA SPORTS NHL,UCLydKeNR8rf-yoUu9J2acMg,NHL 22 Official Reveal Trailer,NHL 22 Official Reveal Trailer,0RKtpwPUzF0,0,20,304087,2021-08-20 12:04:07,5,sv,standard,20,Gaming,True
